ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2014-11-18-LEG17-Sed-353.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 353, Day (2014-11-18)	2014-11-18	2014-11-18	Upper house	17-upper			353-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-11-18-LEG17-Sed-353.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 353, Day (2014-11-18)	2014-11-18	2014-11-18	Upper house	17-upper			353-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Scilipoti Isgro', Domenico	M	1957
ParlaMint-IT_2014-11-18-LEG17-Sed-353.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 353, Day (2014-11-18)	2014-11-18	2014-11-18	Upper house	17-upper			353-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-11-18-LEG17-Sed-353.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 353, Day (2014-11-18)	2014-11-18	2014-11-18	Upper house	17-upper			353-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-11-18-LEG17-Sed-353.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 353, Day (2014-11-18)	2014-11-18	2014-11-18	Upper house	17-upper			353-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-11-18-LEG17-Sed-353.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 353, Day (2014-11-18)	2014-11-18	2014-11-18	Upper house	17-upper			353-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-11-18-LEG17-Sed-353.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 353, Day (2014-11-18)	2014-11-18	2014-11-18	Upper house	17-upper			353-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Pegorer, Carlo	M	1955
ParlaMint-IT_2014-11-18-LEG17-Sed-353.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 353, Day (2014-11-18)	2014-11-18	2014-11-18	Upper house	17-upper			353-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Scibona, Marco	M	1967
ParlaMint-IT_2014-11-18-LEG17-Sed-353.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 353, Day (2014-11-18)	2014-11-18	2014-11-18	Upper house	17-upper			353-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-11-18-LEG17-Sed-353.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 353, Day (2014-11-18)	2014-11-18	2014-11-18	Upper house	17-upper			353-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Stucchi, Giacomo	M	1969
ParlaMint-IT_2014-11-18-LEG17-Sed-353.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 353, Day (2014-11-18)	2014-11-18	2014-11-18	Upper house	17-upper			353-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Malan, Lucio	M	1960
ParlaMint-IT_2014-11-18-LEG17-Sed-353.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 353, Day (2014-11-18)	2014-11-18	2014-11-18	Upper house	17-upper			353-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Bertorotta, Ornella	F	1967
ParlaMint-IT_2014-11-18-LEG17-Sed-353.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 353, Day (2014-11-18)	2014-11-18	2014-11-18	Upper house	17-upper			353-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-11-18-LEG17-Sed-353.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 353, Day (2014-11-18)	2014-11-18	2014-11-18	Upper house	17-upper			353-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Pegorer, Carlo	M	1955
ParlaMint-IT_2014-11-18-LEG17-Sed-353.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 353, Day (2014-11-18)	2014-11-18	2014-11-18	Upper house	17-upper			353-upper		Reference	Guest	notMP				Morando, Enrico	M	1950
ParlaMint-IT_2014-11-18-LEG17-Sed-353.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 353, Day (2014-11-18)	2014-11-18	2014-11-18	Upper house	17-upper			353-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-11-18-LEG17-Sed-353.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 353, Day (2014-11-18)	2014-11-18	2014-11-18	Upper house	17-upper			353-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Pegorer, Carlo	M	1955
ParlaMint-IT_2014-11-18-LEG17-Sed-353.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 353, Day (2014-11-18)	2014-11-18	2014-11-18	Upper house	17-upper			353-upper		Reference	Guest	notMP				Morando, Enrico	M	1950
ParlaMint-IT_2014-11-18-LEG17-Sed-353.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 353, Day (2014-11-18)	2014-11-18	2014-11-18	Upper house	17-upper			353-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Lucidi, Stefano	M	1969
ParlaMint-IT_2014-11-18-LEG17-Sed-353.u20	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 353, Day (2014-11-18)	2014-11-18	2014-11-18	Upper house	17-upper			353-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-11-18-LEG17-Sed-353.u21	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 353, Day (2014-11-18)	2014-11-18	2014-11-18	Upper house	17-upper			353-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Lucidi, Stefano	M	1969
ParlaMint-IT_2014-11-18-LEG17-Sed-353.u22	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 353, Day (2014-11-18)	2014-11-18	2014-11-18	Upper house	17-upper			353-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-11-18-LEG17-Sed-353.u23	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 353, Day (2014-11-18)	2014-11-18	2014-11-18	Upper house	17-upper			353-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Pegorer, Carlo	M	1955
ParlaMint-IT_2014-11-18-LEG17-Sed-353.u24	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 353, Day (2014-11-18)	2014-11-18	2014-11-18	Upper house	17-upper			353-upper		Reference	Guest	notMP				Morando, Enrico	M	1950
