ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2014-04-23-LEG17-Sed-236.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 236, Day (2014-04-23)	2014-04-23	2014-04-23	Upper house	17-upper			236-upper		Reference	Chairperson	MP	PI	Per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2014-04-23-LEG17-Sed-236.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 236, Day (2014-04-23)	2014-04-23	2014-04-23	Upper house	17-upper			236-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Petrocelli, Vito Rosario	M	1964
ParlaMint-IT_2014-04-23-LEG17-Sed-236.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 236, Day (2014-04-23)	2014-04-23	2014-04-23	Upper house	17-upper			236-upper		Reference	Chairperson	MP	PI	Per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2014-04-23-LEG17-Sed-236.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 236, Day (2014-04-23)	2014-04-23	2014-04-23	Upper house	17-upper			236-upper		Reference	Chairperson	MP	PI	Per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2014-04-23-LEG17-Sed-236.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 236, Day (2014-04-23)	2014-04-23	2014-04-23	Upper house	17-upper			236-upper		Reference	Chairperson	MP	PI	Per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2014-04-23-LEG17-Sed-236.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 236, Day (2014-04-23)	2014-04-23	2014-04-23	Upper house	17-upper			236-upper		Reference	Chairperson	MP	PI	Per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2014-04-23-LEG17-Sed-236.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 236, Day (2014-04-23)	2014-04-23	2014-04-23	Upper house	17-upper			236-upper		Reference	Regular	MP	Misto	Misto		Romani, Maurizio	M	1954
ParlaMint-IT_2014-04-23-LEG17-Sed-236.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 236, Day (2014-04-23)	2014-04-23	2014-04-23	Upper house	17-upper			236-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Cucca, Giuseppe Luigi Salvatore	M	1957
ParlaMint-IT_2014-04-23-LEG17-Sed-236.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 236, Day (2014-04-23)	2014-04-23	2014-04-23	Upper house	17-upper			236-upper		Reference	Chairperson	MP	PI	Per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2014-04-23-LEG17-Sed-236.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 236, Day (2014-04-23)	2014-04-23	2014-04-23	Upper house	17-upper			236-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Donno, Daniela	F	1960
ParlaMint-IT_2014-04-23-LEG17-Sed-236.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 236, Day (2014-04-23)	2014-04-23	2014-04-23	Upper house	17-upper			236-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Granaiola, Manuela	F	1947
ParlaMint-IT_2014-04-23-LEG17-Sed-236.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 236, Day (2014-04-23)	2014-04-23	2014-04-23	Upper house	17-upper			236-upper		Reference	Regular	MP	Misto	Misto		Orellana, Luis Alberto	M	1961
