ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2014-07-24-LEG17-Sed-290.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 290, Day (2014-07-24)	2014-07-24	2014-07-24	Upper house	17-upper			290-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-07-24-LEG17-Sed-290.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 290, Day (2014-07-24)	2014-07-24	2014-07-24	Upper house	17-upper			290-upper		Reference	Regular	MP	GAL	Grandi Autonomie e Libertà		Barani, Lucio	M	1953
ParlaMint-IT_2014-07-24-LEG17-Sed-290.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 290, Day (2014-07-24)	2014-07-24	2014-07-24	Upper house	17-upper			290-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-07-24-LEG17-Sed-290.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 290, Day (2014-07-24)	2014-07-24	2014-07-24	Upper house	17-upper			290-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-07-24-LEG17-Sed-290.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 290, Day (2014-07-24)	2014-07-24	2014-07-24	Upper house	17-upper			290-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-07-24-LEG17-Sed-290.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 290, Day (2014-07-24)	2014-07-24	2014-07-24	Upper house	17-upper			290-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-07-24-LEG17-Sed-290.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 290, Day (2014-07-24)	2014-07-24	2014-07-24	Upper house	17-upper			290-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Gaetti, Luigi	M	1959
ParlaMint-IT_2014-07-24-LEG17-Sed-290.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 290, Day (2014-07-24)	2014-07-24	2014-07-24	Upper house	17-upper			290-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-07-24-LEG17-Sed-290.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 290, Day (2014-07-24)	2014-07-24	2014-07-24	Upper house	17-upper			290-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Gaetti, Luigi	M	1959
ParlaMint-IT_2014-07-24-LEG17-Sed-290.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 290, Day (2014-07-24)	2014-07-24	2014-07-24	Upper house	17-upper			290-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Crimi, Vito Claudio	M	1972
ParlaMint-IT_2014-07-24-LEG17-Sed-290.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 290, Day (2014-07-24)	2014-07-24	2014-07-24	Upper house	17-upper			290-upper		Reference	Regular	MP	Misto	Misto		Uras, Luciano	M	1954
ParlaMint-IT_2014-07-24-LEG17-Sed-290.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 290, Day (2014-07-24)	2014-07-24	2014-07-24	Upper house	17-upper			290-upper		Reference	Regular	MP	SCpI	Scelta Civica per l'Italia		Mauro, Mario	M	1961
ParlaMint-IT_2014-07-24-LEG17-Sed-290.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 290, Day (2014-07-24)	2014-07-24	2014-07-24	Upper house	17-upper			290-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Divina, Sergio	M	1955
ParlaMint-IT_2014-07-24-LEG17-Sed-290.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 290, Day (2014-07-24)	2014-07-24	2014-07-24	Upper house	17-upper			290-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-07-24-LEG17-Sed-290.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 290, Day (2014-07-24)	2014-07-24	2014-07-24	Upper house	17-upper			290-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Floris, Emilio	M	1944
ParlaMint-IT_2014-07-24-LEG17-Sed-290.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 290, Day (2014-07-24)	2014-07-24	2014-07-24	Upper house	17-upper			290-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-07-24-LEG17-Sed-290.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 290, Day (2014-07-24)	2014-07-24	2014-07-24	Upper house	17-upper			290-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà		Minzolini, Augusto	M	1958
ParlaMint-IT_2014-07-24-LEG17-Sed-290.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 290, Day (2014-07-24)	2014-07-24	2014-07-24	Upper house	17-upper			290-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-07-24-LEG17-Sed-290.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 290, Day (2014-07-24)	2014-07-24	2014-07-24	Upper house	17-upper			290-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Morra, Nicola	M	1963
ParlaMint-IT_2014-07-24-LEG17-Sed-290.u20	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 290, Day (2014-07-24)	2014-07-24	2014-07-24	Upper house	17-upper			290-upper		Reference	Regular	MP	Misto	Misto		De Cristofaro, Peppe	M	1971
ParlaMint-IT_2014-07-24-LEG17-Sed-290.u21	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 290, Day (2014-07-24)	2014-07-24	2014-07-24	Upper house	17-upper			290-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà		Minzolini, Augusto	M	1958
ParlaMint-IT_2014-07-24-LEG17-Sed-290.u22	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 290, Day (2014-07-24)	2014-07-24	2014-07-24	Upper house	17-upper			290-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Marton, Bruno	M	1969
ParlaMint-IT_2014-07-24-LEG17-Sed-290.u23	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 290, Day (2014-07-24)	2014-07-24	2014-07-24	Upper house	17-upper			290-upper		Reference	Regular	MP	GAL	Grandi Autonomie e Libertà		D'Anna, Vincenzo	M	1951
ParlaMint-IT_2014-07-24-LEG17-Sed-290.u24	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 290, Day (2014-07-24)	2014-07-24	2014-07-24	Upper house	17-upper			290-upper		Reference	Regular	MP	Misto	Misto		Orellana, Luis Alberto	M	1961
ParlaMint-IT_2014-07-24-LEG17-Sed-290.u25	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 290, Day (2014-07-24)	2014-07-24	2014-07-24	Upper house	17-upper			290-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Zanda, Luigi	M	1942
ParlaMint-IT_2014-07-24-LEG17-Sed-290.u26	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 290, Day (2014-07-24)	2014-07-24	2014-07-24	Upper house	17-upper			290-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-07-24-LEG17-Sed-290.u27	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 290, Day (2014-07-24)	2014-07-24	2014-07-24	Upper house	17-upper			290-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-07-24-LEG17-Sed-290.u28	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 290, Day (2014-07-24)	2014-07-24	2014-07-24	Upper house	17-upper			290-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
