ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2014-10-01-LEG17-Sed-322.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 322, Day (2014-10-01)	2014-10-01	2014-10-01	Upper house	17-upper			322-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-10-01-LEG17-Sed-322.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 322, Day (2014-10-01)	2014-10-01	2014-10-01	Upper house	17-upper			322-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-10-01-LEG17-Sed-322.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 322, Day (2014-10-01)	2014-10-01	2014-10-01	Upper house	17-upper			322-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-10-01-LEG17-Sed-322.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 322, Day (2014-10-01)	2014-10-01	2014-10-01	Upper house	17-upper			322-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-10-01-LEG17-Sed-322.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 322, Day (2014-10-01)	2014-10-01	2014-10-01	Upper house	17-upper			322-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Petrocelli, Vito Rosario	M	1964
ParlaMint-IT_2014-10-01-LEG17-Sed-322.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 322, Day (2014-10-01)	2014-10-01	2014-10-01	Upper house	17-upper			322-upper		Reference	Regular	MP	Misto	Misto		De Petris, Loredana	F	1957
ParlaMint-IT_2014-10-01-LEG17-Sed-322.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 322, Day (2014-10-01)	2014-10-01	2014-10-01	Upper house	17-upper			322-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-10-01-LEG17-Sed-322.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 322, Day (2014-10-01)	2014-10-01	2014-10-01	Upper house	17-upper			322-upper		Reference	Regular	MP	Misto	Misto		De Petris, Loredana	F	1957
ParlaMint-IT_2014-10-01-LEG17-Sed-322.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 322, Day (2014-10-01)	2014-10-01	2014-10-01	Upper house	17-upper			322-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-10-01-LEG17-Sed-322.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 322, Day (2014-10-01)	2014-10-01	2014-10-01	Upper house	17-upper			322-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Santangelo, Vincenzo	M	1972
ParlaMint-IT_2014-10-01-LEG17-Sed-322.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 322, Day (2014-10-01)	2014-10-01	2014-10-01	Upper house	17-upper			322-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-10-01-LEG17-Sed-322.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 322, Day (2014-10-01)	2014-10-01	2014-10-01	Upper house	17-upper			322-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-10-01-LEG17-Sed-322.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 322, Day (2014-10-01)	2014-10-01	2014-10-01	Upper house	17-upper			322-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Galimberti, Paolo	M	1968
ParlaMint-IT_2014-10-01-LEG17-Sed-322.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 322, Day (2014-10-01)	2014-10-01	2014-10-01	Upper house	17-upper			322-upper		Reference	Regular	MP	Misto	Misto		Bencini, Alessandra	F	1969
ParlaMint-IT_2014-10-01-LEG17-Sed-322.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 322, Day (2014-10-01)	2014-10-01	2014-10-01	Upper house	17-upper			322-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
