ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2014-03-18-LEG17-Sed-210.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 210, Day (2014-03-18)	2014-03-18	2014-03-18	Upper house	17-upper			210-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2014-03-18-LEG17-Sed-210.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 210, Day (2014-03-18)	2014-03-18	2014-03-18	Upper house	17-upper			210-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Sibilia, Cosimo	M	1959
ParlaMint-IT_2014-03-18-LEG17-Sed-210.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 210, Day (2014-03-18)	2014-03-18	2014-03-18	Upper house	17-upper			210-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2014-03-18-LEG17-Sed-210.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 210, Day (2014-03-18)	2014-03-18	2014-03-18	Upper house	17-upper			210-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2014-03-18-LEG17-Sed-210.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 210, Day (2014-03-18)	2014-03-18	2014-03-18	Upper house	17-upper			210-upper		Reference	Regular	MP	GAL	Grandi Autonomie e Libertà		Barani, Lucio	M	1953
ParlaMint-IT_2014-03-18-LEG17-Sed-210.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 210, Day (2014-03-18)	2014-03-18	2014-03-18	Upper house	17-upper			210-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2014-03-18-LEG17-Sed-210.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 210, Day (2014-03-18)	2014-03-18	2014-03-18	Upper house	17-upper			210-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2014-03-18-LEG17-Sed-210.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 210, Day (2014-03-18)	2014-03-18	2014-03-18	Upper house	17-upper			210-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2014-03-18-LEG17-Sed-210.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 210, Day (2014-03-18)	2014-03-18	2014-03-18	Upper house	17-upper			210-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2014-03-18-LEG17-Sed-210.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 210, Day (2014-03-18)	2014-03-18	2014-03-18	Upper house	17-upper			210-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2014-03-18-LEG17-Sed-210.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 210, Day (2014-03-18)	2014-03-18	2014-03-18	Upper house	17-upper			210-upper		Reference	Regular	MP	AP-CpE-NCD	Alternativa Popolare - Centristi per l'Europa - NCD		Formigoni, Roberto	M	1947
ParlaMint-IT_2014-03-18-LEG17-Sed-210.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 210, Day (2014-03-18)	2014-03-18	2014-03-18	Upper house	17-upper			210-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2014-03-18-LEG17-Sed-210.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 210, Day (2014-03-18)	2014-03-18	2014-03-18	Upper house	17-upper			210-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2014-03-18-LEG17-Sed-210.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 210, Day (2014-03-18)	2014-03-18	2014-03-18	Upper house	17-upper			210-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Cantini, Laura	F	1958
ParlaMint-IT_2014-03-18-LEG17-Sed-210.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 210, Day (2014-03-18)	2014-03-18	2014-03-18	Upper house	17-upper			210-upper		Reference	Regular	MP	AP-CpE-NCD	Alternativa Popolare - Centristi per l'Europa - NCD		Colucci, Francesco	M	1932
ParlaMint-IT_2014-03-18-LEG17-Sed-210.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 210, Day (2014-03-18)	2014-03-18	2014-03-18	Upper house	17-upper			210-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	De Biasi, Emilia Grazia	F	1958
ParlaMint-IT_2014-03-18-LEG17-Sed-210.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 210, Day (2014-03-18)	2014-03-18	2014-03-18	Upper house	17-upper			210-upper		Reference	Regular	MP	GAL	Grandi Autonomie e Libertà		Barani, Lucio	M	1953
ParlaMint-IT_2014-03-18-LEG17-Sed-210.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 210, Day (2014-03-18)	2014-03-18	2014-03-18	Upper house	17-upper			210-upper		Reference	Chairperson	MP	PI	Per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2014-03-18-LEG17-Sed-210.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 210, Day (2014-03-18)	2014-03-18	2014-03-18	Upper house	17-upper			210-upper		Reference	Chairperson	MP	PI	Per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2014-03-18-LEG17-Sed-210.u20	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 210, Day (2014-03-18)	2014-03-18	2014-03-18	Upper house	17-upper			210-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà		Zanettin, Pierantonio	M	1961
ParlaMint-IT_2014-03-18-LEG17-Sed-210.u21	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 210, Day (2014-03-18)	2014-03-18	2014-03-18	Upper house	17-upper			210-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Russo, Francesco	M	1969
ParlaMint-IT_2014-03-18-LEG17-Sed-210.u22	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 210, Day (2014-03-18)	2014-03-18	2014-03-18	Upper house	17-upper			210-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà		Amoruso, Francesco Maria	M	1956
ParlaMint-IT_2014-03-18-LEG17-Sed-210.u23	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 210, Day (2014-03-18)	2014-03-18	2014-03-18	Upper house	17-upper			210-upper		Reference	Regular	MP	AP-CpE-NCD	Alternativa Popolare - Centristi per l'Europa - NCD		Gualdani, Marcello	M	1960
ParlaMint-IT_2014-03-18-LEG17-Sed-210.u24	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 210, Day (2014-03-18)	2014-03-18	2014-03-18	Upper house	17-upper			210-upper		Reference	Chairperson	MP	PI	Per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2014-03-18-LEG17-Sed-210.u25	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 210, Day (2014-03-18)	2014-03-18	2014-03-18	Upper house	17-upper			210-upper		Reference	Chairperson	MP	PI	Per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2014-03-18-LEG17-Sed-210.u26	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 210, Day (2014-03-18)	2014-03-18	2014-03-18	Upper house	17-upper			210-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Scibona, Marco	M	1967
ParlaMint-IT_2014-03-18-LEG17-Sed-210.u27	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 210, Day (2014-03-18)	2014-03-18	2014-03-18	Upper house	17-upper			210-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Castaldi, Gianluca	M	1970
ParlaMint-IT_2014-03-18-LEG17-Sed-210.u28	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 210, Day (2014-03-18)	2014-03-18	2014-03-18	Upper house	17-upper			210-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Blundo, Rosetta Enza	F	1964
ParlaMint-IT_2014-03-18-LEG17-Sed-210.u29	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 210, Day (2014-03-18)	2014-03-18	2014-03-18	Upper house	17-upper			210-upper		Reference	Chairperson	MP	PI	Per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2014-03-18-LEG17-Sed-210.u30	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 210, Day (2014-03-18)	2014-03-18	2014-03-18	Upper house	17-upper			210-upper		Reference	Chairperson	MP	PI	Per l'Italia	Coalition	Lanzillotta, Linda	F	1948
