ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2014-11-11-LEG17-Sed-348.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 348, Day (2014-11-11)	2014-11-11	2014-11-11	Upper house	17-upper			348-upper		Reference	Chairperson	MP	PI	Per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2014-11-11-LEG17-Sed-348.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 348, Day (2014-11-11)	2014-11-11	2014-11-11	Upper house	17-upper			348-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Gaetti, Luigi	M	1959
ParlaMint-IT_2014-11-11-LEG17-Sed-348.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 348, Day (2014-11-11)	2014-11-11	2014-11-11	Upper house	17-upper			348-upper		Reference	Regular	MP	GAL	Grandi Autonomie e Libertà		D'Anna, Vincenzo	M	1951
ParlaMint-IT_2014-11-11-LEG17-Sed-348.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 348, Day (2014-11-11)	2014-11-11	2014-11-11	Upper house	17-upper			348-upper		Reference	Chairperson	MP	PI	Per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2014-11-11-LEG17-Sed-348.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 348, Day (2014-11-11)	2014-11-11	2014-11-11	Upper house	17-upper			348-upper		Reference	Chairperson	MP	PI	Per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2014-11-11-LEG17-Sed-348.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 348, Day (2014-11-11)	2014-11-11	2014-11-11	Upper house	17-upper			348-upper		Reference	Chairperson	MP	PI	Per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2014-11-11-LEG17-Sed-348.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 348, Day (2014-11-11)	2014-11-11	2014-11-11	Upper house	17-upper			348-upper		Reference	Chairperson	MP	PI	Per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2014-11-11-LEG17-Sed-348.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 348, Day (2014-11-11)	2014-11-11	2014-11-11	Upper house	17-upper			348-upper		Reference	Chairperson	MP	PI	Per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2014-11-11-LEG17-Sed-348.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 348, Day (2014-11-11)	2014-11-11	2014-11-11	Upper house	17-upper			348-upper		Reference	Chairperson	MP	PI	Per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2014-11-11-LEG17-Sed-348.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 348, Day (2014-11-11)	2014-11-11	2014-11-11	Upper house	17-upper			348-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Airola, Alberto	M	1970
ParlaMint-IT_2014-11-11-LEG17-Sed-348.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 348, Day (2014-11-11)	2014-11-11	2014-11-11	Upper house	17-upper			348-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Centinaio, Gian Marco	M	1971
ParlaMint-IT_2014-11-11-LEG17-Sed-348.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 348, Day (2014-11-11)	2014-11-11	2014-11-11	Upper house	17-upper			348-upper		Reference	Chairperson	MP	PI	Per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2014-11-11-LEG17-Sed-348.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 348, Day (2014-11-11)	2014-11-11	2014-11-11	Upper house	17-upper			348-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Ranucci, Raffaele	M	1957
ParlaMint-IT_2014-11-11-LEG17-Sed-348.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 348, Day (2014-11-11)	2014-11-11	2014-11-11	Upper house	17-upper			348-upper		Reference	Regular	MP	SCpI	Scelta Civica per l'Italia		Olivero, Andrea	M	1970
ParlaMint-IT_2014-11-11-LEG17-Sed-348.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 348, Day (2014-11-11)	2014-11-11	2014-11-11	Upper house	17-upper			348-upper		Reference	Chairperson	MP	PI	Per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2014-11-11-LEG17-Sed-348.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 348, Day (2014-11-11)	2014-11-11	2014-11-11	Upper house	17-upper			348-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Ranucci, Raffaele	M	1957
ParlaMint-IT_2014-11-11-LEG17-Sed-348.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 348, Day (2014-11-11)	2014-11-11	2014-11-11	Upper house	17-upper			348-upper		Reference	Regular	MP	SCpI	Scelta Civica per l'Italia		Olivero, Andrea	M	1970
ParlaMint-IT_2014-11-11-LEG17-Sed-348.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 348, Day (2014-11-11)	2014-11-11	2014-11-11	Upper house	17-upper			348-upper		Reference	Chairperson	MP	PI	Per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2014-11-11-LEG17-Sed-348.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 348, Day (2014-11-11)	2014-11-11	2014-11-11	Upper house	17-upper			348-upper		Reference	Regular	MP	PI	Per l'Italia	Coalition	Di Biagio, Aldo	M	1964
ParlaMint-IT_2014-11-11-LEG17-Sed-348.u20	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 348, Day (2014-11-11)	2014-11-11	2014-11-11	Upper house	17-upper			348-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Ranucci, Raffaele	M	1957
ParlaMint-IT_2014-11-11-LEG17-Sed-348.u21	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 348, Day (2014-11-11)	2014-11-11	2014-11-11	Upper house	17-upper			348-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Candiani, Stefano	M	1971
ParlaMint-IT_2014-11-11-LEG17-Sed-348.u22	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 348, Day (2014-11-11)	2014-11-11	2014-11-11	Upper house	17-upper			348-upper		Reference	Chairperson	MP	PI	Per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2014-11-11-LEG17-Sed-348.u23	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 348, Day (2014-11-11)	2014-11-11	2014-11-11	Upper house	17-upper			348-upper		Reference	Guest	MP				Del Basso De Caro, Umberto	M	1953
ParlaMint-IT_2014-11-11-LEG17-Sed-348.u24	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 348, Day (2014-11-11)	2014-11-11	2014-11-11	Upper house	17-upper			348-upper		Reference	Chairperson	MP	PI	Per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2014-11-11-LEG17-Sed-348.u25	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 348, Day (2014-11-11)	2014-11-11	2014-11-11	Upper house	17-upper			348-upper		Reference	Guest	MP				Del Basso De Caro, Umberto	M	1953
ParlaMint-IT_2014-11-11-LEG17-Sed-348.u26	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 348, Day (2014-11-11)	2014-11-11	2014-11-11	Upper house	17-upper			348-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Cioffi, Andrea	M	1962
ParlaMint-IT_2014-11-11-LEG17-Sed-348.u27	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 348, Day (2014-11-11)	2014-11-11	2014-11-11	Upper house	17-upper			348-upper		Reference	Chairperson	MP	PI	Per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2014-11-11-LEG17-Sed-348.u28	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 348, Day (2014-11-11)	2014-11-11	2014-11-11	Upper house	17-upper			348-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Cioffi, Andrea	M	1962
ParlaMint-IT_2014-11-11-LEG17-Sed-348.u29	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 348, Day (2014-11-11)	2014-11-11	2014-11-11	Upper house	17-upper			348-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Ranucci, Raffaele	M	1957
ParlaMint-IT_2014-11-11-LEG17-Sed-348.u30	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 348, Day (2014-11-11)	2014-11-11	2014-11-11	Upper house	17-upper			348-upper		Reference	Chairperson	MP	PI	Per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2014-11-11-LEG17-Sed-348.u31	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 348, Day (2014-11-11)	2014-11-11	2014-11-11	Upper house	17-upper			348-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà		Liuzzi, Pietro	M	1954
ParlaMint-IT_2014-11-11-LEG17-Sed-348.u32	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 348, Day (2014-11-11)	2014-11-11	2014-11-11	Upper house	17-upper			348-upper		Reference	Chairperson	MP	PI	Per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2014-11-11-LEG17-Sed-348.u33	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 348, Day (2014-11-11)	2014-11-11	2014-11-11	Upper house	17-upper			348-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Cioffi, Andrea	M	1962
ParlaMint-IT_2014-11-11-LEG17-Sed-348.u34	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 348, Day (2014-11-11)	2014-11-11	2014-11-11	Upper house	17-upper			348-upper		Reference	Guest	MP				Del Basso De Caro, Umberto	M	1953
ParlaMint-IT_2014-11-11-LEG17-Sed-348.u35	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 348, Day (2014-11-11)	2014-11-11	2014-11-11	Upper house	17-upper			348-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Ranucci, Raffaele	M	1957
