ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2014-11-26-LEG17-Sed-359.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 359, Day (2014-11-26)	2014-11-26	2014-11-26	Upper house	17-upper			359-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2014-11-26-LEG17-Sed-359.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 359, Day (2014-11-26)	2014-11-26	2014-11-26	Upper house	17-upper			359-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2014-11-26-LEG17-Sed-359.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 359, Day (2014-11-26)	2014-11-26	2014-11-26	Upper house	17-upper			359-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2014-11-26-LEG17-Sed-359.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 359, Day (2014-11-26)	2014-11-26	2014-11-26	Upper house	17-upper			359-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2014-11-26-LEG17-Sed-359.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 359, Day (2014-11-26)	2014-11-26	2014-11-26	Upper house	17-upper			359-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Pegorer, Carlo	M	1955
ParlaMint-IT_2014-11-26-LEG17-Sed-359.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 359, Day (2014-11-26)	2014-11-26	2014-11-26	Upper house	17-upper			359-upper		Reference	Guest	MP				Pistelli, Lapo	M	1964
ParlaMint-IT_2014-11-26-LEG17-Sed-359.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 359, Day (2014-11-26)	2014-11-26	2014-11-26	Upper house	17-upper			359-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2014-11-26-LEG17-Sed-359.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 359, Day (2014-11-26)	2014-11-26	2014-11-26	Upper house	17-upper			359-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Tosato, Paolo	M	1972
ParlaMint-IT_2014-11-26-LEG17-Sed-359.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 359, Day (2014-11-26)	2014-11-26	2014-11-26	Upper house	17-upper			359-upper		Reference	Regular	MP	NCD	Nuovo Centrodestra	Coalition	Compagna, Luigi	M	1948
ParlaMint-IT_2014-11-26-LEG17-Sed-359.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 359, Day (2014-11-26)	2014-11-26	2014-11-26	Upper house	17-upper			359-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Gaetti, Luigi	M	1959
ParlaMint-IT_2014-11-26-LEG17-Sed-359.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 359, Day (2014-11-26)	2014-11-26	2014-11-26	Upper house	17-upper			359-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Malan, Lucio	M	1960
ParlaMint-IT_2014-11-26-LEG17-Sed-359.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 359, Day (2014-11-26)	2014-11-26	2014-11-26	Upper house	17-upper			359-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Cociancich, Roberto	M	1961
ParlaMint-IT_2014-11-26-LEG17-Sed-359.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 359, Day (2014-11-26)	2014-11-26	2014-11-26	Upper house	17-upper			359-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2014-11-26-LEG17-Sed-359.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 359, Day (2014-11-26)	2014-11-26	2014-11-26	Upper house	17-upper			359-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
