ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2014-06-24-LEG17-Sed-268.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 268, Day (2014-06-24)	2014-06-24	2014-06-24	Upper house	17-upper			268-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-06-24-LEG17-Sed-268.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 268, Day (2014-06-24)	2014-06-24	2014-06-24	Upper house	17-upper			268-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-06-24-LEG17-Sed-268.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 268, Day (2014-06-24)	2014-06-24	2014-06-24	Upper house	17-upper			268-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-06-24-LEG17-Sed-268.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 268, Day (2014-06-24)	2014-06-24	2014-06-24	Upper house	17-upper			268-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-06-24-LEG17-Sed-268.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 268, Day (2014-06-24)	2014-06-24	2014-06-24	Upper house	17-upper			268-upper		Reference	Regular	notMP				Renzi, Matteo	M	1975
ParlaMint-IT_2014-06-24-LEG17-Sed-268.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 268, Day (2014-06-24)	2014-06-24	2014-06-24	Upper house	17-upper			268-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-06-24-LEG17-Sed-268.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 268, Day (2014-06-24)	2014-06-24	2014-06-24	Upper house	17-upper			268-upper		Reference	Regular	MP	SCpI	Scelta Civica per l'Italia		Casini, Pier Ferdinando	M	1955
ParlaMint-IT_2014-06-24-LEG17-Sed-268.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 268, Day (2014-06-24)	2014-06-24	2014-06-24	Upper house	17-upper			268-upper		Reference	Regular	MP	NCD	Nuovo Centrodestra	Coalition	Compagna, Luigi	M	1948
ParlaMint-IT_2014-06-24-LEG17-Sed-268.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 268, Day (2014-06-24)	2014-06-24	2014-06-24	Upper house	17-upper			268-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2014-06-24-LEG17-Sed-268.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 268, Day (2014-06-24)	2014-06-24	2014-06-24	Upper house	17-upper			268-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Cociancich, Roberto	M	1961
ParlaMint-IT_2014-06-24-LEG17-Sed-268.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 268, Day (2014-06-24)	2014-06-24	2014-06-24	Upper house	17-upper			268-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Candiani, Stefano	M	1971
ParlaMint-IT_2014-06-24-LEG17-Sed-268.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 268, Day (2014-06-24)	2014-06-24	2014-06-24	Upper house	17-upper			268-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Lezzi, Barbara	F	1972
ParlaMint-IT_2014-06-24-LEG17-Sed-268.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 268, Day (2014-06-24)	2014-06-24	2014-06-24	Upper house	17-upper			268-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Carraro, Franco	M	1939
ParlaMint-IT_2014-06-24-LEG17-Sed-268.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 268, Day (2014-06-24)	2014-06-24	2014-06-24	Upper house	17-upper			268-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Puglisi, Francesca	F	1969
ParlaMint-IT_2014-06-24-LEG17-Sed-268.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 268, Day (2014-06-24)	2014-06-24	2014-06-24	Upper house	17-upper			268-upper		Reference	Regular	MP	Misto	Misto		Campanella, Francesco	M	1964
ParlaMint-IT_2014-06-24-LEG17-Sed-268.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 268, Day (2014-06-24)	2014-06-24	2014-06-24	Upper house	17-upper			268-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Blundo, Rosetta Enza	F	1964
ParlaMint-IT_2014-06-24-LEG17-Sed-268.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 268, Day (2014-06-24)	2014-06-24	2014-06-24	Upper house	17-upper			268-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Tomaselli, Salvatore	M	1959
ParlaMint-IT_2014-06-24-LEG17-Sed-268.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 268, Day (2014-06-24)	2014-06-24	2014-06-24	Upper house	17-upper			268-upper		Reference	Regular	MP	PI	Per l'Italia	Coalition	Maran, Alessandro	M	1960
ParlaMint-IT_2014-06-24-LEG17-Sed-268.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 268, Day (2014-06-24)	2014-06-24	2014-06-24	Upper house	17-upper			268-upper		Reference	Regular	MP	SCpI	Scelta Civica per l'Italia		Mauro, Mario	M	1961
ParlaMint-IT_2014-06-24-LEG17-Sed-268.u20	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 268, Day (2014-06-24)	2014-06-24	2014-06-24	Upper house	17-upper			268-upper		Reference	Regular	MP	GAL	Grandi Autonomie e Libertà		Scavone, Antonio	M	1956
ParlaMint-IT_2014-06-24-LEG17-Sed-268.u21	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 268, Day (2014-06-24)	2014-06-24	2014-06-24	Upper house	17-upper			268-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT) - PSI	Per le Autonomie (SVP, UV, PATT, UPT) - PSI		Panizza, Franco	M	1959
ParlaMint-IT_2014-06-24-LEG17-Sed-268.u22	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 268, Day (2014-06-24)	2014-06-24	2014-06-24	Upper house	17-upper			268-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Airola, Alberto	M	1970
ParlaMint-IT_2014-06-24-LEG17-Sed-268.u23	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 268, Day (2014-06-24)	2014-06-24	2014-06-24	Upper house	17-upper			268-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Centinaio, Gian Marco	M	1971
ParlaMint-IT_2014-06-24-LEG17-Sed-268.u24	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 268, Day (2014-06-24)	2014-06-24	2014-06-24	Upper house	17-upper			268-upper		Reference	Regular	MP	Misto	Misto		Stefano, Dario	M	1963
ParlaMint-IT_2014-06-24-LEG17-Sed-268.u25	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 268, Day (2014-06-24)	2014-06-24	2014-06-24	Upper house	17-upper			268-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Fucksia, Serenella	F	1966
ParlaMint-IT_2014-06-24-LEG17-Sed-268.u26	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 268, Day (2014-06-24)	2014-06-24	2014-06-24	Upper house	17-upper			268-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà		D'Ambrosio Lettieri, Luigi	M	1955
ParlaMint-IT_2014-06-24-LEG17-Sed-268.u27	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 268, Day (2014-06-24)	2014-06-24	2014-06-24	Upper house	17-upper			268-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Guerrieri Paleotti, Paolo	M	1947
ParlaMint-IT_2014-06-24-LEG17-Sed-268.u28	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 268, Day (2014-06-24)	2014-06-24	2014-06-24	Upper house	17-upper			268-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-06-24-LEG17-Sed-268.u29	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 268, Day (2014-06-24)	2014-06-24	2014-06-24	Upper house	17-upper			268-upper		Reference	Guest	MP				Boschi, Maria Elena	F	1981
ParlaMint-IT_2014-06-24-LEG17-Sed-268.u30	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 268, Day (2014-06-24)	2014-06-24	2014-06-24	Upper house	17-upper			268-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-06-24-LEG17-Sed-268.u31	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 268, Day (2014-06-24)	2014-06-24	2014-06-24	Upper house	17-upper			268-upper		Reference	Regular	MP	PI	Per l'Italia	Coalition	Maran, Alessandro	M	1960
ParlaMint-IT_2014-06-24-LEG17-Sed-268.u32	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 268, Day (2014-06-24)	2014-06-24	2014-06-24	Upper house	17-upper			268-upper		Reference	Regular	MP	SCpI	Scelta Civica per l'Italia		Romano, Lucio	M	1955
ParlaMint-IT_2014-06-24-LEG17-Sed-268.u33	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 268, Day (2014-06-24)	2014-06-24	2014-06-24	Upper house	17-upper			268-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT)-PSI-MAIE	Per le Autonomie (SVP-UV-PATT-UPT)-PSI-MAIE	Coalition	Buemi, Enrico	M	1947
ParlaMint-IT_2014-06-24-LEG17-Sed-268.u34	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 268, Day (2014-06-24)	2014-06-24	2014-06-24	Upper house	17-upper			268-upper		Reference	Regular	MP	GAL	Grandi Autonomie e Libertà		D'Anna, Vincenzo	M	1951
ParlaMint-IT_2014-06-24-LEG17-Sed-268.u35	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 268, Day (2014-06-24)	2014-06-24	2014-06-24	Upper house	17-upper			268-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Divina, Sergio	M	1955
ParlaMint-IT_2014-06-24-LEG17-Sed-268.u36	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 268, Day (2014-06-24)	2014-06-24	2014-06-24	Upper house	17-upper			268-upper		Reference	Regular	MP	Misto	Misto		De Cristofaro, Peppe	M	1971
ParlaMint-IT_2014-06-24-LEG17-Sed-268.u37	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 268, Day (2014-06-24)	2014-06-24	2014-06-24	Upper house	17-upper			268-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Ciampolillo, Lello	M	1972
ParlaMint-IT_2014-06-24-LEG17-Sed-268.u38	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 268, Day (2014-06-24)	2014-06-24	2014-06-24	Upper house	17-upper			268-upper		Reference	Regular	MP	NCD	Nuovo Centrodestra	Coalition	Sacconi, Maurizio	M	1950
ParlaMint-IT_2014-06-24-LEG17-Sed-268.u39	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 268, Day (2014-06-24)	2014-06-24	2014-06-24	Upper house	17-upper			268-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Fattori, Elena	F	1966
ParlaMint-IT_2014-06-24-LEG17-Sed-268.u40	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 268, Day (2014-06-24)	2014-06-24	2014-06-24	Upper house	17-upper			268-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Bernini, Anna Maria	F	1965
ParlaMint-IT_2014-06-24-LEG17-Sed-268.u41	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 268, Day (2014-06-24)	2014-06-24	2014-06-24	Upper house	17-upper			268-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Tonini, Giorgio	M	1959
