ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2014-02-13-LEG17-Sed-191.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 191, Day (2014-02-13)	2014-02-13	2014-02-13	Upper house	17-upper			191-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-02-13-LEG17-Sed-191.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 191, Day (2014-02-13)	2014-02-13	2014-02-13	Upper house	17-upper			191-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-02-13-LEG17-Sed-191.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 191, Day (2014-02-13)	2014-02-13	2014-02-13	Upper house	17-upper			191-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-02-13-LEG17-Sed-191.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 191, Day (2014-02-13)	2014-02-13	2014-02-13	Upper house	17-upper			191-upper		Reference	Regular	notMP				Bonino, Emma	F	1948
ParlaMint-IT_2014-02-13-LEG17-Sed-191.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 191, Day (2014-02-13)	2014-02-13	2014-02-13	Upper house	17-upper			191-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-02-13-LEG17-Sed-191.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 191, Day (2014-02-13)	2014-02-13	2014-02-13	Upper house	17-upper			191-upper		Reference	Regular	MP	SCpI	Scelta Civica per l'Italia		Casini, Pier Ferdinando	M	1955
ParlaMint-IT_2014-02-13-LEG17-Sed-191.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 191, Day (2014-02-13)	2014-02-13	2014-02-13	Upper house	17-upper			191-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Latorre, Nicola	M	1955
ParlaMint-IT_2014-02-13-LEG17-Sed-191.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 191, Day (2014-02-13)	2014-02-13	2014-02-13	Upper house	17-upper			191-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-02-13-LEG17-Sed-191.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 191, Day (2014-02-13)	2014-02-13	2014-02-13	Upper house	17-upper			191-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-02-13-LEG17-Sed-191.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 191, Day (2014-02-13)	2014-02-13	2014-02-13	Upper house	17-upper			191-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Candiani, Stefano	M	1971
ParlaMint-IT_2014-02-13-LEG17-Sed-191.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 191, Day (2014-02-13)	2014-02-13	2014-02-13	Upper house	17-upper			191-upper		Reference	Regular	MP	PI	Per l'Italia	Coalition	Maran, Alessandro	M	1960
ParlaMint-IT_2014-02-13-LEG17-Sed-191.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 191, Day (2014-02-13)	2014-02-13	2014-02-13	Upper house	17-upper			191-upper		Reference	Regular	MP	GAL	Grandi Autonomie e Libertà		Scavone, Antonio	M	1956
ParlaMint-IT_2014-02-13-LEG17-Sed-191.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 191, Day (2014-02-13)	2014-02-13	2014-02-13	Upper house	17-upper			191-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT) - PSI	Per le Autonomie (SVP, UV, PATT, UPT) - PSI		Nencini, Riccardo	M	1959
