ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2014-07-15-LEG17-Sed-278.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 278, Day (2014-07-15)	2014-07-15	2014-07-15	Upper house	17-upper			278-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-07-15-LEG17-Sed-278.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 278, Day (2014-07-15)	2014-07-15	2014-07-15	Upper house	17-upper			278-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Scilipoti Isgro', Domenico	M	1957
ParlaMint-IT_2014-07-15-LEG17-Sed-278.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 278, Day (2014-07-15)	2014-07-15	2014-07-15	Upper house	17-upper			278-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-07-15-LEG17-Sed-278.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 278, Day (2014-07-15)	2014-07-15	2014-07-15	Upper house	17-upper			278-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-07-15-LEG17-Sed-278.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 278, Day (2014-07-15)	2014-07-15	2014-07-15	Upper house	17-upper			278-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-07-15-LEG17-Sed-278.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 278, Day (2014-07-15)	2014-07-15	2014-07-15	Upper house	17-upper			278-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-07-15-LEG17-Sed-278.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 278, Day (2014-07-15)	2014-07-15	2014-07-15	Upper house	17-upper			278-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Divina, Sergio	M	1955
ParlaMint-IT_2014-07-15-LEG17-Sed-278.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 278, Day (2014-07-15)	2014-07-15	2014-07-15	Upper house	17-upper			278-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Donno, Daniela	F	1960
ParlaMint-IT_2014-07-15-LEG17-Sed-278.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 278, Day (2014-07-15)	2014-07-15	2014-07-15	Upper house	17-upper			278-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà		Tarquinio, Lucio	M	1949
ParlaMint-IT_2014-07-15-LEG17-Sed-278.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 278, Day (2014-07-15)	2014-07-15	2014-07-15	Upper house	17-upper			278-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Di Giorgi, Rosa Maria	F	1955
ParlaMint-IT_2014-07-15-LEG17-Sed-278.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 278, Day (2014-07-15)	2014-07-15	2014-07-15	Upper house	17-upper			278-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	De Pietro, Cristina	F	1957
ParlaMint-IT_2014-07-15-LEG17-Sed-278.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 278, Day (2014-07-15)	2014-07-15	2014-07-15	Upper house	17-upper			278-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Scilipoti Isgro', Domenico	M	1957
ParlaMint-IT_2014-07-15-LEG17-Sed-278.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 278, Day (2014-07-15)	2014-07-15	2014-07-15	Upper house	17-upper			278-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Crimi, Vito Claudio	M	1972
ParlaMint-IT_2014-07-15-LEG17-Sed-278.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 278, Day (2014-07-15)	2014-07-15	2014-07-15	Upper house	17-upper			278-upper		Reference	Regular	MP	GAL	Grandi Autonomie e Libertà		Di Maggio, Salvatore Tito	M	1960
ParlaMint-IT_2014-07-15-LEG17-Sed-278.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 278, Day (2014-07-15)	2014-07-15	2014-07-15	Upper house	17-upper			278-upper		Reference	Regular	MP	Misto	Misto		Mussini, Maria	F	1967
ParlaMint-IT_2014-07-15-LEG17-Sed-278.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 278, Day (2014-07-15)	2014-07-15	2014-07-15	Upper house	17-upper			278-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Palma, Nitto Francesco	M	1950
ParlaMint-IT_2014-07-15-LEG17-Sed-278.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 278, Day (2014-07-15)	2014-07-15	2014-07-15	Upper house	17-upper			278-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Dirindin, Nerina	F	1949
ParlaMint-IT_2014-07-15-LEG17-Sed-278.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 278, Day (2014-07-15)	2014-07-15	2014-07-15	Upper house	17-upper			278-upper		Reference	Regular	MP	NCD	Nuovo Centrodestra	Coalition	D'Ali', Antonio	M	1951
ParlaMint-IT_2014-07-15-LEG17-Sed-278.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 278, Day (2014-07-15)	2014-07-15	2014-07-15	Upper house	17-upper			278-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Lucidi, Stefano	M	1969
ParlaMint-IT_2014-07-15-LEG17-Sed-278.u20	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 278, Day (2014-07-15)	2014-07-15	2014-07-15	Upper house	17-upper			278-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	De Biasi, Emilia Grazia	F	1958
ParlaMint-IT_2014-07-15-LEG17-Sed-278.u21	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 278, Day (2014-07-15)	2014-07-15	2014-07-15	Upper house	17-upper			278-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-07-15-LEG17-Sed-278.u22	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 278, Day (2014-07-15)	2014-07-15	2014-07-15	Upper house	17-upper			278-upper		Reference	Regular	MP	PI	Per l'Italia	Coalition	Di Biagio, Aldo	M	1964
ParlaMint-IT_2014-07-15-LEG17-Sed-278.u23	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 278, Day (2014-07-15)	2014-07-15	2014-07-15	Upper house	17-upper			278-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
