ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2014-01-02-LEG17-Sed-159.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 159, Day (2014-01-02)	2014-01-02	2014-01-02	Upper house	17-upper			159-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-01-02-LEG17-Sed-159.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 159, Day (2014-01-02)	2014-01-02	2014-01-02	Upper house	17-upper			159-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Ciampolillo, Lello	M	1972
ParlaMint-IT_2014-01-02-LEG17-Sed-159.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 159, Day (2014-01-02)	2014-01-02	2014-01-02	Upper house	17-upper			159-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-01-02-LEG17-Sed-159.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 159, Day (2014-01-02)	2014-01-02	2014-01-02	Upper house	17-upper			159-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Ciampolillo, Lello	M	1972
ParlaMint-IT_2014-01-02-LEG17-Sed-159.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 159, Day (2014-01-02)	2014-01-02	2014-01-02	Upper house	17-upper			159-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-01-02-LEG17-Sed-159.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 159, Day (2014-01-02)	2014-01-02	2014-01-02	Upper house	17-upper			159-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Ciampolillo, Lello	M	1972
ParlaMint-IT_2014-01-02-LEG17-Sed-159.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 159, Day (2014-01-02)	2014-01-02	2014-01-02	Upper house	17-upper			159-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-01-02-LEG17-Sed-159.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 159, Day (2014-01-02)	2014-01-02	2014-01-02	Upper house	17-upper			159-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-01-02-LEG17-Sed-159.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 159, Day (2014-01-02)	2014-01-02	2014-01-02	Upper house	17-upper			159-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-01-02-LEG17-Sed-159.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 159, Day (2014-01-02)	2014-01-02	2014-01-02	Upper house	17-upper			159-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Endrizzi, Giovanni	M	1962
ParlaMint-IT_2014-01-02-LEG17-Sed-159.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 159, Day (2014-01-02)	2014-01-02	2014-01-02	Upper house	17-upper			159-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Casson, Felice	M	1953
ParlaMint-IT_2014-01-02-LEG17-Sed-159.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 159, Day (2014-01-02)	2014-01-02	2014-01-02	Upper house	17-upper			159-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Divina, Sergio	M	1955
ParlaMint-IT_2014-01-02-LEG17-Sed-159.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 159, Day (2014-01-02)	2014-01-02	2014-01-02	Upper house	17-upper			159-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Malan, Lucio	M	1960
ParlaMint-IT_2014-01-02-LEG17-Sed-159.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 159, Day (2014-01-02)	2014-01-02	2014-01-02	Upper house	17-upper			159-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Blundo, Rosetta Enza	F	1964
ParlaMint-IT_2014-01-02-LEG17-Sed-159.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 159, Day (2014-01-02)	2014-01-02	2014-01-02	Upper house	17-upper			159-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-01-02-LEG17-Sed-159.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 159, Day (2014-01-02)	2014-01-02	2014-01-02	Upper house	17-upper			159-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-01-02-LEG17-Sed-159.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 159, Day (2014-01-02)	2014-01-02	2014-01-02	Upper house	17-upper			159-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
