ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2014-02-05-LEG17-Sed-184.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 184, Day (2014-02-05)	2014-02-05	2014-02-05	Upper house	17-upper			184-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-02-05-LEG17-Sed-184.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 184, Day (2014-02-05)	2014-02-05	2014-02-05	Upper house	17-upper			184-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Candiani, Stefano	M	1971
ParlaMint-IT_2014-02-05-LEG17-Sed-184.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 184, Day (2014-02-05)	2014-02-05	2014-02-05	Upper house	17-upper			184-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-02-05-LEG17-Sed-184.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 184, Day (2014-02-05)	2014-02-05	2014-02-05	Upper house	17-upper			184-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Montevecchi, Michela	F	1971
ParlaMint-IT_2014-02-05-LEG17-Sed-184.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 184, Day (2014-02-05)	2014-02-05	2014-02-05	Upper house	17-upper			184-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-02-05-LEG17-Sed-184.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 184, Day (2014-02-05)	2014-02-05	2014-02-05	Upper house	17-upper			184-upper		Reference	Regular	MP	NCD	Nuovo Centrodestra	Coalition	Mancuso, Bruno	M	1955
ParlaMint-IT_2014-02-05-LEG17-Sed-184.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 184, Day (2014-02-05)	2014-02-05	2014-02-05	Upper house	17-upper			184-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Montevecchi, Michela	F	1971
ParlaMint-IT_2014-02-05-LEG17-Sed-184.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 184, Day (2014-02-05)	2014-02-05	2014-02-05	Upper house	17-upper			184-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-02-05-LEG17-Sed-184.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 184, Day (2014-02-05)	2014-02-05	2014-02-05	Upper house	17-upper			184-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Montevecchi, Michela	F	1971
ParlaMint-IT_2014-02-05-LEG17-Sed-184.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 184, Day (2014-02-05)	2014-02-05	2014-02-05	Upper house	17-upper			184-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-02-05-LEG17-Sed-184.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 184, Day (2014-02-05)	2014-02-05	2014-02-05	Upper house	17-upper			184-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-02-05-LEG17-Sed-184.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 184, Day (2014-02-05)	2014-02-05	2014-02-05	Upper house	17-upper			184-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-02-05-LEG17-Sed-184.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 184, Day (2014-02-05)	2014-02-05	2014-02-05	Upper house	17-upper			184-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-02-05-LEG17-Sed-184.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 184, Day (2014-02-05)	2014-02-05	2014-02-05	Upper house	17-upper			184-upper		Reference	Regular	MP	PI	Per l'Italia	Coalition	Dalla Zuanna, Gianpiero	M	1960
ParlaMint-IT_2014-02-05-LEG17-Sed-184.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 184, Day (2014-02-05)	2014-02-05	2014-02-05	Upper house	17-upper			184-upper		Reference	Regular	MP	GAL	Grandi Autonomie e Libertà		D'Anna, Vincenzo	M	1951
ParlaMint-IT_2014-02-05-LEG17-Sed-184.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 184, Day (2014-02-05)	2014-02-05	2014-02-05	Upper house	17-upper			184-upper		Reference	Regular	MP	SCpI	Scelta Civica per l'Italia		Romano, Lucio	M	1955
ParlaMint-IT_2014-02-05-LEG17-Sed-184.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 184, Day (2014-02-05)	2014-02-05	2014-02-05	Upper house	17-upper			184-upper		Reference	Regular	MP	Misto	Misto		De Petris, Loredana	F	1957
