ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2014-01-16-LEG17-Sed-168.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 168, Day (2014-01-16)	2014-01-16	2014-01-16	Upper house	17-upper			168-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-01-16-LEG17-Sed-168.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 168, Day (2014-01-16)	2014-01-16	2014-01-16	Upper house	17-upper			168-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Candiani, Stefano	M	1971
ParlaMint-IT_2014-01-16-LEG17-Sed-168.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 168, Day (2014-01-16)	2014-01-16	2014-01-16	Upper house	17-upper			168-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-01-16-LEG17-Sed-168.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 168, Day (2014-01-16)	2014-01-16	2014-01-16	Upper house	17-upper			168-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-01-16-LEG17-Sed-168.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 168, Day (2014-01-16)	2014-01-16	2014-01-16	Upper house	17-upper			168-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-01-16-LEG17-Sed-168.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 168, Day (2014-01-16)	2014-01-16	2014-01-16	Upper house	17-upper			168-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-01-16-LEG17-Sed-168.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 168, Day (2014-01-16)	2014-01-16	2014-01-16	Upper house	17-upper			168-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Bitonci, Massimo	M	1965
ParlaMint-IT_2014-01-16-LEG17-Sed-168.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 168, Day (2014-01-16)	2014-01-16	2014-01-16	Upper house	17-upper			168-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-01-16-LEG17-Sed-168.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 168, Day (2014-01-16)	2014-01-16	2014-01-16	Upper house	17-upper			168-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Crosio, Jonny	M	1962
ParlaMint-IT_2014-01-16-LEG17-Sed-168.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 168, Day (2014-01-16)	2014-01-16	2014-01-16	Upper house	17-upper			168-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-01-16-LEG17-Sed-168.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 168, Day (2014-01-16)	2014-01-16	2014-01-16	Upper house	17-upper			168-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Casson, Felice	M	1953
ParlaMint-IT_2014-01-16-LEG17-Sed-168.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 168, Day (2014-01-16)	2014-01-16	2014-01-16	Upper house	17-upper			168-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-01-16-LEG17-Sed-168.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 168, Day (2014-01-16)	2014-01-16	2014-01-16	Upper house	17-upper			168-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Casson, Felice	M	1953
ParlaMint-IT_2014-01-16-LEG17-Sed-168.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 168, Day (2014-01-16)	2014-01-16	2014-01-16	Upper house	17-upper			168-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-01-16-LEG17-Sed-168.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 168, Day (2014-01-16)	2014-01-16	2014-01-16	Upper house	17-upper			168-upper		Reference	Guest	notMP				Ferri, Cosimo Maria	M	1971
ParlaMint-IT_2014-01-16-LEG17-Sed-168.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 168, Day (2014-01-16)	2014-01-16	2014-01-16	Upper house	17-upper			168-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Palma, Nitto Francesco	M	1950
ParlaMint-IT_2014-01-16-LEG17-Sed-168.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 168, Day (2014-01-16)	2014-01-16	2014-01-16	Upper house	17-upper			168-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-01-16-LEG17-Sed-168.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 168, Day (2014-01-16)	2014-01-16	2014-01-16	Upper house	17-upper			168-upper		Reference	Regular	MP	GAL	Grandi Autonomie e Libertà		Barani, Lucio	M	1953
ParlaMint-IT_2014-01-16-LEG17-Sed-168.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 168, Day (2014-01-16)	2014-01-16	2014-01-16	Upper house	17-upper			168-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-01-16-LEG17-Sed-168.u20	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 168, Day (2014-01-16)	2014-01-16	2014-01-16	Upper house	17-upper			168-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Caliendo, Giacomo	M	1942
ParlaMint-IT_2014-01-16-LEG17-Sed-168.u21	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 168, Day (2014-01-16)	2014-01-16	2014-01-16	Upper house	17-upper			168-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Buccarella, Maurizio	M	1964
ParlaMint-IT_2014-01-16-LEG17-Sed-168.u22	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 168, Day (2014-01-16)	2014-01-16	2014-01-16	Upper house	17-upper			168-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
