ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2014-11-26-LEG17-Sed-360.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 360, Day (2014-11-26)	2014-11-26	2014-11-26	Upper house	17-upper			360-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-11-26-LEG17-Sed-360.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 360, Day (2014-11-26)	2014-11-26	2014-11-26	Upper house	17-upper			360-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Tosato, Paolo	M	1972
ParlaMint-IT_2014-11-26-LEG17-Sed-360.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 360, Day (2014-11-26)	2014-11-26	2014-11-26	Upper house	17-upper			360-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-11-26-LEG17-Sed-360.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 360, Day (2014-11-26)	2014-11-26	2014-11-26	Upper house	17-upper			360-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-11-26-LEG17-Sed-360.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 360, Day (2014-11-26)	2014-11-26	2014-11-26	Upper house	17-upper			360-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-11-26-LEG17-Sed-360.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 360, Day (2014-11-26)	2014-11-26	2014-11-26	Upper house	17-upper			360-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-11-26-LEG17-Sed-360.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 360, Day (2014-11-26)	2014-11-26	2014-11-26	Upper house	17-upper			360-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Tocci, Walter	M	1952
ParlaMint-IT_2014-11-26-LEG17-Sed-360.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 360, Day (2014-11-26)	2014-11-26	2014-11-26	Upper house	17-upper			360-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-11-26-LEG17-Sed-360.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 360, Day (2014-11-26)	2014-11-26	2014-11-26	Upper house	17-upper			360-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Zanda, Luigi	M	1942
ParlaMint-IT_2014-11-26-LEG17-Sed-360.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 360, Day (2014-11-26)	2014-11-26	2014-11-26	Upper house	17-upper			360-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Carraro, Franco	M	1939
ParlaMint-IT_2014-11-26-LEG17-Sed-360.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 360, Day (2014-11-26)	2014-11-26	2014-11-26	Upper house	17-upper			360-upper		Reference	Regular	MP	Misto	Misto		De Petris, Loredana	F	1957
ParlaMint-IT_2014-11-26-LEG17-Sed-360.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 360, Day (2014-11-26)	2014-11-26	2014-11-26	Upper house	17-upper			360-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-11-26-LEG17-Sed-360.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 360, Day (2014-11-26)	2014-11-26	2014-11-26	Upper house	17-upper			360-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Tosato, Paolo	M	1972
