ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2014-01-08-LEG17-Sed-161.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 161, Day (2014-01-08)	2014-01-08	2014-01-08	Upper house	17-upper			161-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-01-08-LEG17-Sed-161.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 161, Day (2014-01-08)	2014-01-08	2014-01-08	Upper house	17-upper			161-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-01-08-LEG17-Sed-161.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 161, Day (2014-01-08)	2014-01-08	2014-01-08	Upper house	17-upper			161-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-01-08-LEG17-Sed-161.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 161, Day (2014-01-08)	2014-01-08	2014-01-08	Upper house	17-upper			161-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-01-08-LEG17-Sed-161.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 161, Day (2014-01-08)	2014-01-08	2014-01-08	Upper house	17-upper			161-upper		Reference	Regular	MP	SCpI	Scelta Civica per l'Italia		Olivero, Andrea	M	1970
ParlaMint-IT_2014-01-08-LEG17-Sed-161.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 161, Day (2014-01-08)	2014-01-08	2014-01-08	Upper house	17-upper			161-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Fornaro, Federico	M	1962
ParlaMint-IT_2014-01-08-LEG17-Sed-161.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 161, Day (2014-01-08)	2014-01-08	2014-01-08	Upper house	17-upper			161-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-01-08-LEG17-Sed-161.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 161, Day (2014-01-08)	2014-01-08	2014-01-08	Upper house	17-upper			161-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Scilipoti Isgro', Domenico	M	1957
ParlaMint-IT_2014-01-08-LEG17-Sed-161.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 161, Day (2014-01-08)	2014-01-08	2014-01-08	Upper house	17-upper			161-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-01-08-LEG17-Sed-161.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 161, Day (2014-01-08)	2014-01-08	2014-01-08	Upper house	17-upper			161-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Molinari, Francesco	M	1964
