ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2014-02-24-LEG17-Sed-197.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 197, Day (2014-02-24)	2014-02-24	2014-02-24	Upper house	17-upper			197-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-02-24-LEG17-Sed-197.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 197, Day (2014-02-24)	2014-02-24	2014-02-24	Upper house	17-upper			197-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-02-24-LEG17-Sed-197.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 197, Day (2014-02-24)	2014-02-24	2014-02-24	Upper house	17-upper			197-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-02-24-LEG17-Sed-197.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 197, Day (2014-02-24)	2014-02-24	2014-02-24	Upper house	17-upper			197-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-02-24-LEG17-Sed-197.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 197, Day (2014-02-24)	2014-02-24	2014-02-24	Upper house	17-upper			197-upper		Reference	Regular	notMP				Renzi, Matteo	M	1975
ParlaMint-IT_2014-02-24-LEG17-Sed-197.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 197, Day (2014-02-24)	2014-02-24	2014-02-24	Upper house	17-upper			197-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-02-24-LEG17-Sed-197.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 197, Day (2014-02-24)	2014-02-24	2014-02-24	Upper house	17-upper			197-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Fattori, Elena	F	1966
ParlaMint-IT_2014-02-24-LEG17-Sed-197.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 197, Day (2014-02-24)	2014-02-24	2014-02-24	Upper house	17-upper			197-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-02-24-LEG17-Sed-197.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 197, Day (2014-02-24)	2014-02-24	2014-02-24	Upper house	17-upper			197-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Lucidi, Stefano	M	1969
ParlaMint-IT_2014-02-24-LEG17-Sed-197.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 197, Day (2014-02-24)	2014-02-24	2014-02-24	Upper house	17-upper			197-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Carraro, Franco	M	1939
ParlaMint-IT_2014-02-24-LEG17-Sed-197.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 197, Day (2014-02-24)	2014-02-24	2014-02-24	Upper house	17-upper			197-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	De Biasi, Emilia Grazia	F	1958
ParlaMint-IT_2014-02-24-LEG17-Sed-197.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 197, Day (2014-02-24)	2014-02-24	2014-02-24	Upper house	17-upper			197-upper		Reference	Regular	MP	PI	Per l'Italia	Coalition	Ichino, Pietro	M	1949
ParlaMint-IT_2014-02-24-LEG17-Sed-197.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 197, Day (2014-02-24)	2014-02-24	2014-02-24	Upper house	17-upper			197-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Romani, Maurizio	M	1954
ParlaMint-IT_2014-02-24-LEG17-Sed-197.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 197, Day (2014-02-24)	2014-02-24	2014-02-24	Upper house	17-upper			197-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Bencini, Alessandra	F	1969
ParlaMint-IT_2014-02-24-LEG17-Sed-197.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 197, Day (2014-02-24)	2014-02-24	2014-02-24	Upper house	17-upper			197-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-02-24-LEG17-Sed-197.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 197, Day (2014-02-24)	2014-02-24	2014-02-24	Upper house	17-upper			197-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Cociancich, Roberto	M	1961
ParlaMint-IT_2014-02-24-LEG17-Sed-197.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 197, Day (2014-02-24)	2014-02-24	2014-02-24	Upper house	17-upper			197-upper		Reference	Regular	MP	NCD	Nuovo Centrodestra	Coalition	Mancuso, Bruno	M	1955
ParlaMint-IT_2014-02-24-LEG17-Sed-197.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 197, Day (2014-02-24)	2014-02-24	2014-02-24	Upper house	17-upper			197-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Bocchino, Fabrizio	M	1968
ParlaMint-IT_2014-02-24-LEG17-Sed-197.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 197, Day (2014-02-24)	2014-02-24	2014-02-24	Upper house	17-upper			197-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà		Zanettin, Pierantonio	M	1961
ParlaMint-IT_2014-02-24-LEG17-Sed-197.u20	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 197, Day (2014-02-24)	2014-02-24	2014-02-24	Upper house	17-upper			197-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Verducci, Francesco	M	1972
