ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2014-10-15-LEG17-Sed-331.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 331, Day (2014-10-15)	2014-10-15	2014-10-15	Upper house	17-upper			331-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-10-15-LEG17-Sed-331.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 331, Day (2014-10-15)	2014-10-15	2014-10-15	Upper house	17-upper			331-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-10-15-LEG17-Sed-331.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 331, Day (2014-10-15)	2014-10-15	2014-10-15	Upper house	17-upper			331-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-10-15-LEG17-Sed-331.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 331, Day (2014-10-15)	2014-10-15	2014-10-15	Upper house	17-upper			331-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-10-15-LEG17-Sed-331.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 331, Day (2014-10-15)	2014-10-15	2014-10-15	Upper house	17-upper			331-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-10-15-LEG17-Sed-331.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 331, Day (2014-10-15)	2014-10-15	2014-10-15	Upper house	17-upper			331-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Cociancich, Roberto	M	1961
ParlaMint-IT_2014-10-15-LEG17-Sed-331.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 331, Day (2014-10-15)	2014-10-15	2014-10-15	Upper house	17-upper			331-upper		Reference	Regular	MP	PI	Per l'Italia	Coalition	Susta, Gianluca	M	1956
ParlaMint-IT_2014-10-15-LEG17-Sed-331.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 331, Day (2014-10-15)	2014-10-15	2014-10-15	Upper house	17-upper			331-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-10-15-LEG17-Sed-331.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 331, Day (2014-10-15)	2014-10-15	2014-10-15	Upper house	17-upper			331-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2014-10-15-LEG17-Sed-331.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 331, Day (2014-10-15)	2014-10-15	2014-10-15	Upper house	17-upper			331-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Bisinella, Patrizia	F	1970
ParlaMint-IT_2014-10-15-LEG17-Sed-331.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 331, Day (2014-10-15)	2014-10-15	2014-10-15	Upper house	17-upper			331-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-10-15-LEG17-Sed-331.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 331, Day (2014-10-15)	2014-10-15	2014-10-15	Upper house	17-upper			331-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Buccarella, Maurizio	M	1964
ParlaMint-IT_2014-10-15-LEG17-Sed-331.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 331, Day (2014-10-15)	2014-10-15	2014-10-15	Upper house	17-upper			331-upper		Reference	Regular	MP	Misto	Misto		De Cristofaro, Peppe	M	1971
ParlaMint-IT_2014-10-15-LEG17-Sed-331.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 331, Day (2014-10-15)	2014-10-15	2014-10-15	Upper house	17-upper			331-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Consiglio, Nunziante	M	1964
ParlaMint-IT_2014-10-15-LEG17-Sed-331.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 331, Day (2014-10-15)	2014-10-15	2014-10-15	Upper house	17-upper			331-upper		Reference	Regular	MP	Misto	Misto		Romani, Maurizio	M	1954
ParlaMint-IT_2014-10-15-LEG17-Sed-331.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 331, Day (2014-10-15)	2014-10-15	2014-10-15	Upper house	17-upper			331-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-10-15-LEG17-Sed-331.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 331, Day (2014-10-15)	2014-10-15	2014-10-15	Upper house	17-upper			331-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Cuomo, Vincenzo	M	1964
