ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2014-04-29-LEG17-Sed-238.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 238, Day (2014-04-29)	2014-04-29	2014-04-29	Upper house	17-upper			238-upper		Reference	Chairperson	MP	PI	Per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2014-04-29-LEG17-Sed-238.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 238, Day (2014-04-29)	2014-04-29	2014-04-29	Upper house	17-upper			238-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Petrocelli, Vito Rosario	M	1964
ParlaMint-IT_2014-04-29-LEG17-Sed-238.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 238, Day (2014-04-29)	2014-04-29	2014-04-29	Upper house	17-upper			238-upper		Reference	Chairperson	MP	PI	Per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2014-04-29-LEG17-Sed-238.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 238, Day (2014-04-29)	2014-04-29	2014-04-29	Upper house	17-upper			238-upper		Reference	Chairperson	MP	PI	Per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2014-04-29-LEG17-Sed-238.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 238, Day (2014-04-29)	2014-04-29	2014-04-29	Upper house	17-upper			238-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Petrocelli, Vito Rosario	M	1964
ParlaMint-IT_2014-04-29-LEG17-Sed-238.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 238, Day (2014-04-29)	2014-04-29	2014-04-29	Upper house	17-upper			238-upper		Reference	Chairperson	MP	PI	Per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2014-04-29-LEG17-Sed-238.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 238, Day (2014-04-29)	2014-04-29	2014-04-29	Upper house	17-upper			238-upper		Reference	Chairperson	MP	PI	Per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2014-04-29-LEG17-Sed-238.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 238, Day (2014-04-29)	2014-04-29	2014-04-29	Upper house	17-upper			238-upper		Reference	Chairperson	MP	PI	Per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2014-04-29-LEG17-Sed-238.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 238, Day (2014-04-29)	2014-04-29	2014-04-29	Upper house	17-upper			238-upper		Reference	Chairperson	MP	PI	Per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2014-04-29-LEG17-Sed-238.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 238, Day (2014-04-29)	2014-04-29	2014-04-29	Upper house	17-upper			238-upper		Reference	Chairperson	MP	PI	Per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2014-04-29-LEG17-Sed-238.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 238, Day (2014-04-29)	2014-04-29	2014-04-29	Upper house	17-upper			238-upper		Reference	Chairperson	MP	PI	Per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2014-04-29-LEG17-Sed-238.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 238, Day (2014-04-29)	2014-04-29	2014-04-29	Upper house	17-upper			238-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Zanoni, Magda Angela	F	1955
ParlaMint-IT_2014-04-29-LEG17-Sed-238.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 238, Day (2014-04-29)	2014-04-29	2014-04-29	Upper house	17-upper			238-upper		Reference	Chairperson	MP	PI	Per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2014-04-29-LEG17-Sed-238.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 238, Day (2014-04-29)	2014-04-29	2014-04-29	Upper house	17-upper			238-upper		Reference	Chairperson	MP	PI	Per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2014-04-29-LEG17-Sed-238.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 238, Day (2014-04-29)	2014-04-29	2014-04-29	Upper house	17-upper			238-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT) - PSI	Per le Autonomie (SVP, UV, PATT, UPT) - PSI		Zeller, Karl	M	1961
ParlaMint-IT_2014-04-29-LEG17-Sed-238.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 238, Day (2014-04-29)	2014-04-29	2014-04-29	Upper house	17-upper			238-upper		Reference	Chairperson	MP	PI	Per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2014-04-29-LEG17-Sed-238.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 238, Day (2014-04-29)	2014-04-29	2014-04-29	Upper house	17-upper			238-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Mandelli, Andrea	M	1962
ParlaMint-IT_2014-04-29-LEG17-Sed-238.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 238, Day (2014-04-29)	2014-04-29	2014-04-29	Upper house	17-upper			238-upper		Reference	Chairperson	MP	PI	Per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2014-04-29-LEG17-Sed-238.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 238, Day (2014-04-29)	2014-04-29	2014-04-29	Upper house	17-upper			238-upper		Reference	Regular	MP	GAL	Grandi Autonomie e Libertà		Barani, Lucio	M	1953
ParlaMint-IT_2014-04-29-LEG17-Sed-238.u20	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 238, Day (2014-04-29)	2014-04-29	2014-04-29	Upper house	17-upper			238-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Comaroli, Silvana Andreina	F	1967
