ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2014-03-06-LEG17-Sed-203.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 203, Day (2014-03-06)	2014-03-06	2014-03-06	Upper house	17-upper			203-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-03-06-LEG17-Sed-203.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 203, Day (2014-03-06)	2014-03-06	2014-03-06	Upper house	17-upper			203-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Marton, Bruno	M	1969
ParlaMint-IT_2014-03-06-LEG17-Sed-203.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 203, Day (2014-03-06)	2014-03-06	2014-03-06	Upper house	17-upper			203-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-03-06-LEG17-Sed-203.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 203, Day (2014-03-06)	2014-03-06	2014-03-06	Upper house	17-upper			203-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-03-06-LEG17-Sed-203.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 203, Day (2014-03-06)	2014-03-06	2014-03-06	Upper house	17-upper			203-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-03-06-LEG17-Sed-203.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 203, Day (2014-03-06)	2014-03-06	2014-03-06	Upper house	17-upper			203-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-03-06-LEG17-Sed-203.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 203, Day (2014-03-06)	2014-03-06	2014-03-06	Upper house	17-upper			203-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT) - PSI	Per le Autonomie (SVP, UV, PATT, UPT) - PSI		Buemi, Enrico	M	1947
ParlaMint-IT_2014-03-06-LEG17-Sed-203.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 203, Day (2014-03-06)	2014-03-06	2014-03-06	Upper house	17-upper			203-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-03-06-LEG17-Sed-203.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 203, Day (2014-03-06)	2014-03-06	2014-03-06	Upper house	17-upper			203-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT) - PSI	Per le Autonomie (SVP, UV, PATT, UPT) - PSI		Buemi, Enrico	M	1947
ParlaMint-IT_2014-03-06-LEG17-Sed-203.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 203, Day (2014-03-06)	2014-03-06	2014-03-06	Upper house	17-upper			203-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Stefani, Erika	F	1971
ParlaMint-IT_2014-03-06-LEG17-Sed-203.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 203, Day (2014-03-06)	2014-03-06	2014-03-06	Upper house	17-upper			203-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-03-06-LEG17-Sed-203.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 203, Day (2014-03-06)	2014-03-06	2014-03-06	Upper house	17-upper			203-upper		Reference	Regular	MP	Misto	Misto		Stefano, Dario	M	1963
ParlaMint-IT_2014-03-06-LEG17-Sed-203.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 203, Day (2014-03-06)	2014-03-06	2014-03-06	Upper house	17-upper			203-upper		Reference	Regular	MP	NCD	Nuovo Centrodestra	Coalition	Compagna, Luigi	M	1948
ParlaMint-IT_2014-03-06-LEG17-Sed-203.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 203, Day (2014-03-06)	2014-03-06	2014-03-06	Upper house	17-upper			203-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-03-06-LEG17-Sed-203.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 203, Day (2014-03-06)	2014-03-06	2014-03-06	Upper house	17-upper			203-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-03-06-LEG17-Sed-203.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 203, Day (2014-03-06)	2014-03-06	2014-03-06	Upper house	17-upper			203-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Giarrusso, Mario Michele	M	1965
ParlaMint-IT_2014-03-06-LEG17-Sed-203.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 203, Day (2014-03-06)	2014-03-06	2014-03-06	Upper house	17-upper			203-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Caliendo, Giacomo	M	1942
ParlaMint-IT_2014-03-06-LEG17-Sed-203.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 203, Day (2014-03-06)	2014-03-06	2014-03-06	Upper house	17-upper			203-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Lumia, Giuseppe	M	1960
ParlaMint-IT_2014-03-06-LEG17-Sed-203.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 203, Day (2014-03-06)	2014-03-06	2014-03-06	Upper house	17-upper			203-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-03-06-LEG17-Sed-203.u20	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 203, Day (2014-03-06)	2014-03-06	2014-03-06	Upper house	17-upper			203-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Palma, Nitto Francesco	M	1950
