ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2014-07-21-LEG17-Sed-284.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 284, Day (2014-07-21)	2014-07-21	2014-07-21	Upper house	17-upper			284-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-07-21-LEG17-Sed-284.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 284, Day (2014-07-21)	2014-07-21	2014-07-21	Upper house	17-upper			284-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà		Falanga, Ciro	M	1951
ParlaMint-IT_2014-07-21-LEG17-Sed-284.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 284, Day (2014-07-21)	2014-07-21	2014-07-21	Upper house	17-upper			284-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-07-21-LEG17-Sed-284.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 284, Day (2014-07-21)	2014-07-21	2014-07-21	Upper house	17-upper			284-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-07-21-LEG17-Sed-284.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 284, Day (2014-07-21)	2014-07-21	2014-07-21	Upper house	17-upper			284-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-07-21-LEG17-Sed-284.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 284, Day (2014-07-21)	2014-07-21	2014-07-21	Upper house	17-upper			284-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Petrocelli, Vito Rosario	M	1964
ParlaMint-IT_2014-07-21-LEG17-Sed-284.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 284, Day (2014-07-21)	2014-07-21	2014-07-21	Upper house	17-upper			284-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-07-21-LEG17-Sed-284.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 284, Day (2014-07-21)	2014-07-21	2014-07-21	Upper house	17-upper			284-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Santangelo, Vincenzo	M	1972
ParlaMint-IT_2014-07-21-LEG17-Sed-284.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 284, Day (2014-07-21)	2014-07-21	2014-07-21	Upper house	17-upper			284-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Candiani, Stefano	M	1971
ParlaMint-IT_2014-07-21-LEG17-Sed-284.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 284, Day (2014-07-21)	2014-07-21	2014-07-21	Upper house	17-upper			284-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-07-21-LEG17-Sed-284.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 284, Day (2014-07-21)	2014-07-21	2014-07-21	Upper house	17-upper			284-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Candiani, Stefano	M	1971
ParlaMint-IT_2014-07-21-LEG17-Sed-284.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 284, Day (2014-07-21)	2014-07-21	2014-07-21	Upper house	17-upper			284-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-07-21-LEG17-Sed-284.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 284, Day (2014-07-21)	2014-07-21	2014-07-21	Upper house	17-upper			284-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Giarrusso, Mario Michele	M	1965
ParlaMint-IT_2014-07-21-LEG17-Sed-284.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 284, Day (2014-07-21)	2014-07-21	2014-07-21	Upper house	17-upper			284-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Bruno, Donato	M	1948
ParlaMint-IT_2014-07-21-LEG17-Sed-284.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 284, Day (2014-07-21)	2014-07-21	2014-07-21	Upper house	17-upper			284-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Martini, Claudio	M	1951
ParlaMint-IT_2014-07-21-LEG17-Sed-284.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 284, Day (2014-07-21)	2014-07-21	2014-07-21	Upper house	17-upper			284-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-07-21-LEG17-Sed-284.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 284, Day (2014-07-21)	2014-07-21	2014-07-21	Upper house	17-upper			284-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Finocchiaro, Anna	F	1955
ParlaMint-IT_2014-07-21-LEG17-Sed-284.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 284, Day (2014-07-21)	2014-07-21	2014-07-21	Upper house	17-upper			284-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-07-21-LEG17-Sed-284.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 284, Day (2014-07-21)	2014-07-21	2014-07-21	Upper house	17-upper			284-upper		Reference	Regular	MP	Misto	Misto		De Petris, Loredana	F	1957
ParlaMint-IT_2014-07-21-LEG17-Sed-284.u20	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 284, Day (2014-07-21)	2014-07-21	2014-07-21	Upper house	17-upper			284-upper		Reference	Guest	MP				Boschi, Maria Elena	F	1981
ParlaMint-IT_2014-07-21-LEG17-Sed-284.u21	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 284, Day (2014-07-21)	2014-07-21	2014-07-21	Upper house	17-upper			284-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Petrocelli, Vito Rosario	M	1964
ParlaMint-IT_2014-07-21-LEG17-Sed-284.u22	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 284, Day (2014-07-21)	2014-07-21	2014-07-21	Upper house	17-upper			284-upper		Reference	Regular	MP	Misto	Misto		De Cristofaro, Peppe	M	1971
ParlaMint-IT_2014-07-21-LEG17-Sed-284.u23	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 284, Day (2014-07-21)	2014-07-21	2014-07-21	Upper house	17-upper			284-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-07-21-LEG17-Sed-284.u24	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 284, Day (2014-07-21)	2014-07-21	2014-07-21	Upper house	17-upper			284-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-07-21-LEG17-Sed-284.u25	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 284, Day (2014-07-21)	2014-07-21	2014-07-21	Upper house	17-upper			284-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Divina, Sergio	M	1955
ParlaMint-IT_2014-07-21-LEG17-Sed-284.u26	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 284, Day (2014-07-21)	2014-07-21	2014-07-21	Upper house	17-upper			284-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Blundo, Rosetta Enza	F	1964
ParlaMint-IT_2014-07-21-LEG17-Sed-284.u27	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 284, Day (2014-07-21)	2014-07-21	2014-07-21	Upper house	17-upper			284-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
