ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2014-12-19-LEG17-Sed-368.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 368, Day (2014-12-19)	2014-12-19	2014-12-19	Upper house	17-upper			368-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-12-19-LEG17-Sed-368.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 368, Day (2014-12-19)	2014-12-19	2014-12-19	Upper house	17-upper			368-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Scilipoti Isgro', Domenico	M	1957
ParlaMint-IT_2014-12-19-LEG17-Sed-368.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 368, Day (2014-12-19)	2014-12-19	2014-12-19	Upper house	17-upper			368-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-12-19-LEG17-Sed-368.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 368, Day (2014-12-19)	2014-12-19	2014-12-19	Upper house	17-upper			368-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-12-19-LEG17-Sed-368.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 368, Day (2014-12-19)	2014-12-19	2014-12-19	Upper house	17-upper			368-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-12-19-LEG17-Sed-368.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 368, Day (2014-12-19)	2014-12-19	2014-12-19	Upper house	17-upper			368-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-12-19-LEG17-Sed-368.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 368, Day (2014-12-19)	2014-12-19	2014-12-19	Upper house	17-upper			368-upper		Reference	Guest	notMP				Morando, Enrico	M	1950
ParlaMint-IT_2014-12-19-LEG17-Sed-368.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 368, Day (2014-12-19)	2014-12-19	2014-12-19	Upper house	17-upper			368-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-12-19-LEG17-Sed-368.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 368, Day (2014-12-19)	2014-12-19	2014-12-19	Upper house	17-upper			368-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-12-19-LEG17-Sed-368.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 368, Day (2014-12-19)	2014-12-19	2014-12-19	Upper house	17-upper			368-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Saggese, Angelica	F	1972
