ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2014-10-01-LEG17-Sed-321.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 321, Day (2014-10-01)	2014-10-01	2014-10-01	Upper house	17-upper			321-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-10-01-LEG17-Sed-321.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 321, Day (2014-10-01)	2014-10-01	2014-10-01	Upper house	17-upper			321-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-10-01-LEG17-Sed-321.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 321, Day (2014-10-01)	2014-10-01	2014-10-01	Upper house	17-upper			321-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-10-01-LEG17-Sed-321.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 321, Day (2014-10-01)	2014-10-01	2014-10-01	Upper house	17-upper			321-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-10-01-LEG17-Sed-321.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 321, Day (2014-10-01)	2014-10-01	2014-10-01	Upper house	17-upper			321-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-10-01-LEG17-Sed-321.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 321, Day (2014-10-01)	2014-10-01	2014-10-01	Upper house	17-upper			321-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2014-10-01-LEG17-Sed-321.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 321, Day (2014-10-01)	2014-10-01	2014-10-01	Upper house	17-upper			321-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Tonini, Giorgio	M	1959
ParlaMint-IT_2014-10-01-LEG17-Sed-321.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 321, Day (2014-10-01)	2014-10-01	2014-10-01	Upper house	17-upper			321-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Gaetti, Luigi	M	1959
ParlaMint-IT_2014-10-01-LEG17-Sed-321.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 321, Day (2014-10-01)	2014-10-01	2014-10-01	Upper house	17-upper			321-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-10-01-LEG17-Sed-321.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 321, Day (2014-10-01)	2014-10-01	2014-10-01	Upper house	17-upper			321-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
