ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2014-02-12-LEG17-Sed-190.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 190, Day (2014-02-12)	2014-02-12	2014-02-12	Upper house	17-upper			190-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-02-12-LEG17-Sed-190.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 190, Day (2014-02-12)	2014-02-12	2014-02-12	Upper house	17-upper			190-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-02-12-LEG17-Sed-190.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 190, Day (2014-02-12)	2014-02-12	2014-02-12	Upper house	17-upper			190-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-02-12-LEG17-Sed-190.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 190, Day (2014-02-12)	2014-02-12	2014-02-12	Upper house	17-upper			190-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-02-12-LEG17-Sed-190.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 190, Day (2014-02-12)	2014-02-12	2014-02-12	Upper house	17-upper			190-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-02-12-LEG17-Sed-190.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 190, Day (2014-02-12)	2014-02-12	2014-02-12	Upper house	17-upper			190-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Palma, Nitto Francesco	M	1950
ParlaMint-IT_2014-02-12-LEG17-Sed-190.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 190, Day (2014-02-12)	2014-02-12	2014-02-12	Upper house	17-upper			190-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Lumia, Giuseppe	M	1960
ParlaMint-IT_2014-02-12-LEG17-Sed-190.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 190, Day (2014-02-12)	2014-02-12	2014-02-12	Upper house	17-upper			190-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-02-12-LEG17-Sed-190.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 190, Day (2014-02-12)	2014-02-12	2014-02-12	Upper house	17-upper			190-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-02-12-LEG17-Sed-190.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 190, Day (2014-02-12)	2014-02-12	2014-02-12	Upper house	17-upper			190-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT) - PSI	Per le Autonomie (SVP, UV, PATT, UPT) - PSI		Zeller, Karl	M	1961
ParlaMint-IT_2014-02-12-LEG17-Sed-190.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 190, Day (2014-02-12)	2014-02-12	2014-02-12	Upper house	17-upper			190-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	De Monte, Isabella	F	1971
ParlaMint-IT_2014-02-12-LEG17-Sed-190.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 190, Day (2014-02-12)	2014-02-12	2014-02-12	Upper house	17-upper			190-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-02-12-LEG17-Sed-190.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 190, Day (2014-02-12)	2014-02-12	2014-02-12	Upper house	17-upper			190-upper		Reference	Regular	MP	Misto	Misto		De Petris, Loredana	F	1957
ParlaMint-IT_2014-02-12-LEG17-Sed-190.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 190, Day (2014-02-12)	2014-02-12	2014-02-12	Upper house	17-upper			190-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-02-12-LEG17-Sed-190.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 190, Day (2014-02-12)	2014-02-12	2014-02-12	Upper house	17-upper			190-upper		Reference	Regular	MP	Misto	Misto		De Petris, Loredana	F	1957
ParlaMint-IT_2014-02-12-LEG17-Sed-190.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 190, Day (2014-02-12)	2014-02-12	2014-02-12	Upper house	17-upper			190-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-02-12-LEG17-Sed-190.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 190, Day (2014-02-12)	2014-02-12	2014-02-12	Upper house	17-upper			190-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Montevecchi, Michela	F	1971
ParlaMint-IT_2014-02-12-LEG17-Sed-190.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 190, Day (2014-02-12)	2014-02-12	2014-02-12	Upper house	17-upper			190-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-02-12-LEG17-Sed-190.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 190, Day (2014-02-12)	2014-02-12	2014-02-12	Upper house	17-upper			190-upper		Reference	Regular	MP	PI	Per l'Italia	Coalition	Maran, Alessandro	M	1960
ParlaMint-IT_2014-02-12-LEG17-Sed-190.u20	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 190, Day (2014-02-12)	2014-02-12	2014-02-12	Upper house	17-upper			190-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-02-12-LEG17-Sed-190.u21	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 190, Day (2014-02-12)	2014-02-12	2014-02-12	Upper house	17-upper			190-upper		Reference	Regular	MP	PI	Per l'Italia	Coalition	Maran, Alessandro	M	1960
ParlaMint-IT_2014-02-12-LEG17-Sed-190.u22	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 190, Day (2014-02-12)	2014-02-12	2014-02-12	Upper house	17-upper			190-upper		Reference	Regular	MP	GAL-UDC	Grandi Autonomie e Libertà - Unione dei Democratici Cristiani e Democratici di Centro		Mauro, Giovanni	M	1962
ParlaMint-IT_2014-02-12-LEG17-Sed-190.u23	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 190, Day (2014-02-12)	2014-02-12	2014-02-12	Upper house	17-upper			190-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-02-12-LEG17-Sed-190.u24	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 190, Day (2014-02-12)	2014-02-12	2014-02-12	Upper house	17-upper			190-upper		Reference	Regular	MP	SCpI	Scelta Civica per l'Italia		Albertini, Gabriele	M	1950
ParlaMint-IT_2014-02-12-LEG17-Sed-190.u25	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 190, Day (2014-02-12)	2014-02-12	2014-02-12	Upper house	17-upper			190-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT) - PSI	Per le Autonomie (SVP, UV, PATT, UPT) - PSI		Buemi, Enrico	M	1947
ParlaMint-IT_2014-02-12-LEG17-Sed-190.u26	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 190, Day (2014-02-12)	2014-02-12	2014-02-12	Upper house	17-upper			190-upper		Reference	Regular	MP	Misto	Misto		De Petris, Loredana	F	1957
ParlaMint-IT_2014-02-12-LEG17-Sed-190.u27	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 190, Day (2014-02-12)	2014-02-12	2014-02-12	Upper house	17-upper			190-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Bisinella, Patrizia	F	1970
ParlaMint-IT_2014-02-12-LEG17-Sed-190.u28	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 190, Day (2014-02-12)	2014-02-12	2014-02-12	Upper house	17-upper			190-upper		Reference	Regular	MP	NCD	Nuovo Centrodestra	Coalition	Augello, Andrea	M	1961
ParlaMint-IT_2014-02-12-LEG17-Sed-190.u29	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 190, Day (2014-02-12)	2014-02-12	2014-02-12	Upper house	17-upper			190-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Santangelo, Vincenzo	M	1972
