ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2014-11-27-LEG17-Sed-361.u24	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 361, Day (2014-11-27)	2014-11-27	2014-11-27	Upper house	17-upper			361-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Tosato, Paolo	M	1972
ParlaMint-IT_2014-11-27-LEG17-Sed-361.u25	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 361, Day (2014-11-27)	2014-11-27	2014-11-27	Upper house	17-upper			361-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-11-27-LEG17-Sed-361.u26	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 361, Day (2014-11-27)	2014-11-27	2014-11-27	Upper house	17-upper			361-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT) - PSI	Per le Autonomie (SVP, UV, PATT, UPT) - PSI		Panizza, Franco	M	1959
ParlaMint-IT_2014-11-27-LEG17-Sed-361.u27	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 361, Day (2014-11-27)	2014-11-27	2014-11-27	Upper house	17-upper			361-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Fucksia, Serenella	F	1966
ParlaMint-IT_2014-11-27-LEG17-Sed-361.u28	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 361, Day (2014-11-27)	2014-11-27	2014-11-27	Upper house	17-upper			361-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Rossi, Gianluca	M	1965
ParlaMint-IT_2014-11-27-LEG17-Sed-361.u29	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 361, Day (2014-11-27)	2014-11-27	2014-11-27	Upper house	17-upper			361-upper		Reference	Guest	MP				De Micheli, Paola	F	1973
ParlaMint-IT_2014-11-27-LEG17-Sed-361.u30	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 361, Day (2014-11-27)	2014-11-27	2014-11-27	Upper house	17-upper			361-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-11-27-LEG17-Sed-361.u31	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 361, Day (2014-11-27)	2014-11-27	2014-11-27	Upper house	17-upper			361-upper		Reference	Guest	MP				De Micheli, Paola	F	1973
ParlaMint-IT_2014-11-27-LEG17-Sed-361.u32	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 361, Day (2014-11-27)	2014-11-27	2014-11-27	Upper house	17-upper			361-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-11-27-LEG17-Sed-361.u33	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 361, Day (2014-11-27)	2014-11-27	2014-11-27	Upper house	17-upper			361-upper		Reference	Guest	MP				De Micheli, Paola	F	1973
ParlaMint-IT_2014-11-27-LEG17-Sed-361.u34	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 361, Day (2014-11-27)	2014-11-27	2014-11-27	Upper house	17-upper			361-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-11-27-LEG17-Sed-361.u35	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 361, Day (2014-11-27)	2014-11-27	2014-11-27	Upper house	17-upper			361-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Pagliari, Giorgio	M	1950
ParlaMint-IT_2014-11-27-LEG17-Sed-361.u36	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 361, Day (2014-11-27)	2014-11-27	2014-11-27	Upper house	17-upper			361-upper		Reference	Guest	MP				De Micheli, Paola	F	1973
ParlaMint-IT_2014-11-27-LEG17-Sed-361.u37	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 361, Day (2014-11-27)	2014-11-27	2014-11-27	Upper house	17-upper			361-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-11-27-LEG17-Sed-361.u38	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 361, Day (2014-11-27)	2014-11-27	2014-11-27	Upper house	17-upper			361-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Candiani, Stefano	M	1971
ParlaMint-IT_2014-11-27-LEG17-Sed-361.u39	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 361, Day (2014-11-27)	2014-11-27	2014-11-27	Upper house	17-upper			361-upper		Reference	Regular	MP	Misto	Misto		Uras, Luciano	M	1954
ParlaMint-IT_2014-11-27-LEG17-Sed-361.u40	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 361, Day (2014-11-27)	2014-11-27	2014-11-27	Upper house	17-upper			361-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Vacciano, Giuseppe	M	1972
ParlaMint-IT_2014-11-27-LEG17-Sed-361.u41	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 361, Day (2014-11-27)	2014-11-27	2014-11-27	Upper house	17-upper			361-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-11-27-LEG17-Sed-361.u42	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 361, Day (2014-11-27)	2014-11-27	2014-11-27	Upper house	17-upper			361-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT) - PSI	Per le Autonomie (SVP, UV, PATT, UPT) - PSI		Berger, Hans	M	1947
ParlaMint-IT_2014-11-27-LEG17-Sed-361.u43	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 361, Day (2014-11-27)	2014-11-27	2014-11-27	Upper house	17-upper			361-upper		Reference	Regular	MP	AP-CpE-NCD	Alternativa Popolare - Centristi per l'Europa - NCD		Conte, Franco	M	1952
ParlaMint-IT_2014-11-27-LEG17-Sed-361.u44	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 361, Day (2014-11-27)	2014-11-27	2014-11-27	Upper house	17-upper			361-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà		Piccoli, Giovanni	M	1958
ParlaMint-IT_2014-11-27-LEG17-Sed-361.u45	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 361, Day (2014-11-27)	2014-11-27	2014-11-27	Upper house	17-upper			361-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Rossi, Gianluca	M	1965
ParlaMint-IT_2014-11-27-LEG17-Sed-361.u46	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 361, Day (2014-11-27)	2014-11-27	2014-11-27	Upper house	17-upper			361-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-11-27-LEG17-Sed-361.u47	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 361, Day (2014-11-27)	2014-11-27	2014-11-27	Upper house	17-upper			361-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-11-27-LEG17-Sed-361.u48	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 361, Day (2014-11-27)	2014-11-27	2014-11-27	Upper house	17-upper			361-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-11-27-LEG17-Sed-361.u49	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 361, Day (2014-11-27)	2014-11-27	2014-11-27	Upper house	17-upper			361-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Casson, Felice	M	1953
ParlaMint-IT_2014-11-27-LEG17-Sed-361.u50	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 361, Day (2014-11-27)	2014-11-27	2014-11-27	Upper house	17-upper			361-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-11-27-LEG17-Sed-361.u51	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 361, Day (2014-11-27)	2014-11-27	2014-11-27	Upper house	17-upper			361-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
