ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2014-01-21-LEG17-Sed-170.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 170, Day (2014-01-21)	2014-01-21	2014-01-21	Upper house	17-upper			170-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-01-21-LEG17-Sed-170.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 170, Day (2014-01-21)	2014-01-21	2014-01-21	Upper house	17-upper			170-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Crosio, Jonny	M	1962
ParlaMint-IT_2014-01-21-LEG17-Sed-170.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 170, Day (2014-01-21)	2014-01-21	2014-01-21	Upper house	17-upper			170-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-01-21-LEG17-Sed-170.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 170, Day (2014-01-21)	2014-01-21	2014-01-21	Upper house	17-upper			170-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-01-21-LEG17-Sed-170.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 170, Day (2014-01-21)	2014-01-21	2014-01-21	Upper house	17-upper			170-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-01-21-LEG17-Sed-170.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 170, Day (2014-01-21)	2014-01-21	2014-01-21	Upper house	17-upper			170-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-01-21-LEG17-Sed-170.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 170, Day (2014-01-21)	2014-01-21	2014-01-21	Upper house	17-upper			170-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-01-21-LEG17-Sed-170.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 170, Day (2014-01-21)	2014-01-21	2014-01-21	Upper house	17-upper			170-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Santangelo, Vincenzo	M	1972
ParlaMint-IT_2014-01-21-LEG17-Sed-170.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 170, Day (2014-01-21)	2014-01-21	2014-01-21	Upper house	17-upper			170-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-01-21-LEG17-Sed-170.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 170, Day (2014-01-21)	2014-01-21	2014-01-21	Upper house	17-upper			170-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Santangelo, Vincenzo	M	1972
ParlaMint-IT_2014-01-21-LEG17-Sed-170.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 170, Day (2014-01-21)	2014-01-21	2014-01-21	Upper house	17-upper			170-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-01-21-LEG17-Sed-170.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 170, Day (2014-01-21)	2014-01-21	2014-01-21	Upper house	17-upper			170-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Santangelo, Vincenzo	M	1972
ParlaMint-IT_2014-01-21-LEG17-Sed-170.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 170, Day (2014-01-21)	2014-01-21	2014-01-21	Upper house	17-upper			170-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-01-21-LEG17-Sed-170.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 170, Day (2014-01-21)	2014-01-21	2014-01-21	Upper house	17-upper			170-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-01-21-LEG17-Sed-170.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 170, Day (2014-01-21)	2014-01-21	2014-01-21	Upper house	17-upper			170-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Montevecchi, Michela	F	1971
ParlaMint-IT_2014-01-21-LEG17-Sed-170.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 170, Day (2014-01-21)	2014-01-21	2014-01-21	Upper house	17-upper			170-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
