ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2014-07-22-LEG17-Sed-286.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 286, Day (2014-07-22)	2014-07-22	2014-07-22	Upper house	17-upper			286-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-07-22-LEG17-Sed-286.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 286, Day (2014-07-22)	2014-07-22	2014-07-22	Upper house	17-upper			286-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà		Falanga, Ciro	M	1951
ParlaMint-IT_2014-07-22-LEG17-Sed-286.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 286, Day (2014-07-22)	2014-07-22	2014-07-22	Upper house	17-upper			286-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-07-22-LEG17-Sed-286.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 286, Day (2014-07-22)	2014-07-22	2014-07-22	Upper house	17-upper			286-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Puglia, Sergio	M	1972
ParlaMint-IT_2014-07-22-LEG17-Sed-286.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 286, Day (2014-07-22)	2014-07-22	2014-07-22	Upper house	17-upper			286-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-07-22-LEG17-Sed-286.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 286, Day (2014-07-22)	2014-07-22	2014-07-22	Upper house	17-upper			286-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-07-22-LEG17-Sed-286.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 286, Day (2014-07-22)	2014-07-22	2014-07-22	Upper house	17-upper			286-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-07-22-LEG17-Sed-286.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 286, Day (2014-07-22)	2014-07-22	2014-07-22	Upper house	17-upper			286-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-07-22-LEG17-Sed-286.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 286, Day (2014-07-22)	2014-07-22	2014-07-22	Upper house	17-upper			286-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Ghedini, Rita	F	1960
ParlaMint-IT_2014-07-22-LEG17-Sed-286.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 286, Day (2014-07-22)	2014-07-22	2014-07-22	Upper house	17-upper			286-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Pizzetti, Luciano	M	1959
