ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2014-09-18-LEG17-Sed-314.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 314, Day (2014-09-18)	2014-09-18	2014-09-18	Upper house	17-upper			314-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2014-09-18-LEG17-Sed-314.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 314, Day (2014-09-18)	2014-09-18	2014-09-18	Upper house	17-upper			314-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2014-09-18-LEG17-Sed-314.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 314, Day (2014-09-18)	2014-09-18	2014-09-18	Upper house	17-upper			314-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2014-09-18-LEG17-Sed-314.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 314, Day (2014-09-18)	2014-09-18	2014-09-18	Upper house	17-upper			314-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2014-09-18-LEG17-Sed-314.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 314, Day (2014-09-18)	2014-09-18	2014-09-18	Upper house	17-upper			314-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Vattuone, Vito	M	1958
ParlaMint-IT_2014-09-18-LEG17-Sed-314.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 314, Day (2014-09-18)	2014-09-18	2014-09-18	Upper house	17-upper			314-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà		Mazzoni, Riccardo	M	1953
ParlaMint-IT_2014-09-18-LEG17-Sed-314.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 314, Day (2014-09-18)	2014-09-18	2014-09-18	Upper house	17-upper			314-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Cotti, Roberto	M	1961
ParlaMint-IT_2014-09-18-LEG17-Sed-314.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 314, Day (2014-09-18)	2014-09-18	2014-09-18	Upper house	17-upper			314-upper		Reference	Regular	MP	NCD	Nuovo Centrodestra	Coalition	Compagna, Luigi	M	1948
ParlaMint-IT_2014-09-18-LEG17-Sed-314.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 314, Day (2014-09-18)	2014-09-18	2014-09-18	Upper house	17-upper			314-upper		Reference	Regular	MP	Misto	Misto		Romani, Maurizio	M	1954
ParlaMint-IT_2014-09-18-LEG17-Sed-314.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 314, Day (2014-09-18)	2014-09-18	2014-09-18	Upper house	17-upper			314-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT)-PSI-MAIE	Per le Autonomie (SVP-UV-PATT-UPT)-PSI-MAIE	Coalition	Battista, Lorenzo	M	1973
