ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2014-05-08-LEG17-Sed-244.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 244, Day (2014-05-08)	2014-05-08	2014-05-08	Upper house	17-upper			244-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2014-05-08-LEG17-Sed-244.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 244, Day (2014-05-08)	2014-05-08	2014-05-08	Upper house	17-upper			244-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2014-05-08-LEG17-Sed-244.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 244, Day (2014-05-08)	2014-05-08	2014-05-08	Upper house	17-upper			244-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2014-05-08-LEG17-Sed-244.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 244, Day (2014-05-08)	2014-05-08	2014-05-08	Upper house	17-upper			244-upper		Reference	Guest	notMP				Reggi, Roberto	M	1960
ParlaMint-IT_2014-05-08-LEG17-Sed-244.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 244, Day (2014-05-08)	2014-05-08	2014-05-08	Upper house	17-upper			244-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Puglisi, Francesca	F	1969
ParlaMint-IT_2014-05-08-LEG17-Sed-244.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 244, Day (2014-05-08)	2014-05-08	2014-05-08	Upper house	17-upper			244-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2014-05-08-LEG17-Sed-244.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 244, Day (2014-05-08)	2014-05-08	2014-05-08	Upper house	17-upper			244-upper		Reference	Guest	notMP				Reggi, Roberto	M	1960
ParlaMint-IT_2014-05-08-LEG17-Sed-244.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 244, Day (2014-05-08)	2014-05-08	2014-05-08	Upper house	17-upper			244-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Angioni, Ignazio	M	1967
ParlaMint-IT_2014-05-08-LEG17-Sed-244.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 244, Day (2014-05-08)	2014-05-08	2014-05-08	Upper house	17-upper			244-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2014-05-08-LEG17-Sed-244.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 244, Day (2014-05-08)	2014-05-08	2014-05-08	Upper house	17-upper			244-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2014-05-08-LEG17-Sed-244.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 244, Day (2014-05-08)	2014-05-08	2014-05-08	Upper house	17-upper			244-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
