ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2014-08-02-LEG17-Sed-298.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 298, Day (2014-08-02)	2014-08-02	2014-08-02	Upper house	17-upper			298-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-08-02-LEG17-Sed-298.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 298, Day (2014-08-02)	2014-08-02	2014-08-02	Upper house	17-upper			298-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Divina, Sergio	M	1955
ParlaMint-IT_2014-08-02-LEG17-Sed-298.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 298, Day (2014-08-02)	2014-08-02	2014-08-02	Upper house	17-upper			298-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-08-02-LEG17-Sed-298.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 298, Day (2014-08-02)	2014-08-02	2014-08-02	Upper house	17-upper			298-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Zuffada, Sante	M	1944
ParlaMint-IT_2014-08-02-LEG17-Sed-298.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 298, Day (2014-08-02)	2014-08-02	2014-08-02	Upper house	17-upper			298-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-08-02-LEG17-Sed-298.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 298, Day (2014-08-02)	2014-08-02	2014-08-02	Upper house	17-upper			298-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-08-02-LEG17-Sed-298.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 298, Day (2014-08-02)	2014-08-02	2014-08-02	Upper house	17-upper			298-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-08-02-LEG17-Sed-298.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 298, Day (2014-08-02)	2014-08-02	2014-08-02	Upper house	17-upper			298-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-08-02-LEG17-Sed-298.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 298, Day (2014-08-02)	2014-08-02	2014-08-02	Upper house	17-upper			298-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-08-02-LEG17-Sed-298.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 298, Day (2014-08-02)	2014-08-02	2014-08-02	Upper house	17-upper			298-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Airola, Alberto	M	1970
ParlaMint-IT_2014-08-02-LEG17-Sed-298.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 298, Day (2014-08-02)	2014-08-02	2014-08-02	Upper house	17-upper			298-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-08-02-LEG17-Sed-298.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 298, Day (2014-08-02)	2014-08-02	2014-08-02	Upper house	17-upper			298-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Sonego, Lodovico	M	1956
