ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2014-05-29-LEG17-Sed-251.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 251, Day (2014-05-29)	2014-05-29	2014-05-29	Upper house	17-upper			251-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-05-29-LEG17-Sed-251.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 251, Day (2014-05-29)	2014-05-29	2014-05-29	Upper house	17-upper			251-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Petrocelli, Vito Rosario	M	1964
ParlaMint-IT_2014-05-29-LEG17-Sed-251.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 251, Day (2014-05-29)	2014-05-29	2014-05-29	Upper house	17-upper			251-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-05-29-LEG17-Sed-251.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 251, Day (2014-05-29)	2014-05-29	2014-05-29	Upper house	17-upper			251-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-05-29-LEG17-Sed-251.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 251, Day (2014-05-29)	2014-05-29	2014-05-29	Upper house	17-upper			251-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-05-29-LEG17-Sed-251.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 251, Day (2014-05-29)	2014-05-29	2014-05-29	Upper house	17-upper			251-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-05-29-LEG17-Sed-251.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 251, Day (2014-05-29)	2014-05-29	2014-05-29	Upper house	17-upper			251-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-05-29-LEG17-Sed-251.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 251, Day (2014-05-29)	2014-05-29	2014-05-29	Upper house	17-upper			251-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Angioni, Ignazio	M	1967
ParlaMint-IT_2014-05-29-LEG17-Sed-251.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 251, Day (2014-05-29)	2014-05-29	2014-05-29	Upper house	17-upper			251-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-05-29-LEG17-Sed-251.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 251, Day (2014-05-29)	2014-05-29	2014-05-29	Upper house	17-upper			251-upper		Reference	Regular	MP	Misto	Misto		Uras, Luciano	M	1954
ParlaMint-IT_2014-05-29-LEG17-Sed-251.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 251, Day (2014-05-29)	2014-05-29	2014-05-29	Upper house	17-upper			251-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Cucca, Giuseppe Luigi Salvatore	M	1957
ParlaMint-IT_2014-05-29-LEG17-Sed-251.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 251, Day (2014-05-29)	2014-05-29	2014-05-29	Upper house	17-upper			251-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-05-29-LEG17-Sed-251.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 251, Day (2014-05-29)	2014-05-29	2014-05-29	Upper house	17-upper			251-upper		Reference	Guest	notMP				De Vincenti, Claudio	M	1948
ParlaMint-IT_2014-05-29-LEG17-Sed-251.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 251, Day (2014-05-29)	2014-05-29	2014-05-29	Upper house	17-upper			251-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-05-29-LEG17-Sed-251.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 251, Day (2014-05-29)	2014-05-29	2014-05-29	Upper house	17-upper			251-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Angioni, Ignazio	M	1967
ParlaMint-IT_2014-05-29-LEG17-Sed-251.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 251, Day (2014-05-29)	2014-05-29	2014-05-29	Upper house	17-upper			251-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-05-29-LEG17-Sed-251.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 251, Day (2014-05-29)	2014-05-29	2014-05-29	Upper house	17-upper			251-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Candiani, Stefano	M	1971
ParlaMint-IT_2014-05-29-LEG17-Sed-251.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 251, Day (2014-05-29)	2014-05-29	2014-05-29	Upper house	17-upper			251-upper		Reference	Regular	MP	Misto	Misto		Uras, Luciano	M	1954
ParlaMint-IT_2014-05-29-LEG17-Sed-251.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 251, Day (2014-05-29)	2014-05-29	2014-05-29	Upper house	17-upper			251-upper		Reference	Regular	MP	NCD	Nuovo Centrodestra	Coalition	Mancuso, Bruno	M	1955
