ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2014-05-06-LEG17-Sed-241.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 241, Day (2014-05-06)	2014-05-06	2014-05-06	Upper house	17-upper			241-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2014-05-06-LEG17-Sed-241.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 241, Day (2014-05-06)	2014-05-06	2014-05-06	Upper house	17-upper			241-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Scilipoti Isgro', Domenico	M	1957
ParlaMint-IT_2014-05-06-LEG17-Sed-241.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 241, Day (2014-05-06)	2014-05-06	2014-05-06	Upper house	17-upper			241-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2014-05-06-LEG17-Sed-241.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 241, Day (2014-05-06)	2014-05-06	2014-05-06	Upper house	17-upper			241-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2014-05-06-LEG17-Sed-241.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 241, Day (2014-05-06)	2014-05-06	2014-05-06	Upper house	17-upper			241-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2014-05-06-LEG17-Sed-241.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 241, Day (2014-05-06)	2014-05-06	2014-05-06	Upper house	17-upper			241-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Fabbri, Camilla	F	1969
ParlaMint-IT_2014-05-06-LEG17-Sed-241.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 241, Day (2014-05-06)	2014-05-06	2014-05-06	Upper house	17-upper			241-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Ceroni, Remigio	M	1955
ParlaMint-IT_2014-05-06-LEG17-Sed-241.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 241, Day (2014-05-06)	2014-05-06	2014-05-06	Upper house	17-upper			241-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2014-05-06-LEG17-Sed-241.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 241, Day (2014-05-06)	2014-05-06	2014-05-06	Upper house	17-upper			241-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Ceroni, Remigio	M	1955
ParlaMint-IT_2014-05-06-LEG17-Sed-241.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 241, Day (2014-05-06)	2014-05-06	2014-05-06	Upper house	17-upper			241-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Fucksia, Serenella	F	1966
ParlaMint-IT_2014-05-06-LEG17-Sed-241.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 241, Day (2014-05-06)	2014-05-06	2014-05-06	Upper house	17-upper			241-upper		Reference	Regular	MP	NCD	Nuovo Centrodestra	Coalition	Bianconi, Laura	F	1960
ParlaMint-IT_2014-05-06-LEG17-Sed-241.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 241, Day (2014-05-06)	2014-05-06	2014-05-06	Upper house	17-upper			241-upper		Reference	Regular	MP	Misto	Misto		Uras, Luciano	M	1954
