ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2014-09-24-LEG17-Sed-317.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 317, Day (2014-09-24)	2014-09-24	2014-09-24	Upper house	17-upper			317-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-09-24-LEG17-Sed-317.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 317, Day (2014-09-24)	2014-09-24	2014-09-24	Upper house	17-upper			317-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-09-24-LEG17-Sed-317.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 317, Day (2014-09-24)	2014-09-24	2014-09-24	Upper house	17-upper			317-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-09-24-LEG17-Sed-317.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 317, Day (2014-09-24)	2014-09-24	2014-09-24	Upper house	17-upper			317-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-09-24-LEG17-Sed-317.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 317, Day (2014-09-24)	2014-09-24	2014-09-24	Upper house	17-upper			317-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Gaetti, Luigi	M	1959
ParlaMint-IT_2014-09-24-LEG17-Sed-317.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 317, Day (2014-09-24)	2014-09-24	2014-09-24	Upper house	17-upper			317-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-09-24-LEG17-Sed-317.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 317, Day (2014-09-24)	2014-09-24	2014-09-24	Upper house	17-upper			317-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Malan, Lucio	M	1960
ParlaMint-IT_2014-09-24-LEG17-Sed-317.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 317, Day (2014-09-24)	2014-09-24	2014-09-24	Upper house	17-upper			317-upper		Reference	Regular	MP	NCD	Nuovo Centrodestra	Coalition	Azzollini, Antonio	M	1953
ParlaMint-IT_2014-09-24-LEG17-Sed-317.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 317, Day (2014-09-24)	2014-09-24	2014-09-24	Upper house	17-upper			317-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-09-24-LEG17-Sed-317.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 317, Day (2014-09-24)	2014-09-24	2014-09-24	Upper house	17-upper			317-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Giarrusso, Mario Michele	M	1965
ParlaMint-IT_2014-09-24-LEG17-Sed-317.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 317, Day (2014-09-24)	2014-09-24	2014-09-24	Upper house	17-upper			317-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Malan, Lucio	M	1960
ParlaMint-IT_2014-09-24-LEG17-Sed-317.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 317, Day (2014-09-24)	2014-09-24	2014-09-24	Upper house	17-upper			317-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-09-24-LEG17-Sed-317.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 317, Day (2014-09-24)	2014-09-24	2014-09-24	Upper house	17-upper			317-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Giarrusso, Mario Michele	M	1965
ParlaMint-IT_2014-09-24-LEG17-Sed-317.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 317, Day (2014-09-24)	2014-09-24	2014-09-24	Upper house	17-upper			317-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-09-24-LEG17-Sed-317.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 317, Day (2014-09-24)	2014-09-24	2014-09-24	Upper house	17-upper			317-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Vacciano, Giuseppe	M	1972
ParlaMint-IT_2014-09-24-LEG17-Sed-317.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 317, Day (2014-09-24)	2014-09-24	2014-09-24	Upper house	17-upper			317-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-09-24-LEG17-Sed-317.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 317, Day (2014-09-24)	2014-09-24	2014-09-24	Upper house	17-upper			317-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Gaetti, Luigi	M	1959
ParlaMint-IT_2014-09-24-LEG17-Sed-317.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 317, Day (2014-09-24)	2014-09-24	2014-09-24	Upper house	17-upper			317-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-09-24-LEG17-Sed-317.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 317, Day (2014-09-24)	2014-09-24	2014-09-24	Upper house	17-upper			317-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Giarrusso, Mario Michele	M	1965
ParlaMint-IT_2014-09-24-LEG17-Sed-317.u20	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 317, Day (2014-09-24)	2014-09-24	2014-09-24	Upper house	17-upper			317-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Crimi, Vito Claudio	M	1972
