ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2014-08-04-LEG17-Sed-299.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 299, Day (2014-08-04)	2014-08-04	2014-08-04	Upper house	17-upper			299-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2014-08-04-LEG17-Sed-299.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 299, Day (2014-08-04)	2014-08-04	2014-08-04	Upper house	17-upper			299-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Gaetti, Luigi	M	1959
ParlaMint-IT_2014-08-04-LEG17-Sed-299.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 299, Day (2014-08-04)	2014-08-04	2014-08-04	Upper house	17-upper			299-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2014-08-04-LEG17-Sed-299.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 299, Day (2014-08-04)	2014-08-04	2014-08-04	Upper house	17-upper			299-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2014-08-04-LEG17-Sed-299.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 299, Day (2014-08-04)	2014-08-04	2014-08-04	Upper house	17-upper			299-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2014-08-04-LEG17-Sed-299.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 299, Day (2014-08-04)	2014-08-04	2014-08-04	Upper house	17-upper			299-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2014-08-04-LEG17-Sed-299.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 299, Day (2014-08-04)	2014-08-04	2014-08-04	Upper house	17-upper			299-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Puppato, Laura	F	1957
ParlaMint-IT_2014-08-04-LEG17-Sed-299.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 299, Day (2014-08-04)	2014-08-04	2014-08-04	Upper house	17-upper			299-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Bisinella, Patrizia	F	1970
ParlaMint-IT_2014-08-04-LEG17-Sed-299.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 299, Day (2014-08-04)	2014-08-04	2014-08-04	Upper house	17-upper			299-upper		Reference	Regular	MP	AP-CpE-NCD	Alternativa Popolare - Centristi per l'Europa - NCD		Conte, Franco	M	1952
ParlaMint-IT_2014-08-04-LEG17-Sed-299.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 299, Day (2014-08-04)	2014-08-04	2014-08-04	Upper house	17-upper			299-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2014-08-04-LEG17-Sed-299.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 299, Day (2014-08-04)	2014-08-04	2014-08-04	Upper house	17-upper			299-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Girotto, Gianni Pietro	M	1967
ParlaMint-IT_2014-08-04-LEG17-Sed-299.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 299, Day (2014-08-04)	2014-08-04	2014-08-04	Upper house	17-upper			299-upper		Reference	Regular	MP	SCpI	Scelta Civica per l'Italia		De Poli, Antonio	M	1960
ParlaMint-IT_2014-08-04-LEG17-Sed-299.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 299, Day (2014-08-04)	2014-08-04	2014-08-04	Upper house	17-upper			299-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT) - PSI	Per le Autonomie (SVP, UV, PATT, UPT) - PSI		Panizza, Franco	M	1959
ParlaMint-IT_2014-08-04-LEG17-Sed-299.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 299, Day (2014-08-04)	2014-08-04	2014-08-04	Upper house	17-upper			299-upper		Reference	Regular	MP	Misto	Misto		De Petris, Loredana	F	1957
