ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2014-10-08-LEG17-Sed-326.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 326, Day (2014-10-08)	2014-10-08	2014-10-08	Upper house	17-upper			326-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2014-10-08-LEG17-Sed-326.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 326, Day (2014-10-08)	2014-10-08	2014-10-08	Upper house	17-upper			326-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Gaetti, Luigi	M	1959
ParlaMint-IT_2014-10-08-LEG17-Sed-326.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 326, Day (2014-10-08)	2014-10-08	2014-10-08	Upper house	17-upper			326-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2014-10-08-LEG17-Sed-326.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 326, Day (2014-10-08)	2014-10-08	2014-10-08	Upper house	17-upper			326-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2014-10-08-LEG17-Sed-326.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 326, Day (2014-10-08)	2014-10-08	2014-10-08	Upper house	17-upper			326-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2014-10-08-LEG17-Sed-326.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 326, Day (2014-10-08)	2014-10-08	2014-10-08	Upper house	17-upper			326-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2014-10-08-LEG17-Sed-326.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 326, Day (2014-10-08)	2014-10-08	2014-10-08	Upper house	17-upper			326-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Volpi, Raffaele	M	1960
ParlaMint-IT_2014-10-08-LEG17-Sed-326.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 326, Day (2014-10-08)	2014-10-08	2014-10-08	Upper house	17-upper			326-upper		Reference	Regular	MP	Misto	Misto		Bignami, Laura	F	1969
ParlaMint-IT_2014-10-08-LEG17-Sed-326.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 326, Day (2014-10-08)	2014-10-08	2014-10-08	Upper house	17-upper			326-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Lepri, Stefano	M	1961
ParlaMint-IT_2014-10-08-LEG17-Sed-326.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 326, Day (2014-10-08)	2014-10-08	2014-10-08	Upper house	17-upper			326-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Tosato, Paolo	M	1972
