ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2014-01-15-LEG17-Sed-166.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 166, Day (2014-01-15)	2014-01-15	2014-01-15	Upper house	17-upper			166-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-01-15-LEG17-Sed-166.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 166, Day (2014-01-15)	2014-01-15	2014-01-15	Upper house	17-upper			166-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-01-15-LEG17-Sed-166.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 166, Day (2014-01-15)	2014-01-15	2014-01-15	Upper house	17-upper			166-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-01-15-LEG17-Sed-166.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 166, Day (2014-01-15)	2014-01-15	2014-01-15	Upper house	17-upper			166-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-01-15-LEG17-Sed-166.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 166, Day (2014-01-15)	2014-01-15	2014-01-15	Upper house	17-upper			166-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Comaroli, Silvana Andreina	F	1967
ParlaMint-IT_2014-01-15-LEG17-Sed-166.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 166, Day (2014-01-15)	2014-01-15	2014-01-15	Upper house	17-upper			166-upper		Reference	Regular	MP	NCD	Nuovo Centrodestra	Coalition	D'Ali', Antonio	M	1951
ParlaMint-IT_2014-01-15-LEG17-Sed-166.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 166, Day (2014-01-15)	2014-01-15	2014-01-15	Upper house	17-upper			166-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Marin, Marco	M	1963
ParlaMint-IT_2014-01-15-LEG17-Sed-166.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 166, Day (2014-01-15)	2014-01-15	2014-01-15	Upper house	17-upper			166-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Bisinella, Patrizia	F	1970
ParlaMint-IT_2014-01-15-LEG17-Sed-166.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 166, Day (2014-01-15)	2014-01-15	2014-01-15	Upper house	17-upper			166-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-01-15-LEG17-Sed-166.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 166, Day (2014-01-15)	2014-01-15	2014-01-15	Upper house	17-upper			166-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
