ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2014-09-30-LEG17-Sed-320.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 320, Day (2014-09-30)	2014-09-30	2014-09-30	Upper house	17-upper			320-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-09-30-LEG17-Sed-320.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 320, Day (2014-09-30)	2014-09-30	2014-09-30	Upper house	17-upper			320-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Santangelo, Vincenzo	M	1972
ParlaMint-IT_2014-09-30-LEG17-Sed-320.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 320, Day (2014-09-30)	2014-09-30	2014-09-30	Upper house	17-upper			320-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-09-30-LEG17-Sed-320.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 320, Day (2014-09-30)	2014-09-30	2014-09-30	Upper house	17-upper			320-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-09-30-LEG17-Sed-320.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 320, Day (2014-09-30)	2014-09-30	2014-09-30	Upper house	17-upper			320-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-09-30-LEG17-Sed-320.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 320, Day (2014-09-30)	2014-09-30	2014-09-30	Upper house	17-upper			320-upper		Reference	Guest	notMP				Guidi, Federica	F	1969
ParlaMint-IT_2014-09-30-LEG17-Sed-320.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 320, Day (2014-09-30)	2014-09-30	2014-09-30	Upper house	17-upper			320-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-09-30-LEG17-Sed-320.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 320, Day (2014-09-30)	2014-09-30	2014-09-30	Upper house	17-upper			320-upper		Reference	Regular	MP	PI	Per l'Italia	Coalition	Susta, Gianluca	M	1956
ParlaMint-IT_2014-09-30-LEG17-Sed-320.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 320, Day (2014-09-30)	2014-09-30	2014-09-30	Upper house	17-upper			320-upper		Reference	Regular	MP	SCpI	Scelta Civica per l'Italia		Marino, Luigi	M	1947
ParlaMint-IT_2014-09-30-LEG17-Sed-320.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 320, Day (2014-09-30)	2014-09-30	2014-09-30	Upper house	17-upper			320-upper		Reference	Regular	MP	GAL	Grandi Autonomie e Libertà		Compagnone, Giuseppe	M	1957
