ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2014-09-03-LEG17-Sed-304.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 304, Day (2014-09-03)	2014-09-03	2014-09-03	Upper house	17-upper			304-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-09-03-LEG17-Sed-304.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 304, Day (2014-09-03)	2014-09-03	2014-09-03	Upper house	17-upper			304-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Petrocelli, Vito Rosario	M	1964
ParlaMint-IT_2014-09-03-LEG17-Sed-304.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 304, Day (2014-09-03)	2014-09-03	2014-09-03	Upper house	17-upper			304-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-09-03-LEG17-Sed-304.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 304, Day (2014-09-03)	2014-09-03	2014-09-03	Upper house	17-upper			304-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-09-03-LEG17-Sed-304.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 304, Day (2014-09-03)	2014-09-03	2014-09-03	Upper house	17-upper			304-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-09-03-LEG17-Sed-304.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 304, Day (2014-09-03)	2014-09-03	2014-09-03	Upper house	17-upper			304-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-09-03-LEG17-Sed-304.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 304, Day (2014-09-03)	2014-09-03	2014-09-03	Upper house	17-upper			304-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-09-03-LEG17-Sed-304.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 304, Day (2014-09-03)	2014-09-03	2014-09-03	Upper house	17-upper			304-upper		Reference	Regular	MP	Misto	Misto		De Cristofaro, Peppe	M	1971
ParlaMint-IT_2014-09-03-LEG17-Sed-304.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 304, Day (2014-09-03)	2014-09-03	2014-09-03	Upper house	17-upper			304-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-09-03-LEG17-Sed-304.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 304, Day (2014-09-03)	2014-09-03	2014-09-03	Upper house	17-upper			304-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Stucchi, Giacomo	M	1969
