ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2014-07-25-LEG17-Sed-292.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 292, Day (2014-07-25)	2014-07-25	2014-07-25	Upper house	17-upper			292-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-07-25-LEG17-Sed-292.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 292, Day (2014-07-25)	2014-07-25	2014-07-25	Upper house	17-upper			292-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Gaetti, Luigi	M	1959
ParlaMint-IT_2014-07-25-LEG17-Sed-292.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 292, Day (2014-07-25)	2014-07-25	2014-07-25	Upper house	17-upper			292-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-07-25-LEG17-Sed-292.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 292, Day (2014-07-25)	2014-07-25	2014-07-25	Upper house	17-upper			292-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-07-25-LEG17-Sed-292.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 292, Day (2014-07-25)	2014-07-25	2014-07-25	Upper house	17-upper			292-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-07-25-LEG17-Sed-292.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 292, Day (2014-07-25)	2014-07-25	2014-07-25	Upper house	17-upper			292-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-07-25-LEG17-Sed-292.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 292, Day (2014-07-25)	2014-07-25	2014-07-25	Upper house	17-upper			292-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Gaetti, Luigi	M	1959
ParlaMint-IT_2014-07-25-LEG17-Sed-292.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 292, Day (2014-07-25)	2014-07-25	2014-07-25	Upper house	17-upper			292-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Nugnes, Paola	F	1962
ParlaMint-IT_2014-07-25-LEG17-Sed-292.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 292, Day (2014-07-25)	2014-07-25	2014-07-25	Upper house	17-upper			292-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Arrigoni, Paolo	M	1964
ParlaMint-IT_2014-07-25-LEG17-Sed-292.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 292, Day (2014-07-25)	2014-07-25	2014-07-25	Upper house	17-upper			292-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Candiani, Stefano	M	1971
ParlaMint-IT_2014-07-25-LEG17-Sed-292.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 292, Day (2014-07-25)	2014-07-25	2014-07-25	Upper house	17-upper			292-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Bellot, Raffaela	F	1965
ParlaMint-IT_2014-07-25-LEG17-Sed-292.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 292, Day (2014-07-25)	2014-07-25	2014-07-25	Upper house	17-upper			292-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Donno, Daniela	F	1960
ParlaMint-IT_2014-07-25-LEG17-Sed-292.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 292, Day (2014-07-25)	2014-07-25	2014-07-25	Upper house	17-upper			292-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Cirinna', Monica	F	1963
ParlaMint-IT_2014-07-25-LEG17-Sed-292.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 292, Day (2014-07-25)	2014-07-25	2014-07-25	Upper house	17-upper			292-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Dalla Zuanna, Gianpiero	M	1960
ParlaMint-IT_2014-07-25-LEG17-Sed-292.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 292, Day (2014-07-25)	2014-07-25	2014-07-25	Upper house	17-upper			292-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-07-25-LEG17-Sed-292.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 292, Day (2014-07-25)	2014-07-25	2014-07-25	Upper house	17-upper			292-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Collina, Stefano	M	1966
ParlaMint-IT_2014-07-25-LEG17-Sed-292.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 292, Day (2014-07-25)	2014-07-25	2014-07-25	Upper house	17-upper			292-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Caleo, Massimo	M	1961
ParlaMint-IT_2014-07-25-LEG17-Sed-292.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 292, Day (2014-07-25)	2014-07-25	2014-07-25	Upper house	17-upper			292-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Mucchetti, Massimo	M	1953
ParlaMint-IT_2014-07-25-LEG17-Sed-292.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 292, Day (2014-07-25)	2014-07-25	2014-07-25	Upper house	17-upper			292-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-07-25-LEG17-Sed-292.u20	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 292, Day (2014-07-25)	2014-07-25	2014-07-25	Upper house	17-upper			292-upper		Reference	Regular	MP	AP-CpE-NCD	Alternativa Popolare - Centristi per l'Europa - NCD		Marinello, Giuseppe Francesco Maria	M	1958
ParlaMint-IT_2014-07-25-LEG17-Sed-292.u21	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 292, Day (2014-07-25)	2014-07-25	2014-07-25	Upper house	17-upper			292-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Santangelo, Vincenzo	M	1972
ParlaMint-IT_2014-07-25-LEG17-Sed-292.u22	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 292, Day (2014-07-25)	2014-07-25	2014-07-25	Upper house	17-upper			292-upper		Reference	Guest	notMP				De Vincenti, Claudio	M	1948
ParlaMint-IT_2014-07-25-LEG17-Sed-292.u23	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 292, Day (2014-07-25)	2014-07-25	2014-07-25	Upper house	17-upper			292-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2014-07-25-LEG17-Sed-292.u24	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 292, Day (2014-07-25)	2014-07-25	2014-07-25	Upper house	17-upper			292-upper		Reference	Guest	MP				Boschi, Maria Elena	F	1981
ParlaMint-IT_2014-07-25-LEG17-Sed-292.u25	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 292, Day (2014-07-25)	2014-07-25	2014-07-25	Upper house	17-upper			292-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-07-25-LEG17-Sed-292.u26	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 292, Day (2014-07-25)	2014-07-25	2014-07-25	Upper house	17-upper			292-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2014-07-25-LEG17-Sed-292.u27	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 292, Day (2014-07-25)	2014-07-25	2014-07-25	Upper house	17-upper			292-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2014-07-25-LEG17-Sed-292.u28	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 292, Day (2014-07-25)	2014-07-25	2014-07-25	Upper house	17-upper			292-upper		Reference	Regular	MP	NCD	Nuovo Centrodestra	Coalition	Azzollini, Antonio	M	1953
ParlaMint-IT_2014-07-25-LEG17-Sed-292.u29	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 292, Day (2014-07-25)	2014-07-25	2014-07-25	Upper house	17-upper			292-upper		Reference	Guest	notMP				Degani, Barbara	F	1966
ParlaMint-IT_2014-07-25-LEG17-Sed-292.u30	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 292, Day (2014-07-25)	2014-07-25	2014-07-25	Upper house	17-upper			292-upper		Reference	Regular	MP	GAL	Grandi Autonomie e Libertà		Barani, Lucio	M	1953
ParlaMint-IT_2014-07-25-LEG17-Sed-292.u31	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 292, Day (2014-07-25)	2014-07-25	2014-07-25	Upper house	17-upper			292-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2014-07-25-LEG17-Sed-292.u32	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 292, Day (2014-07-25)	2014-07-25	2014-07-25	Upper house	17-upper			292-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Divina, Sergio	M	1955
ParlaMint-IT_2014-07-25-LEG17-Sed-292.u33	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 292, Day (2014-07-25)	2014-07-25	2014-07-25	Upper house	17-upper			292-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Mandelli, Andrea	M	1962
ParlaMint-IT_2014-07-25-LEG17-Sed-292.u34	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 292, Day (2014-07-25)	2014-07-25	2014-07-25	Upper house	17-upper			292-upper		Reference	Regular	MP	GAL	Grandi Autonomie e Libertà		Barani, Lucio	M	1953
ParlaMint-IT_2014-07-25-LEG17-Sed-292.u35	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 292, Day (2014-07-25)	2014-07-25	2014-07-25	Upper house	17-upper			292-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2014-07-25-LEG17-Sed-292.u36	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 292, Day (2014-07-25)	2014-07-25	2014-07-25	Upper house	17-upper			292-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Bulgarelli, Elisa	F	1971
ParlaMint-IT_2014-07-25-LEG17-Sed-292.u37	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 292, Day (2014-07-25)	2014-07-25	2014-07-25	Upper house	17-upper			292-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT)-PSI-MAIE	Per le Autonomie (SVP-UV-PATT-UPT)-PSI-MAIE	Coalition	Cattaneo, Elena	F	1962
ParlaMint-IT_2014-07-25-LEG17-Sed-292.u38	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 292, Day (2014-07-25)	2014-07-25	2014-07-25	Upper house	17-upper			292-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Fucksia, Serenella	F	1966
ParlaMint-IT_2014-07-25-LEG17-Sed-292.u39	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 292, Day (2014-07-25)	2014-07-25	2014-07-25	Upper house	17-upper			292-upper		Reference	Chairperson	MP	PI	Per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2014-07-25-LEG17-Sed-292.u40	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 292, Day (2014-07-25)	2014-07-25	2014-07-25	Upper house	17-upper			292-upper		Reference	Regular	MP	PI	Per l'Italia	Coalition	Susta, Gianluca	M	1956
ParlaMint-IT_2014-07-25-LEG17-Sed-292.u41	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 292, Day (2014-07-25)	2014-07-25	2014-07-25	Upper house	17-upper			292-upper		Reference	Regular	MP	PI	Per l'Italia	Coalition	Di Biagio, Aldo	M	1964
ParlaMint-IT_2014-07-25-LEG17-Sed-292.u42	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 292, Day (2014-07-25)	2014-07-25	2014-07-25	Upper house	17-upper			292-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT) - PSI	Per le Autonomie (SVP, UV, PATT, UPT) - PSI		Laniece, Albert	M	1966
ParlaMint-IT_2014-07-25-LEG17-Sed-292.u43	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 292, Day (2014-07-25)	2014-07-25	2014-07-25	Upper house	17-upper			292-upper		Reference	Regular	MP	GAL	Grandi Autonomie e Libertà		Barani, Lucio	M	1953
ParlaMint-IT_2014-07-25-LEG17-Sed-292.u44	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 292, Day (2014-07-25)	2014-07-25	2014-07-25	Upper house	17-upper			292-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Consiglio, Nunziante	M	1964
ParlaMint-IT_2014-07-25-LEG17-Sed-292.u45	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 292, Day (2014-07-25)	2014-07-25	2014-07-25	Upper house	17-upper			292-upper		Reference	Regular	MP	Misto	Misto		De Petris, Loredana	F	1957
ParlaMint-IT_2014-07-25-LEG17-Sed-292.u46	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 292, Day (2014-07-25)	2014-07-25	2014-07-25	Upper house	17-upper			292-upper		Reference	Regular	MP	NCD	Nuovo Centrodestra	Coalition	Mancuso, Bruno	M	1955
ParlaMint-IT_2014-07-25-LEG17-Sed-292.u47	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 292, Day (2014-07-25)	2014-07-25	2014-07-25	Upper house	17-upper			292-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Cioffi, Andrea	M	1962
ParlaMint-IT_2014-07-25-LEG17-Sed-292.u48	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 292, Day (2014-07-25)	2014-07-25	2014-07-25	Upper house	17-upper			292-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Pelino, Paola	F	1954
ParlaMint-IT_2014-07-25-LEG17-Sed-292.u49	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 292, Day (2014-07-25)	2014-07-25	2014-07-25	Upper house	17-upper			292-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Tomaselli, Salvatore	M	1959
