ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2014-03-20-LEG17-Sed-214.u41	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 214, Day (2014-03-20)	2014-03-20	2014-03-20	Upper house	17-upper			214-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-03-20-LEG17-Sed-214.u42	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 214, Day (2014-03-20)	2014-03-20	2014-03-20	Upper house	17-upper			214-upper		Reference	Regular	MP	NCD	Nuovo Centrodestra	Coalition	D'Ali', Antonio	M	1951
ParlaMint-IT_2014-03-20-LEG17-Sed-214.u43	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 214, Day (2014-03-20)	2014-03-20	2014-03-20	Upper house	17-upper			214-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Fattori, Elena	F	1966
ParlaMint-IT_2014-03-20-LEG17-Sed-214.u44	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 214, Day (2014-03-20)	2014-03-20	2014-03-20	Upper house	17-upper			214-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Pelino, Paola	F	1954
ParlaMint-IT_2014-03-20-LEG17-Sed-214.u45	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 214, Day (2014-03-20)	2014-03-20	2014-03-20	Upper house	17-upper			214-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Maturani, Giuseppina	F	1950
ParlaMint-IT_2014-03-20-LEG17-Sed-214.u46	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 214, Day (2014-03-20)	2014-03-20	2014-03-20	Upper house	17-upper			214-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-03-20-LEG17-Sed-214.u47	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 214, Day (2014-03-20)	2014-03-20	2014-03-20	Upper house	17-upper			214-upper		Reference	Regular	MP	GAL	Grandi Autonomie e Libertà		D'Anna, Vincenzo	M	1951
ParlaMint-IT_2014-03-20-LEG17-Sed-214.u48	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 214, Day (2014-03-20)	2014-03-20	2014-03-20	Upper house	17-upper			214-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-03-20-LEG17-Sed-214.u49	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 214, Day (2014-03-20)	2014-03-20	2014-03-20	Upper house	17-upper			214-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-03-20-LEG17-Sed-214.u50	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 214, Day (2014-03-20)	2014-03-20	2014-03-20	Upper house	17-upper			214-upper		Reference	Regular	MP	GAL	Grandi Autonomie e Libertà		Barani, Lucio	M	1953
ParlaMint-IT_2014-03-20-LEG17-Sed-214.u51	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 214, Day (2014-03-20)	2014-03-20	2014-03-20	Upper house	17-upper			214-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-03-20-LEG17-Sed-214.u52	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 214, Day (2014-03-20)	2014-03-20	2014-03-20	Upper house	17-upper			214-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Moronese, Vilma	F	1971
ParlaMint-IT_2014-03-20-LEG17-Sed-214.u53	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 214, Day (2014-03-20)	2014-03-20	2014-03-20	Upper house	17-upper			214-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Pelino, Paola	F	1954
ParlaMint-IT_2014-03-20-LEG17-Sed-214.u54	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 214, Day (2014-03-20)	2014-03-20	2014-03-20	Upper house	17-upper			214-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-03-20-LEG17-Sed-214.u55	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 214, Day (2014-03-20)	2014-03-20	2014-03-20	Upper house	17-upper			214-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Paglini, Sara	F	1961
ParlaMint-IT_2014-03-20-LEG17-Sed-214.u56	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 214, Day (2014-03-20)	2014-03-20	2014-03-20	Upper house	17-upper			214-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Scibona, Marco	M	1967
ParlaMint-IT_2014-03-20-LEG17-Sed-214.u57	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 214, Day (2014-03-20)	2014-03-20	2014-03-20	Upper house	17-upper			214-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Nugnes, Paola	F	1962
ParlaMint-IT_2014-03-20-LEG17-Sed-214.u58	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 214, Day (2014-03-20)	2014-03-20	2014-03-20	Upper house	17-upper			214-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Mattesini, Donella	F	1956
ParlaMint-IT_2014-03-20-LEG17-Sed-214.u59	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 214, Day (2014-03-20)	2014-03-20	2014-03-20	Upper house	17-upper			214-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Orru', Pamela Giacoma Giovanna	F	1967
ParlaMint-IT_2014-03-20-LEG17-Sed-214.u60	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 214, Day (2014-03-20)	2014-03-20	2014-03-20	Upper house	17-upper			214-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Cirinna', Monica	F	1963
ParlaMint-IT_2014-03-20-LEG17-Sed-214.u61	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 214, Day (2014-03-20)	2014-03-20	2014-03-20	Upper house	17-upper			214-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-03-20-LEG17-Sed-214.u62	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 214, Day (2014-03-20)	2014-03-20	2014-03-20	Upper house	17-upper			214-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Cirinna', Monica	F	1963
ParlaMint-IT_2014-03-20-LEG17-Sed-214.u63	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 214, Day (2014-03-20)	2014-03-20	2014-03-20	Upper house	17-upper			214-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-03-20-LEG17-Sed-214.u64	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 214, Day (2014-03-20)	2014-03-20	2014-03-20	Upper house	17-upper			214-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Malan, Lucio	M	1960
ParlaMint-IT_2014-03-20-LEG17-Sed-214.u65	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 214, Day (2014-03-20)	2014-03-20	2014-03-20	Upper house	17-upper			214-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-03-20-LEG17-Sed-214.u66	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 214, Day (2014-03-20)	2014-03-20	2014-03-20	Upper house	17-upper			214-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Donno, Daniela	F	1960
ParlaMint-IT_2014-03-20-LEG17-Sed-214.u67	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 214, Day (2014-03-20)	2014-03-20	2014-03-20	Upper house	17-upper			214-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-03-20-LEG17-Sed-214.u68	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 214, Day (2014-03-20)	2014-03-20	2014-03-20	Upper house	17-upper			214-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-03-20-LEG17-Sed-214.u69	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 214, Day (2014-03-20)	2014-03-20	2014-03-20	Upper house	17-upper			214-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-03-20-LEG17-Sed-214.u70	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 214, Day (2014-03-20)	2014-03-20	2014-03-20	Upper house	17-upper			214-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-03-20-LEG17-Sed-214.u71	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 214, Day (2014-03-20)	2014-03-20	2014-03-20	Upper house	17-upper			214-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Santangelo, Vincenzo	M	1972
ParlaMint-IT_2014-03-20-LEG17-Sed-214.u72	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 214, Day (2014-03-20)	2014-03-20	2014-03-20	Upper house	17-upper			214-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-03-20-LEG17-Sed-214.u73	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 214, Day (2014-03-20)	2014-03-20	2014-03-20	Upper house	17-upper			214-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-03-20-LEG17-Sed-214.u74	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 214, Day (2014-03-20)	2014-03-20	2014-03-20	Upper house	17-upper			214-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Santangelo, Vincenzo	M	1972
ParlaMint-IT_2014-03-20-LEG17-Sed-214.u75	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 214, Day (2014-03-20)	2014-03-20	2014-03-20	Upper house	17-upper			214-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-03-20-LEG17-Sed-214.u76	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 214, Day (2014-03-20)	2014-03-20	2014-03-20	Upper house	17-upper			214-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Zanda, Luigi	M	1942
ParlaMint-IT_2014-03-20-LEG17-Sed-214.u77	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 214, Day (2014-03-20)	2014-03-20	2014-03-20	Upper house	17-upper			214-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-03-20-LEG17-Sed-214.u78	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 214, Day (2014-03-20)	2014-03-20	2014-03-20	Upper house	17-upper			214-upper		Reference	Regular	MP	PI	Per l'Italia	Coalition	Ichino, Pietro	M	1949
ParlaMint-IT_2014-03-20-LEG17-Sed-214.u79	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 214, Day (2014-03-20)	2014-03-20	2014-03-20	Upper house	17-upper			214-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Santangelo, Vincenzo	M	1972
ParlaMint-IT_2014-03-20-LEG17-Sed-214.u80	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 214, Day (2014-03-20)	2014-03-20	2014-03-20	Upper house	17-upper			214-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-03-20-LEG17-Sed-214.u81	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 214, Day (2014-03-20)	2014-03-20	2014-03-20	Upper house	17-upper			214-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-03-20-LEG17-Sed-214.u82	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 214, Day (2014-03-20)	2014-03-20	2014-03-20	Upper house	17-upper			214-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
