ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2014-04-02-LEG17-Sed-221.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 221, Day (2014-04-02)	2014-04-02	2014-04-02	Upper house	17-upper			221-upper		Reference	Chairperson	MP	PI	Per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2014-04-02-LEG17-Sed-221.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 221, Day (2014-04-02)	2014-04-02	2014-04-02	Upper house	17-upper			221-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-04-02-LEG17-Sed-221.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 221, Day (2014-04-02)	2014-04-02	2014-04-02	Upper house	17-upper			221-upper		Reference	Chairperson	MP	PI	Per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2014-04-02-LEG17-Sed-221.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 221, Day (2014-04-02)	2014-04-02	2014-04-02	Upper house	17-upper			221-upper		Reference	Chairperson	MP	PI	Per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2014-04-02-LEG17-Sed-221.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 221, Day (2014-04-02)	2014-04-02	2014-04-02	Upper house	17-upper			221-upper		Reference	Chairperson	MP	PI	Per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2014-04-02-LEG17-Sed-221.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 221, Day (2014-04-02)	2014-04-02	2014-04-02	Upper house	17-upper			221-upper		Reference	Chairperson	MP	PI	Per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2014-04-02-LEG17-Sed-221.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 221, Day (2014-04-02)	2014-04-02	2014-04-02	Upper house	17-upper			221-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Buccarella, Maurizio	M	1964
ParlaMint-IT_2014-04-02-LEG17-Sed-221.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 221, Day (2014-04-02)	2014-04-02	2014-04-02	Upper house	17-upper			221-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2014-04-02-LEG17-Sed-221.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 221, Day (2014-04-02)	2014-04-02	2014-04-02	Upper house	17-upper			221-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Lumia, Giuseppe	M	1960
ParlaMint-IT_2014-04-02-LEG17-Sed-221.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 221, Day (2014-04-02)	2014-04-02	2014-04-02	Upper house	17-upper			221-upper		Reference	Chairperson	MP	PI	Per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2014-04-02-LEG17-Sed-221.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 221, Day (2014-04-02)	2014-04-02	2014-04-02	Upper house	17-upper			221-upper		Reference	Chairperson	MP	PI	Per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2014-04-02-LEG17-Sed-221.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 221, Day (2014-04-02)	2014-04-02	2014-04-02	Upper house	17-upper			221-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Castaldi, Gianluca	M	1970
ParlaMint-IT_2014-04-02-LEG17-Sed-221.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 221, Day (2014-04-02)	2014-04-02	2014-04-02	Upper house	17-upper			221-upper		Reference	Chairperson	MP	PI	Per l'Italia	Coalition	Lanzillotta, Linda	F	1948
