ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2014-07-16-LEG17-Sed-281.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 281, Day (2014-07-16)	2014-07-16	2014-07-16	Upper house	17-upper			281-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà		D'Ambrosio Lettieri, Luigi	M	1955
ParlaMint-IT_2014-07-16-LEG17-Sed-281.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 281, Day (2014-07-16)	2014-07-16	2014-07-16	Upper house	17-upper			281-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Consiglio, Nunziante	M	1964
ParlaMint-IT_2014-07-16-LEG17-Sed-281.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 281, Day (2014-07-16)	2014-07-16	2014-07-16	Upper house	17-upper			281-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Ricchiuti, Lucrezia	F	1956
ParlaMint-IT_2014-07-16-LEG17-Sed-281.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 281, Day (2014-07-16)	2014-07-16	2014-07-16	Upper house	17-upper			281-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT)-PSI-MAIE	Per le Autonomie (SVP-UV-PATT-UPT)-PSI-MAIE	Coalition	Cattaneo, Elena	F	1962
ParlaMint-IT_2014-07-16-LEG17-Sed-281.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 281, Day (2014-07-16)	2014-07-16	2014-07-16	Upper house	17-upper			281-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Santangelo, Vincenzo	M	1972
ParlaMint-IT_2014-07-16-LEG17-Sed-281.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 281, Day (2014-07-16)	2014-07-16	2014-07-16	Upper house	17-upper			281-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Fattorini, Emma	F	1952
ParlaMint-IT_2014-07-16-LEG17-Sed-281.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 281, Day (2014-07-16)	2014-07-16	2014-07-16	Upper house	17-upper			281-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Mirabelli, Franco	M	1960
ParlaMint-IT_2014-07-16-LEG17-Sed-281.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 281, Day (2014-07-16)	2014-07-16	2014-07-16	Upper house	17-upper			281-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Paglini, Sara	F	1961
ParlaMint-IT_2014-07-16-LEG17-Sed-281.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 281, Day (2014-07-16)	2014-07-16	2014-07-16	Upper house	17-upper			281-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Comaroli, Silvana Andreina	F	1967
ParlaMint-IT_2014-07-16-LEG17-Sed-281.u20	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 281, Day (2014-07-16)	2014-07-16	2014-07-16	Upper house	17-upper			281-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Petrocelli, Vito Rosario	M	1964
ParlaMint-IT_2014-07-16-LEG17-Sed-281.u21	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 281, Day (2014-07-16)	2014-07-16	2014-07-16	Upper house	17-upper			281-upper		Reference	Regular	MP	Misto	Misto		Barozzino, Giovanni	M	1964
ParlaMint-IT_2014-07-16-LEG17-Sed-281.u22	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 281, Day (2014-07-16)	2014-07-16	2014-07-16	Upper house	17-upper			281-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2014-07-16-LEG17-Sed-281.u23	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 281, Day (2014-07-16)	2014-07-16	2014-07-16	Upper house	17-upper			281-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2014-07-16-LEG17-Sed-281.u24	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 281, Day (2014-07-16)	2014-07-16	2014-07-16	Upper house	17-upper			281-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
