ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2014-03-12-LEG17-Sed-206.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 206, Day (2014-03-12)	2014-03-12	2014-03-12	Upper house	17-upper			206-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-03-12-LEG17-Sed-206.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 206, Day (2014-03-12)	2014-03-12	2014-03-12	Upper house	17-upper			206-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Crosio, Jonny	M	1962
ParlaMint-IT_2014-03-12-LEG17-Sed-206.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 206, Day (2014-03-12)	2014-03-12	2014-03-12	Upper house	17-upper			206-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-03-12-LEG17-Sed-206.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 206, Day (2014-03-12)	2014-03-12	2014-03-12	Upper house	17-upper			206-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-03-12-LEG17-Sed-206.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 206, Day (2014-03-12)	2014-03-12	2014-03-12	Upper house	17-upper			206-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Candiani, Stefano	M	1971
ParlaMint-IT_2014-03-12-LEG17-Sed-206.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 206, Day (2014-03-12)	2014-03-12	2014-03-12	Upper house	17-upper			206-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-03-12-LEG17-Sed-206.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 206, Day (2014-03-12)	2014-03-12	2014-03-12	Upper house	17-upper			206-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-03-12-LEG17-Sed-206.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 206, Day (2014-03-12)	2014-03-12	2014-03-12	Upper house	17-upper			206-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-03-12-LEG17-Sed-206.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 206, Day (2014-03-12)	2014-03-12	2014-03-12	Upper house	17-upper			206-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-03-12-LEG17-Sed-206.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 206, Day (2014-03-12)	2014-03-12	2014-03-12	Upper house	17-upper			206-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Palma, Nitto Francesco	M	1950
ParlaMint-IT_2014-03-12-LEG17-Sed-206.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 206, Day (2014-03-12)	2014-03-12	2014-03-12	Upper house	17-upper			206-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-03-12-LEG17-Sed-206.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 206, Day (2014-03-12)	2014-03-12	2014-03-12	Upper house	17-upper			206-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Stefani, Erika	F	1971
ParlaMint-IT_2014-03-12-LEG17-Sed-206.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 206, Day (2014-03-12)	2014-03-12	2014-03-12	Upper house	17-upper			206-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-03-12-LEG17-Sed-206.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 206, Day (2014-03-12)	2014-03-12	2014-03-12	Upper house	17-upper			206-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Casson, Felice	M	1953
ParlaMint-IT_2014-03-12-LEG17-Sed-206.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 206, Day (2014-03-12)	2014-03-12	2014-03-12	Upper house	17-upper			206-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-03-12-LEG17-Sed-206.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 206, Day (2014-03-12)	2014-03-12	2014-03-12	Upper house	17-upper			206-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Candiani, Stefano	M	1971
