ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2014-02-17-LEG17-Sed-193.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 193, Day (2014-02-17)	2014-02-17	2014-02-17	Upper house	17-upper			193-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-02-17-LEG17-Sed-193.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 193, Day (2014-02-17)	2014-02-17	2014-02-17	Upper house	17-upper			193-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-02-17-LEG17-Sed-193.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 193, Day (2014-02-17)	2014-02-17	2014-02-17	Upper house	17-upper			193-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-02-17-LEG17-Sed-193.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 193, Day (2014-02-17)	2014-02-17	2014-02-17	Upper house	17-upper			193-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-02-17-LEG17-Sed-193.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 193, Day (2014-02-17)	2014-02-17	2014-02-17	Upper house	17-upper			193-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-02-17-LEG17-Sed-193.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 193, Day (2014-02-17)	2014-02-17	2014-02-17	Upper house	17-upper			193-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-02-17-LEG17-Sed-193.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 193, Day (2014-02-17)	2014-02-17	2014-02-17	Upper house	17-upper			193-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT) - PSI	Per le Autonomie (SVP, UV, PATT, UPT) - PSI		Buemi, Enrico	M	1947
ParlaMint-IT_2014-02-17-LEG17-Sed-193.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 193, Day (2014-02-17)	2014-02-17	2014-02-17	Upper house	17-upper			193-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Stefani, Erika	F	1971
ParlaMint-IT_2014-02-17-LEG17-Sed-193.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 193, Day (2014-02-17)	2014-02-17	2014-02-17	Upper house	17-upper			193-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Palma, Nitto Francesco	M	1950
ParlaMint-IT_2014-02-17-LEG17-Sed-193.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 193, Day (2014-02-17)	2014-02-17	2014-02-17	Upper house	17-upper			193-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-02-17-LEG17-Sed-193.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 193, Day (2014-02-17)	2014-02-17	2014-02-17	Upper house	17-upper			193-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Consiglio, Nunziante	M	1964
ParlaMint-IT_2014-02-17-LEG17-Sed-193.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 193, Day (2014-02-17)	2014-02-17	2014-02-17	Upper house	17-upper			193-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Buccarella, Maurizio	M	1964
ParlaMint-IT_2014-02-17-LEG17-Sed-193.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 193, Day (2014-02-17)	2014-02-17	2014-02-17	Upper house	17-upper			193-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Santangelo, Vincenzo	M	1972
ParlaMint-IT_2014-02-17-LEG17-Sed-193.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 193, Day (2014-02-17)	2014-02-17	2014-02-17	Upper house	17-upper			193-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-02-17-LEG17-Sed-193.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 193, Day (2014-02-17)	2014-02-17	2014-02-17	Upper house	17-upper			193-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Caliendo, Giacomo	M	1942
ParlaMint-IT_2014-02-17-LEG17-Sed-193.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 193, Day (2014-02-17)	2014-02-17	2014-02-17	Upper house	17-upper			193-upper		Reference	Regular	MP	GAL	Grandi Autonomie e Libertà		Barani, Lucio	M	1953
ParlaMint-IT_2014-02-17-LEG17-Sed-193.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 193, Day (2014-02-17)	2014-02-17	2014-02-17	Upper house	17-upper			193-upper		Reference	Regular	MP	NCD	Nuovo Centrodestra	Coalition	Giovanardi, Carlo	M	1950
ParlaMint-IT_2014-02-17-LEG17-Sed-193.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 193, Day (2014-02-17)	2014-02-17	2014-02-17	Upper house	17-upper			193-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Lumia, Giuseppe	M	1960
ParlaMint-IT_2014-02-17-LEG17-Sed-193.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 193, Day (2014-02-17)	2014-02-17	2014-02-17	Upper house	17-upper			193-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-02-17-LEG17-Sed-193.u20	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 193, Day (2014-02-17)	2014-02-17	2014-02-17	Upper house	17-upper			193-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-02-17-LEG17-Sed-193.u21	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 193, Day (2014-02-17)	2014-02-17	2014-02-17	Upper house	17-upper			193-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Santangelo, Vincenzo	M	1972
ParlaMint-IT_2014-02-17-LEG17-Sed-193.u22	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 193, Day (2014-02-17)	2014-02-17	2014-02-17	Upper house	17-upper			193-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Bitonci, Massimo	M	1965
ParlaMint-IT_2014-02-17-LEG17-Sed-193.u23	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 193, Day (2014-02-17)	2014-02-17	2014-02-17	Upper house	17-upper			193-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Bruno, Donato	M	1948
ParlaMint-IT_2014-02-17-LEG17-Sed-193.u24	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 193, Day (2014-02-17)	2014-02-17	2014-02-17	Upper house	17-upper			193-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Divina, Sergio	M	1955
ParlaMint-IT_2014-02-17-LEG17-Sed-193.u25	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 193, Day (2014-02-17)	2014-02-17	2014-02-17	Upper house	17-upper			193-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Centinaio, Gian Marco	M	1971
ParlaMint-IT_2014-02-17-LEG17-Sed-193.u26	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 193, Day (2014-02-17)	2014-02-17	2014-02-17	Upper house	17-upper			193-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Bellot, Raffaela	F	1965
ParlaMint-IT_2014-02-17-LEG17-Sed-193.u27	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 193, Day (2014-02-17)	2014-02-17	2014-02-17	Upper house	17-upper			193-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Crosio, Jonny	M	1962
ParlaMint-IT_2014-02-17-LEG17-Sed-193.u28	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 193, Day (2014-02-17)	2014-02-17	2014-02-17	Upper house	17-upper			193-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Stucchi, Giacomo	M	1969
ParlaMint-IT_2014-02-17-LEG17-Sed-193.u29	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 193, Day (2014-02-17)	2014-02-17	2014-02-17	Upper house	17-upper			193-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Consiglio, Nunziante	M	1964
ParlaMint-IT_2014-02-17-LEG17-Sed-193.u30	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 193, Day (2014-02-17)	2014-02-17	2014-02-17	Upper house	17-upper			193-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Arrigoni, Paolo	M	1964
ParlaMint-IT_2014-02-17-LEG17-Sed-193.u31	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 193, Day (2014-02-17)	2014-02-17	2014-02-17	Upper house	17-upper			193-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Crimi, Vito Claudio	M	1972
ParlaMint-IT_2014-02-17-LEG17-Sed-193.u32	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 193, Day (2014-02-17)	2014-02-17	2014-02-17	Upper house	17-upper			193-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-02-17-LEG17-Sed-193.u33	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 193, Day (2014-02-17)	2014-02-17	2014-02-17	Upper house	17-upper			193-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Santangelo, Vincenzo	M	1972
ParlaMint-IT_2014-02-17-LEG17-Sed-193.u34	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 193, Day (2014-02-17)	2014-02-17	2014-02-17	Upper house	17-upper			193-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-02-17-LEG17-Sed-193.u35	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 193, Day (2014-02-17)	2014-02-17	2014-02-17	Upper house	17-upper			193-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Malan, Lucio	M	1960
ParlaMint-IT_2014-02-17-LEG17-Sed-193.u36	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 193, Day (2014-02-17)	2014-02-17	2014-02-17	Upper house	17-upper			193-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-02-17-LEG17-Sed-193.u37	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 193, Day (2014-02-17)	2014-02-17	2014-02-17	Upper house	17-upper			193-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Carraro, Franco	M	1939
ParlaMint-IT_2014-02-17-LEG17-Sed-193.u38	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 193, Day (2014-02-17)	2014-02-17	2014-02-17	Upper house	17-upper			193-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Ceroni, Remigio	M	1955
ParlaMint-IT_2014-02-17-LEG17-Sed-193.u39	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 193, Day (2014-02-17)	2014-02-17	2014-02-17	Upper house	17-upper			193-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Airola, Alberto	M	1970
ParlaMint-IT_2014-02-17-LEG17-Sed-193.u40	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 193, Day (2014-02-17)	2014-02-17	2014-02-17	Upper house	17-upper			193-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Marton, Bruno	M	1969
ParlaMint-IT_2014-02-17-LEG17-Sed-193.u41	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 193, Day (2014-02-17)	2014-02-17	2014-02-17	Upper house	17-upper			193-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Volpi, Raffaele	M	1960
ParlaMint-IT_2014-02-17-LEG17-Sed-193.u42	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 193, Day (2014-02-17)	2014-02-17	2014-02-17	Upper house	17-upper			193-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Bisinella, Patrizia	F	1970
ParlaMint-IT_2014-02-17-LEG17-Sed-193.u43	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 193, Day (2014-02-17)	2014-02-17	2014-02-17	Upper house	17-upper			193-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Malan, Lucio	M	1960
ParlaMint-IT_2014-02-17-LEG17-Sed-193.u44	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 193, Day (2014-02-17)	2014-02-17	2014-02-17	Upper house	17-upper			193-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Martelli, Carlo	M	1966
ParlaMint-IT_2014-02-17-LEG17-Sed-193.u45	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 193, Day (2014-02-17)	2014-02-17	2014-02-17	Upper house	17-upper			193-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Crimi, Vito Claudio	M	1972
ParlaMint-IT_2014-02-17-LEG17-Sed-193.u46	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 193, Day (2014-02-17)	2014-02-17	2014-02-17	Upper house	17-upper			193-upper		Reference	Regular	MP	GAL	Grandi Autonomie e Libertà		Barani, Lucio	M	1953
ParlaMint-IT_2014-02-17-LEG17-Sed-193.u47	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 193, Day (2014-02-17)	2014-02-17	2014-02-17	Upper house	17-upper			193-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Divina, Sergio	M	1955
ParlaMint-IT_2014-02-17-LEG17-Sed-193.u48	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 193, Day (2014-02-17)	2014-02-17	2014-02-17	Upper house	17-upper			193-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-02-17-LEG17-Sed-193.u49	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 193, Day (2014-02-17)	2014-02-17	2014-02-17	Upper house	17-upper			193-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-02-17-LEG17-Sed-193.u50	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 193, Day (2014-02-17)	2014-02-17	2014-02-17	Upper house	17-upper			193-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Lo Giudice, Sergio	M	1961
ParlaMint-IT_2014-02-17-LEG17-Sed-193.u51	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 193, Day (2014-02-17)	2014-02-17	2014-02-17	Upper house	17-upper			193-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Cappelletti, Enrico	M	1968
ParlaMint-IT_2014-02-17-LEG17-Sed-193.u52	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 193, Day (2014-02-17)	2014-02-17	2014-02-17	Upper house	17-upper			193-upper		Reference	Regular	MP	GAL	Grandi Autonomie e Libertà		Barani, Lucio	M	1953
ParlaMint-IT_2014-02-17-LEG17-Sed-193.u53	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 193, Day (2014-02-17)	2014-02-17	2014-02-17	Upper house	17-upper			193-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Bignami, Laura	F	1969
ParlaMint-IT_2014-02-17-LEG17-Sed-193.u54	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 193, Day (2014-02-17)	2014-02-17	2014-02-17	Upper house	17-upper			193-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2014-02-17-LEG17-Sed-193.u55	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 193, Day (2014-02-17)	2014-02-17	2014-02-17	Upper house	17-upper			193-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Nugnes, Paola	F	1962
ParlaMint-IT_2014-02-17-LEG17-Sed-193.u56	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 193, Day (2014-02-17)	2014-02-17	2014-02-17	Upper house	17-upper			193-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Paglini, Sara	F	1961
ParlaMint-IT_2014-02-17-LEG17-Sed-193.u57	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 193, Day (2014-02-17)	2014-02-17	2014-02-17	Upper house	17-upper			193-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Airola, Alberto	M	1970
ParlaMint-IT_2014-02-17-LEG17-Sed-193.u58	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 193, Day (2014-02-17)	2014-02-17	2014-02-17	Upper house	17-upper			193-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-02-17-LEG17-Sed-193.u59	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 193, Day (2014-02-17)	2014-02-17	2014-02-17	Upper house	17-upper			193-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
