ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2014-02-11-LEG17-Sed-188.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 188, Day (2014-02-11)	2014-02-11	2014-02-11	Upper house	17-upper			188-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2014-02-11-LEG17-Sed-188.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 188, Day (2014-02-11)	2014-02-11	2014-02-11	Upper house	17-upper			188-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2014-02-11-LEG17-Sed-188.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 188, Day (2014-02-11)	2014-02-11	2014-02-11	Upper house	17-upper			188-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2014-02-11-LEG17-Sed-188.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 188, Day (2014-02-11)	2014-02-11	2014-02-11	Upper house	17-upper			188-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2014-02-11-LEG17-Sed-188.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 188, Day (2014-02-11)	2014-02-11	2014-02-11	Upper house	17-upper			188-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Crimi, Vito Claudio	M	1972
ParlaMint-IT_2014-02-11-LEG17-Sed-188.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 188, Day (2014-02-11)	2014-02-11	2014-02-11	Upper house	17-upper			188-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà		Mazzoni, Riccardo	M	1953
ParlaMint-IT_2014-02-11-LEG17-Sed-188.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 188, Day (2014-02-11)	2014-02-11	2014-02-11	Upper house	17-upper			188-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Pagliari, Giorgio	M	1950
ParlaMint-IT_2014-02-11-LEG17-Sed-188.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 188, Day (2014-02-11)	2014-02-11	2014-02-11	Upper house	17-upper			188-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2014-02-11-LEG17-Sed-188.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 188, Day (2014-02-11)	2014-02-11	2014-02-11	Upper house	17-upper			188-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	De Monte, Isabella	F	1971
ParlaMint-IT_2014-02-11-LEG17-Sed-188.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 188, Day (2014-02-11)	2014-02-11	2014-02-11	Upper house	17-upper			188-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2014-02-11-LEG17-Sed-188.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 188, Day (2014-02-11)	2014-02-11	2014-02-11	Upper house	17-upper			188-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Pizzetti, Luciano	M	1959
ParlaMint-IT_2014-02-11-LEG17-Sed-188.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 188, Day (2014-02-11)	2014-02-11	2014-02-11	Upper house	17-upper			188-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2014-02-11-LEG17-Sed-188.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 188, Day (2014-02-11)	2014-02-11	2014-02-11	Upper house	17-upper			188-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	De Monte, Isabella	F	1971
