ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2014-11-27-LEG17-Sed-362.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 362, Day (2014-11-27)	2014-11-27	2014-11-27	Upper house	17-upper			362-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2014-11-27-LEG17-Sed-362.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 362, Day (2014-11-27)	2014-11-27	2014-11-27	Upper house	17-upper			362-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2014-11-27-LEG17-Sed-362.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 362, Day (2014-11-27)	2014-11-27	2014-11-27	Upper house	17-upper			362-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2014-11-27-LEG17-Sed-362.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 362, Day (2014-11-27)	2014-11-27	2014-11-27	Upper house	17-upper			362-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Santini, Giorgio	M	1954
ParlaMint-IT_2014-11-27-LEG17-Sed-362.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 362, Day (2014-11-27)	2014-11-27	2014-11-27	Upper house	17-upper			362-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà		Bonfrisco, Anna Cinzia	F	1962
ParlaMint-IT_2014-11-27-LEG17-Sed-362.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 362, Day (2014-11-27)	2014-11-27	2014-11-27	Upper house	17-upper			362-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Bertorotta, Ornella	F	1967
ParlaMint-IT_2014-11-27-LEG17-Sed-362.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 362, Day (2014-11-27)	2014-11-27	2014-11-27	Upper house	17-upper			362-upper		Reference	Regular	MP	NCD	Nuovo Centrodestra	Coalition	Chiavaroli, Federica	F	1970
ParlaMint-IT_2014-11-27-LEG17-Sed-362.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 362, Day (2014-11-27)	2014-11-27	2014-11-27	Upper house	17-upper			362-upper		Reference	Regular	MP	Misto	Misto		Uras, Luciano	M	1954
ParlaMint-IT_2014-11-27-LEG17-Sed-362.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 362, Day (2014-11-27)	2014-11-27	2014-11-27	Upper house	17-upper			362-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Comaroli, Silvana Andreina	F	1967
ParlaMint-IT_2014-11-27-LEG17-Sed-362.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 362, Day (2014-11-27)	2014-11-27	2014-11-27	Upper house	17-upper			362-upper		Reference	Regular	MP	PI	Per l'Italia	Coalition	Di Biagio, Aldo	M	1964
ParlaMint-IT_2014-11-27-LEG17-Sed-362.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 362, Day (2014-11-27)	2014-11-27	2014-11-27	Upper house	17-upper			362-upper		Reference	Regular	MP	PI	Per l'Italia	Coalition	Lanzillotta, Linda	F	1948
