ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2014-11-13-LEG17-Sed-351.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 351, Day (2014-11-13)	2014-11-13	2014-11-13	Upper house	17-upper			351-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-11-13-LEG17-Sed-351.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 351, Day (2014-11-13)	2014-11-13	2014-11-13	Upper house	17-upper			351-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Gaetti, Luigi	M	1959
ParlaMint-IT_2014-11-13-LEG17-Sed-351.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 351, Day (2014-11-13)	2014-11-13	2014-11-13	Upper house	17-upper			351-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-11-13-LEG17-Sed-351.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 351, Day (2014-11-13)	2014-11-13	2014-11-13	Upper house	17-upper			351-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-11-13-LEG17-Sed-351.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 351, Day (2014-11-13)	2014-11-13	2014-11-13	Upper house	17-upper			351-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-11-13-LEG17-Sed-351.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 351, Day (2014-11-13)	2014-11-13	2014-11-13	Upper house	17-upper			351-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Montevecchi, Michela	F	1971
ParlaMint-IT_2014-11-13-LEG17-Sed-351.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 351, Day (2014-11-13)	2014-11-13	2014-11-13	Upper house	17-upper			351-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-11-13-LEG17-Sed-351.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 351, Day (2014-11-13)	2014-11-13	2014-11-13	Upper house	17-upper			351-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-11-13-LEG17-Sed-351.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 351, Day (2014-11-13)	2014-11-13	2014-11-13	Upper house	17-upper			351-upper		Reference	Regular	MP	Misto	Misto		Uras, Luciano	M	1954
ParlaMint-IT_2014-11-13-LEG17-Sed-351.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 351, Day (2014-11-13)	2014-11-13	2014-11-13	Upper house	17-upper			351-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Crosio, Jonny	M	1962
