ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2014-02-18-LEG17-Sed-194.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 194, Day (2014-02-18)	2014-02-18	2014-02-18	Upper house	17-upper			194-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-02-18-LEG17-Sed-194.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 194, Day (2014-02-18)	2014-02-18	2014-02-18	Upper house	17-upper			194-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Montevecchi, Michela	F	1971
ParlaMint-IT_2014-02-18-LEG17-Sed-194.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 194, Day (2014-02-18)	2014-02-18	2014-02-18	Upper house	17-upper			194-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-02-18-LEG17-Sed-194.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 194, Day (2014-02-18)	2014-02-18	2014-02-18	Upper house	17-upper			194-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-02-18-LEG17-Sed-194.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 194, Day (2014-02-18)	2014-02-18	2014-02-18	Upper house	17-upper			194-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Santangelo, Vincenzo	M	1972
ParlaMint-IT_2014-02-18-LEG17-Sed-194.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 194, Day (2014-02-18)	2014-02-18	2014-02-18	Upper house	17-upper			194-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-02-18-LEG17-Sed-194.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 194, Day (2014-02-18)	2014-02-18	2014-02-18	Upper house	17-upper			194-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-02-18-LEG17-Sed-194.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 194, Day (2014-02-18)	2014-02-18	2014-02-18	Upper house	17-upper			194-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-02-18-LEG17-Sed-194.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 194, Day (2014-02-18)	2014-02-18	2014-02-18	Upper house	17-upper			194-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-02-18-LEG17-Sed-194.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 194, Day (2014-02-18)	2014-02-18	2014-02-18	Upper house	17-upper			194-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-02-18-LEG17-Sed-194.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 194, Day (2014-02-18)	2014-02-18	2014-02-18	Upper house	17-upper			194-upper		Reference	Regular	MP	PI	Per l'Italia	Coalition	Susta, Gianluca	M	1956
ParlaMint-IT_2014-02-18-LEG17-Sed-194.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 194, Day (2014-02-18)	2014-02-18	2014-02-18	Upper house	17-upper			194-upper		Reference	Regular	MP	Misto	Misto		De Cristofaro, Peppe	M	1971
ParlaMint-IT_2014-02-18-LEG17-Sed-194.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 194, Day (2014-02-18)	2014-02-18	2014-02-18	Upper house	17-upper			194-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Buccarella, Maurizio	M	1964
ParlaMint-IT_2014-02-18-LEG17-Sed-194.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 194, Day (2014-02-18)	2014-02-18	2014-02-18	Upper house	17-upper			194-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-02-18-LEG17-Sed-194.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 194, Day (2014-02-18)	2014-02-18	2014-02-18	Upper house	17-upper			194-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-02-18-LEG17-Sed-194.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 194, Day (2014-02-18)	2014-02-18	2014-02-18	Upper house	17-upper			194-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-02-18-LEG17-Sed-194.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 194, Day (2014-02-18)	2014-02-18	2014-02-18	Upper house	17-upper			194-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Caliendo, Giacomo	M	1942
ParlaMint-IT_2014-02-18-LEG17-Sed-194.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 194, Day (2014-02-18)	2014-02-18	2014-02-18	Upper house	17-upper			194-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Cucca, Giuseppe Luigi Salvatore	M	1957
