ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2014-04-23-LEG17-Sed-235.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 235, Day (2014-04-23)	2014-04-23	2014-04-23	Upper house	17-upper			235-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-04-23-LEG17-Sed-235.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 235, Day (2014-04-23)	2014-04-23	2014-04-23	Upper house	17-upper			235-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-04-23-LEG17-Sed-235.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 235, Day (2014-04-23)	2014-04-23	2014-04-23	Upper house	17-upper			235-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-04-23-LEG17-Sed-235.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 235, Day (2014-04-23)	2014-04-23	2014-04-23	Upper house	17-upper			235-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-04-23-LEG17-Sed-235.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 235, Day (2014-04-23)	2014-04-23	2014-04-23	Upper house	17-upper			235-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-04-23-LEG17-Sed-235.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 235, Day (2014-04-23)	2014-04-23	2014-04-23	Upper house	17-upper			235-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	De Biasi, Emilia Grazia	F	1958
ParlaMint-IT_2014-04-23-LEG17-Sed-235.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 235, Day (2014-04-23)	2014-04-23	2014-04-23	Upper house	17-upper			235-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-04-23-LEG17-Sed-235.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 235, Day (2014-04-23)	2014-04-23	2014-04-23	Upper house	17-upper			235-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-04-23-LEG17-Sed-235.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 235, Day (2014-04-23)	2014-04-23	2014-04-23	Upper house	17-upper			235-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	De Biasi, Emilia Grazia	F	1958
ParlaMint-IT_2014-04-23-LEG17-Sed-235.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 235, Day (2014-04-23)	2014-04-23	2014-04-23	Upper house	17-upper			235-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-04-23-LEG17-Sed-235.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 235, Day (2014-04-23)	2014-04-23	2014-04-23	Upper house	17-upper			235-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà		Mussolini, Alessandra	F	1962
ParlaMint-IT_2014-04-23-LEG17-Sed-235.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 235, Day (2014-04-23)	2014-04-23	2014-04-23	Upper house	17-upper			235-upper		Reference	Regular	MP	GAL	Grandi Autonomie e Libertà		D'Anna, Vincenzo	M	1951
ParlaMint-IT_2014-04-23-LEG17-Sed-235.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 235, Day (2014-04-23)	2014-04-23	2014-04-23	Upper house	17-upper			235-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT) - PSI	Per le Autonomie (SVP, UV, PATT, UPT) - PSI		Laniece, Albert	M	1966
ParlaMint-IT_2014-04-23-LEG17-Sed-235.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 235, Day (2014-04-23)	2014-04-23	2014-04-23	Upper house	17-upper			235-upper		Reference	Regular	MP	Misto	Misto		Pepe, Bartolomeo	M	1962
ParlaMint-IT_2014-04-23-LEG17-Sed-235.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 235, Day (2014-04-23)	2014-04-23	2014-04-23	Upper house	17-upper			235-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Volpi, Raffaele	M	1960
ParlaMint-IT_2014-04-23-LEG17-Sed-235.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 235, Day (2014-04-23)	2014-04-23	2014-04-23	Upper house	17-upper			235-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-04-23-LEG17-Sed-235.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 235, Day (2014-04-23)	2014-04-23	2014-04-23	Upper house	17-upper			235-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-04-23-LEG17-Sed-235.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 235, Day (2014-04-23)	2014-04-23	2014-04-23	Upper house	17-upper			235-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Donno, Daniela	F	1960
