ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2014-12-16-LEG17-Sed-366.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 366, Day (2014-12-16)	2014-12-16	2014-12-16	Upper house	17-upper			366-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-12-16-LEG17-Sed-366.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 366, Day (2014-12-16)	2014-12-16	2014-12-16	Upper house	17-upper			366-upper		Reference	Regular	MP	GAL	Grandi Autonomie e Libertà		Barani, Lucio	M	1953
ParlaMint-IT_2014-12-16-LEG17-Sed-366.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 366, Day (2014-12-16)	2014-12-16	2014-12-16	Upper house	17-upper			366-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-12-16-LEG17-Sed-366.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 366, Day (2014-12-16)	2014-12-16	2014-12-16	Upper house	17-upper			366-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-12-16-LEG17-Sed-366.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 366, Day (2014-12-16)	2014-12-16	2014-12-16	Upper house	17-upper			366-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-12-16-LEG17-Sed-366.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 366, Day (2014-12-16)	2014-12-16	2014-12-16	Upper house	17-upper			366-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-12-16-LEG17-Sed-366.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 366, Day (2014-12-16)	2014-12-16	2014-12-16	Upper house	17-upper			366-upper		Reference	Regular	MP	NCD	Nuovo Centrodestra		Azzollini, Antonio	M	1953
ParlaMint-IT_2014-12-16-LEG17-Sed-366.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 366, Day (2014-12-16)	2014-12-16	2014-12-16	Upper house	17-upper			366-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-12-16-LEG17-Sed-366.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 366, Day (2014-12-16)	2014-12-16	2014-12-16	Upper house	17-upper			366-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-12-16-LEG17-Sed-366.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 366, Day (2014-12-16)	2014-12-16	2014-12-16	Upper house	17-upper			366-upper		Reference	Regular	notMP				Renzi, Matteo	M	1975
