ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2014-05-15-LEG17-Sed-247.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 247, Day (2014-05-15)	2014-05-15	2014-05-15	Upper house	17-upper			247-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-05-15-LEG17-Sed-247.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 247, Day (2014-05-15)	2014-05-15	2014-05-15	Upper house	17-upper			247-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Scilipoti Isgro', Domenico	M	1957
ParlaMint-IT_2014-05-15-LEG17-Sed-247.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 247, Day (2014-05-15)	2014-05-15	2014-05-15	Upper house	17-upper			247-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-05-15-LEG17-Sed-247.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 247, Day (2014-05-15)	2014-05-15	2014-05-15	Upper house	17-upper			247-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2014-05-15-LEG17-Sed-247.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 247, Day (2014-05-15)	2014-05-15	2014-05-15	Upper house	17-upper			247-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-05-15-LEG17-Sed-247.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 247, Day (2014-05-15)	2014-05-15	2014-05-15	Upper house	17-upper			247-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-05-15-LEG17-Sed-247.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 247, Day (2014-05-15)	2014-05-15	2014-05-15	Upper house	17-upper			247-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-05-15-LEG17-Sed-247.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 247, Day (2014-05-15)	2014-05-15	2014-05-15	Upper house	17-upper			247-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-05-15-LEG17-Sed-247.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 247, Day (2014-05-15)	2014-05-15	2014-05-15	Upper house	17-upper			247-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Puglisi, Francesca	F	1969
ParlaMint-IT_2014-05-15-LEG17-Sed-247.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 247, Day (2014-05-15)	2014-05-15	2014-05-15	Upper house	17-upper			247-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
