ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2014-10-29-LEG17-Sed-341.u22	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 341, Day (2014-10-29)	2014-10-29	2014-10-29	Upper house	17-upper			341-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-10-29-LEG17-Sed-341.u23	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 341, Day (2014-10-29)	2014-10-29	2014-10-29	Upper house	17-upper			341-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Albano, Donatella	F	1958
ParlaMint-IT_2014-10-29-LEG17-Sed-341.u24	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 341, Day (2014-10-29)	2014-10-29	2014-10-29	Upper house	17-upper			341-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Molinari, Francesco	M	1964
ParlaMint-IT_2014-10-29-LEG17-Sed-341.u25	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 341, Day (2014-10-29)	2014-10-29	2014-10-29	Upper house	17-upper			341-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Mineo, Corradino	M	1950
ParlaMint-IT_2014-10-29-LEG17-Sed-341.u26	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 341, Day (2014-10-29)	2014-10-29	2014-10-29	Upper house	17-upper			341-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Ricchiuti, Lucrezia	F	1956
ParlaMint-IT_2014-10-29-LEG17-Sed-341.u27	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 341, Day (2014-10-29)	2014-10-29	2014-10-29	Upper house	17-upper			341-upper		Reference	Regular	MP	NCD	Nuovo Centrodestra	Coalition	Giovanardi, Carlo	M	1950
ParlaMint-IT_2014-10-29-LEG17-Sed-341.u28	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 341, Day (2014-10-29)	2014-10-29	2014-10-29	Upper house	17-upper			341-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Bulgarelli, Elisa	F	1971
ParlaMint-IT_2014-10-29-LEG17-Sed-341.u29	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 341, Day (2014-10-29)	2014-10-29	2014-10-29	Upper house	17-upper			341-upper		Reference	Regular	MP	GAL	Grandi Autonomie e Libertà		D'Anna, Vincenzo	M	1951
ParlaMint-IT_2014-10-29-LEG17-Sed-341.u30	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 341, Day (2014-10-29)	2014-10-29	2014-10-29	Upper house	17-upper			341-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-10-29-LEG17-Sed-341.u31	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 341, Day (2014-10-29)	2014-10-29	2014-10-29	Upper house	17-upper			341-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-10-29-LEG17-Sed-341.u32	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 341, Day (2014-10-29)	2014-10-29	2014-10-29	Upper house	17-upper			341-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Consiglio, Nunziante	M	1964
ParlaMint-IT_2014-10-29-LEG17-Sed-341.u33	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 341, Day (2014-10-29)	2014-10-29	2014-10-29	Upper house	17-upper			341-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Padua, Venera	F	1957
ParlaMint-IT_2014-10-29-LEG17-Sed-341.u34	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 341, Day (2014-10-29)	2014-10-29	2014-10-29	Upper house	17-upper			341-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Cioffi, Andrea	M	1962
ParlaMint-IT_2014-10-29-LEG17-Sed-341.u35	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 341, Day (2014-10-29)	2014-10-29	2014-10-29	Upper house	17-upper			341-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Vaccari, Stefano	M	1967
ParlaMint-IT_2014-10-29-LEG17-Sed-341.u36	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 341, Day (2014-10-29)	2014-10-29	2014-10-29	Upper house	17-upper			341-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-10-29-LEG17-Sed-341.u37	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 341, Day (2014-10-29)	2014-10-29	2014-10-29	Upper house	17-upper			341-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
