ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2014-10-29-LEG17-Sed-342.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 342, Day (2014-10-29)	2014-10-29	2014-10-29	Upper house	17-upper			342-upper		Reference	Chairperson	MP	PI	Per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2014-10-29-LEG17-Sed-342.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 342, Day (2014-10-29)	2014-10-29	2014-10-29	Upper house	17-upper			342-upper		Reference	Chairperson	MP	PI	Per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2014-10-29-LEG17-Sed-342.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 342, Day (2014-10-29)	2014-10-29	2014-10-29	Upper house	17-upper			342-upper		Reference	Chairperson	MP	PI	Per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2014-10-29-LEG17-Sed-342.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 342, Day (2014-10-29)	2014-10-29	2014-10-29	Upper house	17-upper			342-upper		Reference	Regular	MP	Misto	Misto		De Petris, Loredana	F	1957
ParlaMint-IT_2014-10-29-LEG17-Sed-342.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 342, Day (2014-10-29)	2014-10-29	2014-10-29	Upper house	17-upper			342-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Rossi, Gianluca	M	1965
ParlaMint-IT_2014-10-29-LEG17-Sed-342.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 342, Day (2014-10-29)	2014-10-29	2014-10-29	Upper house	17-upper			342-upper		Reference	Regular	MP	NCD	Nuovo Centrodestra	Coalition	Sacconi, Maurizio	M	1950
ParlaMint-IT_2014-10-29-LEG17-Sed-342.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 342, Day (2014-10-29)	2014-10-29	2014-10-29	Upper house	17-upper			342-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Crosio, Jonny	M	1962
ParlaMint-IT_2014-10-29-LEG17-Sed-342.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 342, Day (2014-10-29)	2014-10-29	2014-10-29	Upper house	17-upper			342-upper		Reference	Chairperson	MP	PI	Per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2014-10-29-LEG17-Sed-342.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 342, Day (2014-10-29)	2014-10-29	2014-10-29	Upper house	17-upper			342-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Morra, Nicola	M	1963
ParlaMint-IT_2014-10-29-LEG17-Sed-342.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 342, Day (2014-10-29)	2014-10-29	2014-10-29	Upper house	17-upper			342-upper		Reference	Regular	MP	Misto	Misto		Campanella, Francesco	M	1964
