ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2014-06-12-LEG17-Sed-261.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 261, Day (2014-06-12)	2014-06-12	2014-06-12	Upper house	17-upper			261-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-06-12-LEG17-Sed-261.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 261, Day (2014-06-12)	2014-06-12	2014-06-12	Upper house	17-upper			261-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-06-12-LEG17-Sed-261.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 261, Day (2014-06-12)	2014-06-12	2014-06-12	Upper house	17-upper			261-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Scilipoti Isgro', Domenico	M	1957
ParlaMint-IT_2014-06-12-LEG17-Sed-261.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 261, Day (2014-06-12)	2014-06-12	2014-06-12	Upper house	17-upper			261-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-06-12-LEG17-Sed-261.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 261, Day (2014-06-12)	2014-06-12	2014-06-12	Upper house	17-upper			261-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-06-12-LEG17-Sed-261.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 261, Day (2014-06-12)	2014-06-12	2014-06-12	Upper house	17-upper			261-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-06-12-LEG17-Sed-261.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 261, Day (2014-06-12)	2014-06-12	2014-06-12	Upper house	17-upper			261-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-06-12-LEG17-Sed-261.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 261, Day (2014-06-12)	2014-06-12	2014-06-12	Upper house	17-upper			261-upper		Reference	Guest	notMP				Delrio, Graziano	M	1960
ParlaMint-IT_2014-06-12-LEG17-Sed-261.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 261, Day (2014-06-12)	2014-06-12	2014-06-12	Upper house	17-upper			261-upper		Reference	Chairperson	MP	PI	Per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2014-06-12-LEG17-Sed-261.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 261, Day (2014-06-12)	2014-06-12	2014-06-12	Upper house	17-upper			261-upper		Reference	Regular	MP	PI	Per l'Italia	Coalition	Dalla Zuanna, Gianpiero	M	1960
