ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2014-10-09-LEG17-Sed-328.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 328, Day (2014-10-09)	2014-10-09	2014-10-09	Upper house	17-upper			328-upper		Reference	Chairperson	MP	PI	Per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2014-10-09-LEG17-Sed-328.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 328, Day (2014-10-09)	2014-10-09	2014-10-09	Upper house	17-upper			328-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Gaetti, Luigi	M	1959
ParlaMint-IT_2014-10-09-LEG17-Sed-328.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 328, Day (2014-10-09)	2014-10-09	2014-10-09	Upper house	17-upper			328-upper		Reference	Chairperson	MP	PI	Per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2014-10-09-LEG17-Sed-328.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 328, Day (2014-10-09)	2014-10-09	2014-10-09	Upper house	17-upper			328-upper		Reference	Chairperson	MP	PI	Per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2014-10-09-LEG17-Sed-328.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 328, Day (2014-10-09)	2014-10-09	2014-10-09	Upper house	17-upper			328-upper		Reference	Chairperson	MP	PI	Per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2014-10-09-LEG17-Sed-328.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 328, Day (2014-10-09)	2014-10-09	2014-10-09	Upper house	17-upper			328-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Bellot, Raffaela	F	1965
ParlaMint-IT_2014-10-09-LEG17-Sed-328.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 328, Day (2014-10-09)	2014-10-09	2014-10-09	Upper house	17-upper			328-upper		Reference	Chairperson	MP	PI	Per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2014-10-09-LEG17-Sed-328.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 328, Day (2014-10-09)	2014-10-09	2014-10-09	Upper house	17-upper			328-upper		Reference	Chairperson	MP	PI	Per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2014-10-09-LEG17-Sed-328.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 328, Day (2014-10-09)	2014-10-09	2014-10-09	Upper house	17-upper			328-upper		Reference	Chairperson	MP	PI	Per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2014-10-09-LEG17-Sed-328.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 328, Day (2014-10-09)	2014-10-09	2014-10-09	Upper house	17-upper			328-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Filippin, Rosanna	F	1962
ParlaMint-IT_2014-10-09-LEG17-Sed-328.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 328, Day (2014-10-09)	2014-10-09	2014-10-09	Upper house	17-upper			328-upper		Reference	Chairperson	MP	PI	Per l'Italia	Coalition	Lanzillotta, Linda	F	1948
