ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2014-10-30-LEG17-Sed-343.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 343, Day (2014-10-30)	2014-10-30	2014-10-30	Upper house	17-upper			343-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-10-30-LEG17-Sed-343.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 343, Day (2014-10-30)	2014-10-30	2014-10-30	Upper house	17-upper			343-upper		Reference	Regular	MP	GAL	Grandi Autonomie e Libertà		Barani, Lucio	M	1953
ParlaMint-IT_2014-10-30-LEG17-Sed-343.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 343, Day (2014-10-30)	2014-10-30	2014-10-30	Upper house	17-upper			343-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-10-30-LEG17-Sed-343.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 343, Day (2014-10-30)	2014-10-30	2014-10-30	Upper house	17-upper			343-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-10-30-LEG17-Sed-343.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 343, Day (2014-10-30)	2014-10-30	2014-10-30	Upper house	17-upper			343-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-10-30-LEG17-Sed-343.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 343, Day (2014-10-30)	2014-10-30	2014-10-30	Upper house	17-upper			343-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-10-30-LEG17-Sed-343.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 343, Day (2014-10-30)	2014-10-30	2014-10-30	Upper house	17-upper			343-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Zanoni, Magda Angela	F	1955
ParlaMint-IT_2014-10-30-LEG17-Sed-343.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 343, Day (2014-10-30)	2014-10-30	2014-10-30	Upper house	17-upper			343-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-10-30-LEG17-Sed-343.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 343, Day (2014-10-30)	2014-10-30	2014-10-30	Upper house	17-upper			343-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Tosato, Paolo	M	1972
ParlaMint-IT_2014-10-30-LEG17-Sed-343.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 343, Day (2014-10-30)	2014-10-30	2014-10-30	Upper house	17-upper			343-upper		Reference	Regular	MP	Misto	Misto		Uras, Luciano	M	1954
ParlaMint-IT_2014-10-30-LEG17-Sed-343.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 343, Day (2014-10-30)	2014-10-30	2014-10-30	Upper house	17-upper			343-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Carraro, Franco	M	1939
ParlaMint-IT_2014-10-30-LEG17-Sed-343.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 343, Day (2014-10-30)	2014-10-30	2014-10-30	Upper house	17-upper			343-upper		Reference	Regular	MP	GAL-UDC	Grandi Autonomie e Libertà - Unione dei Democratici Cristiani e Democratici di Centro		Mauro, Giovanni	M	1962
ParlaMint-IT_2014-10-30-LEG17-Sed-343.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 343, Day (2014-10-30)	2014-10-30	2014-10-30	Upper house	17-upper			343-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Guerrieri Paleotti, Paolo	M	1947
ParlaMint-IT_2014-10-30-LEG17-Sed-343.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 343, Day (2014-10-30)	2014-10-30	2014-10-30	Upper house	17-upper			343-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-10-30-LEG17-Sed-343.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 343, Day (2014-10-30)	2014-10-30	2014-10-30	Upper house	17-upper			343-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Zanoni, Magda Angela	F	1955
ParlaMint-IT_2014-10-30-LEG17-Sed-343.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 343, Day (2014-10-30)	2014-10-30	2014-10-30	Upper house	17-upper			343-upper		Reference	Guest	notMP				Morando, Enrico	M	1950
ParlaMint-IT_2014-10-30-LEG17-Sed-343.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 343, Day (2014-10-30)	2014-10-30	2014-10-30	Upper house	17-upper			343-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	D'Ali', Antonio	M	1951
ParlaMint-IT_2014-10-30-LEG17-Sed-343.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 343, Day (2014-10-30)	2014-10-30	2014-10-30	Upper house	17-upper			343-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-10-30-LEG17-Sed-343.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 343, Day (2014-10-30)	2014-10-30	2014-10-30	Upper house	17-upper			343-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Malan, Lucio	M	1960
ParlaMint-IT_2014-10-30-LEG17-Sed-343.u20	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 343, Day (2014-10-30)	2014-10-30	2014-10-30	Upper house	17-upper			343-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-10-30-LEG17-Sed-343.u21	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 343, Day (2014-10-30)	2014-10-30	2014-10-30	Upper house	17-upper			343-upper		Reference	Regular	MP	PI	Per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2014-10-30-LEG17-Sed-343.u22	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 343, Day (2014-10-30)	2014-10-30	2014-10-30	Upper house	17-upper			343-upper		Reference	Regular	MP	GAL-UDC	Grandi Autonomie e Libertà - Unione dei Democratici Cristiani e Democratici di Centro		Mauro, Giovanni	M	1962
ParlaMint-IT_2014-10-30-LEG17-Sed-343.u23	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 343, Day (2014-10-30)	2014-10-30	2014-10-30	Upper house	17-upper			343-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-10-30-LEG17-Sed-343.u24	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 343, Day (2014-10-30)	2014-10-30	2014-10-30	Upper house	17-upper			343-upper		Reference	Regular	MP	GAL-UDC	Grandi Autonomie e Libertà - Unione dei Democratici Cristiani e Democratici di Centro		Mauro, Giovanni	M	1962
ParlaMint-IT_2014-10-30-LEG17-Sed-343.u25	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 343, Day (2014-10-30)	2014-10-30	2014-10-30	Upper house	17-upper			343-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-10-30-LEG17-Sed-343.u26	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 343, Day (2014-10-30)	2014-10-30	2014-10-30	Upper house	17-upper			343-upper		Reference	Regular	MP	SCpI	Scelta Civica per l'Italia		Marino, Luigi	M	1947
ParlaMint-IT_2014-10-30-LEG17-Sed-343.u27	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 343, Day (2014-10-30)	2014-10-30	2014-10-30	Upper house	17-upper			343-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Airola, Alberto	M	1970
ParlaMint-IT_2014-10-30-LEG17-Sed-343.u28	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 343, Day (2014-10-30)	2014-10-30	2014-10-30	Upper house	17-upper			343-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-10-30-LEG17-Sed-343.u29	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 343, Day (2014-10-30)	2014-10-30	2014-10-30	Upper house	17-upper			343-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Airola, Alberto	M	1970
ParlaMint-IT_2014-10-30-LEG17-Sed-343.u30	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 343, Day (2014-10-30)	2014-10-30	2014-10-30	Upper house	17-upper			343-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
