ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2014-11-04-LEG17-Sed-345.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 345, Day (2014-11-04)	2014-11-04	2014-11-04	Upper house	17-upper			345-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-11-04-LEG17-Sed-345.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 345, Day (2014-11-04)	2014-11-04	2014-11-04	Upper house	17-upper			345-upper		Reference	Regular	MP	GAL	Grandi Autonomie e Libertà		Barani, Lucio	M	1953
ParlaMint-IT_2014-11-04-LEG17-Sed-345.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 345, Day (2014-11-04)	2014-11-04	2014-11-04	Upper house	17-upper			345-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-11-04-LEG17-Sed-345.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 345, Day (2014-11-04)	2014-11-04	2014-11-04	Upper house	17-upper			345-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-11-04-LEG17-Sed-345.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 345, Day (2014-11-04)	2014-11-04	2014-11-04	Upper house	17-upper			345-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-11-04-LEG17-Sed-345.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 345, Day (2014-11-04)	2014-11-04	2014-11-04	Upper house	17-upper			345-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-11-04-LEG17-Sed-345.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 345, Day (2014-11-04)	2014-11-04	2014-11-04	Upper house	17-upper			345-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-11-04-LEG17-Sed-345.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 345, Day (2014-11-04)	2014-11-04	2014-11-04	Upper house	17-upper			345-upper		Reference	Regular	MP	Misto	Misto		De Cristofaro, Peppe	M	1971
ParlaMint-IT_2014-11-04-LEG17-Sed-345.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 345, Day (2014-11-04)	2014-11-04	2014-11-04	Upper house	17-upper			345-upper		Reference	Regular	MP	NCD	Nuovo Centrodestra	Coalition	Giovanardi, Carlo	M	1950
ParlaMint-IT_2014-11-04-LEG17-Sed-345.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 345, Day (2014-11-04)	2014-11-04	2014-11-04	Upper house	17-upper			345-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-11-04-LEG17-Sed-345.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 345, Day (2014-11-04)	2014-11-04	2014-11-04	Upper house	17-upper			345-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Airola, Alberto	M	1970
ParlaMint-IT_2014-11-04-LEG17-Sed-345.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 345, Day (2014-11-04)	2014-11-04	2014-11-04	Upper house	17-upper			345-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-11-04-LEG17-Sed-345.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 345, Day (2014-11-04)	2014-11-04	2014-11-04	Upper house	17-upper			345-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Cociancich, Roberto	M	1961
ParlaMint-IT_2014-11-04-LEG17-Sed-345.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 345, Day (2014-11-04)	2014-11-04	2014-11-04	Upper house	17-upper			345-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-11-04-LEG17-Sed-345.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 345, Day (2014-11-04)	2014-11-04	2014-11-04	Upper house	17-upper			345-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Bisinella, Patrizia	F	1970
ParlaMint-IT_2014-11-04-LEG17-Sed-345.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 345, Day (2014-11-04)	2014-11-04	2014-11-04	Upper house	17-upper			345-upper		Reference	Regular	MP	Misto	Misto		De Petris, Loredana	F	1957
