ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2014-04-16-LEG17-Sed-231.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 231, Day (2014-04-16)	2014-04-16	2014-04-16	Upper house	17-upper			231-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-04-16-LEG17-Sed-231.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 231, Day (2014-04-16)	2014-04-16	2014-04-16	Upper house	17-upper			231-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-04-16-LEG17-Sed-231.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 231, Day (2014-04-16)	2014-04-16	2014-04-16	Upper house	17-upper			231-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-04-16-LEG17-Sed-231.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 231, Day (2014-04-16)	2014-04-16	2014-04-16	Upper house	17-upper			231-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-04-16-LEG17-Sed-231.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 231, Day (2014-04-16)	2014-04-16	2014-04-16	Upper house	17-upper			231-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Buccarella, Maurizio	M	1964
ParlaMint-IT_2014-04-16-LEG17-Sed-231.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 231, Day (2014-04-16)	2014-04-16	2014-04-16	Upper house	17-upper			231-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-04-16-LEG17-Sed-231.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 231, Day (2014-04-16)	2014-04-16	2014-04-16	Upper house	17-upper			231-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-04-16-LEG17-Sed-231.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 231, Day (2014-04-16)	2014-04-16	2014-04-16	Upper house	17-upper			231-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT)-PSI-MAIE	Per le Autonomie (SVP-UV-PATT-UPT)-PSI-MAIE	Coalition	Buemi, Enrico	M	1947
ParlaMint-IT_2014-04-16-LEG17-Sed-231.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 231, Day (2014-04-16)	2014-04-16	2014-04-16	Upper house	17-upper			231-upper		Reference	Guest	notMP				Ferri, Cosimo Maria	M	1971
ParlaMint-IT_2014-04-16-LEG17-Sed-231.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 231, Day (2014-04-16)	2014-04-16	2014-04-16	Upper house	17-upper			231-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Petrocelli, Vito Rosario	M	1964
ParlaMint-IT_2014-04-16-LEG17-Sed-231.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 231, Day (2014-04-16)	2014-04-16	2014-04-16	Upper house	17-upper			231-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-04-16-LEG17-Sed-231.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 231, Day (2014-04-16)	2014-04-16	2014-04-16	Upper house	17-upper			231-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Buccarella, Maurizio	M	1964
ParlaMint-IT_2014-04-16-LEG17-Sed-231.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 231, Day (2014-04-16)	2014-04-16	2014-04-16	Upper house	17-upper			231-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-04-16-LEG17-Sed-231.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 231, Day (2014-04-16)	2014-04-16	2014-04-16	Upper house	17-upper			231-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Endrizzi, Giovanni	M	1962
ParlaMint-IT_2014-04-16-LEG17-Sed-231.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 231, Day (2014-04-16)	2014-04-16	2014-04-16	Upper house	17-upper			231-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
