ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2014-09-11-LEG17-Sed-310.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 310, Day (2014-09-11)	2014-09-11	2014-09-11	Upper house	17-upper			310-upper		Reference	Chairperson	MP	PI	Per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2014-09-11-LEG17-Sed-310.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 310, Day (2014-09-11)	2014-09-11	2014-09-11	Upper house	17-upper			310-upper		Reference	Chairperson	MP	PI	Per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2014-09-11-LEG17-Sed-310.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 310, Day (2014-09-11)	2014-09-11	2014-09-11	Upper house	17-upper			310-upper		Reference	Chairperson	MP	PI	Per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2014-09-11-LEG17-Sed-310.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 310, Day (2014-09-11)	2014-09-11	2014-09-11	Upper house	17-upper			310-upper		Reference	Guest	MP				Costa, Enrico	M	1969
ParlaMint-IT_2014-09-11-LEG17-Sed-310.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 310, Day (2014-09-11)	2014-09-11	2014-09-11	Upper house	17-upper			310-upper		Reference	Regular	MP	PI	Per l'Italia	Coalition	Di Biagio, Aldo	M	1964
ParlaMint-IT_2014-09-11-LEG17-Sed-310.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 310, Day (2014-09-11)	2014-09-11	2014-09-11	Upper house	17-upper			310-upper		Reference	Chairperson	MP	PI	Per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2014-09-11-LEG17-Sed-310.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 310, Day (2014-09-11)	2014-09-11	2014-09-11	Upper house	17-upper			310-upper		Reference	Guest	MP				Costa, Enrico	M	1969
ParlaMint-IT_2014-09-11-LEG17-Sed-310.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 310, Day (2014-09-11)	2014-09-11	2014-09-11	Upper house	17-upper			310-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà		Zanettin, Pierantonio	M	1961
ParlaMint-IT_2014-09-11-LEG17-Sed-310.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 310, Day (2014-09-11)	2014-09-11	2014-09-11	Upper house	17-upper			310-upper		Reference	Chairperson	MP	PI	Per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2014-09-11-LEG17-Sed-310.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 310, Day (2014-09-11)	2014-09-11	2014-09-11	Upper house	17-upper			310-upper		Reference	Chairperson	MP	PI	Per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2014-09-11-LEG17-Sed-310.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 310, Day (2014-09-11)	2014-09-11	2014-09-11	Upper house	17-upper			310-upper		Reference	Chairperson	MP	PI	Per l'Italia	Coalition	Lanzillotta, Linda	F	1948
