ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2014-01-08-LEG17-Sed-162.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 162, Day (2014-01-08)	2014-01-08	2014-01-08	Upper house	17-upper			162-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-01-08-LEG17-Sed-162.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 162, Day (2014-01-08)	2014-01-08	2014-01-08	Upper house	17-upper			162-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-01-08-LEG17-Sed-162.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 162, Day (2014-01-08)	2014-01-08	2014-01-08	Upper house	17-upper			162-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-01-08-LEG17-Sed-162.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 162, Day (2014-01-08)	2014-01-08	2014-01-08	Upper house	17-upper			162-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-01-08-LEG17-Sed-162.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 162, Day (2014-01-08)	2014-01-08	2014-01-08	Upper house	17-upper			162-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-01-08-LEG17-Sed-162.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 162, Day (2014-01-08)	2014-01-08	2014-01-08	Upper house	17-upper			162-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-01-08-LEG17-Sed-162.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 162, Day (2014-01-08)	2014-01-08	2014-01-08	Upper house	17-upper			162-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Taverna, Paola	F	1969
ParlaMint-IT_2014-01-08-LEG17-Sed-162.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 162, Day (2014-01-08)	2014-01-08	2014-01-08	Upper house	17-upper			162-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-01-08-LEG17-Sed-162.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 162, Day (2014-01-08)	2014-01-08	2014-01-08	Upper house	17-upper			162-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-01-08-LEG17-Sed-162.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 162, Day (2014-01-08)	2014-01-08	2014-01-08	Upper house	17-upper			162-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Finocchiaro, Anna	F	1955
ParlaMint-IT_2014-01-08-LEG17-Sed-162.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 162, Day (2014-01-08)	2014-01-08	2014-01-08	Upper house	17-upper			162-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-01-08-LEG17-Sed-162.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 162, Day (2014-01-08)	2014-01-08	2014-01-08	Upper house	17-upper			162-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Bisinella, Patrizia	F	1970
ParlaMint-IT_2014-01-08-LEG17-Sed-162.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 162, Day (2014-01-08)	2014-01-08	2014-01-08	Upper house	17-upper			162-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Bernini, Anna Maria	F	1965
ParlaMint-IT_2014-01-08-LEG17-Sed-162.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 162, Day (2014-01-08)	2014-01-08	2014-01-08	Upper house	17-upper			162-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Campanella, Francesco	M	1964
ParlaMint-IT_2014-01-08-LEG17-Sed-162.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 162, Day (2014-01-08)	2014-01-08	2014-01-08	Upper house	17-upper			162-upper		Reference	Regular	MP	GAL	Grandi Autonomie e Libertà		Ferrara, Mario	M	1954
ParlaMint-IT_2014-01-08-LEG17-Sed-162.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 162, Day (2014-01-08)	2014-01-08	2014-01-08	Upper house	17-upper			162-upper		Reference	Regular	MP	Misto	Misto		De Petris, Loredana	F	1957
ParlaMint-IT_2014-01-08-LEG17-Sed-162.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 162, Day (2014-01-08)	2014-01-08	2014-01-08	Upper house	17-upper			162-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Lo Moro, Doris	F	1955
ParlaMint-IT_2014-01-08-LEG17-Sed-162.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 162, Day (2014-01-08)	2014-01-08	2014-01-08	Upper house	17-upper			162-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-01-08-LEG17-Sed-162.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 162, Day (2014-01-08)	2014-01-08	2014-01-08	Upper house	17-upper			162-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-01-08-LEG17-Sed-162.u20	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 162, Day (2014-01-08)	2014-01-08	2014-01-08	Upper house	17-upper			162-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Puglia, Sergio	M	1972
ParlaMint-IT_2014-01-08-LEG17-Sed-162.u21	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 162, Day (2014-01-08)	2014-01-08	2014-01-08	Upper house	17-upper			162-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Marino, Mauro Maria	M	1963
ParlaMint-IT_2014-01-08-LEG17-Sed-162.u22	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 162, Day (2014-01-08)	2014-01-08	2014-01-08	Upper house	17-upper			162-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Fornaro, Federico	M	1962
ParlaMint-IT_2014-01-08-LEG17-Sed-162.u23	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 162, Day (2014-01-08)	2014-01-08	2014-01-08	Upper house	17-upper			162-upper		Reference	Guest	notMP				Saccomanni, Fabrizio	M	1942
ParlaMint-IT_2014-01-08-LEG17-Sed-162.u24	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 162, Day (2014-01-08)	2014-01-08	2014-01-08	Upper house	17-upper			162-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-01-08-LEG17-Sed-162.u25	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 162, Day (2014-01-08)	2014-01-08	2014-01-08	Upper house	17-upper			162-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT) - PSI	Per le Autonomie (SVP, UV, PATT, UPT) - PSI		Berger, Hans	M	1947
ParlaMint-IT_2014-01-08-LEG17-Sed-162.u26	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 162, Day (2014-01-08)	2014-01-08	2014-01-08	Upper house	17-upper			162-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-01-08-LEG17-Sed-162.u27	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 162, Day (2014-01-08)	2014-01-08	2014-01-08	Upper house	17-upper			162-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Fornaro, Federico	M	1962
ParlaMint-IT_2014-01-08-LEG17-Sed-162.u28	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 162, Day (2014-01-08)	2014-01-08	2014-01-08	Upper house	17-upper			162-upper		Reference	Guest	MP				Baretta, Pier Paolo	M	1949
ParlaMint-IT_2014-01-08-LEG17-Sed-162.u29	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 162, Day (2014-01-08)	2014-01-08	2014-01-08	Upper house	17-upper			162-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-01-08-LEG17-Sed-162.u30	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 162, Day (2014-01-08)	2014-01-08	2014-01-08	Upper house	17-upper			162-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Bellot, Raffaela	F	1965
ParlaMint-IT_2014-01-08-LEG17-Sed-162.u31	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 162, Day (2014-01-08)	2014-01-08	2014-01-08	Upper house	17-upper			162-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-01-08-LEG17-Sed-162.u32	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 162, Day (2014-01-08)	2014-01-08	2014-01-08	Upper house	17-upper			162-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Cantini, Laura	F	1958
ParlaMint-IT_2014-01-08-LEG17-Sed-162.u33	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 162, Day (2014-01-08)	2014-01-08	2014-01-08	Upper house	17-upper			162-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-01-08-LEG17-Sed-162.u34	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 162, Day (2014-01-08)	2014-01-08	2014-01-08	Upper house	17-upper			162-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT) - PSI	Per le Autonomie (SVP, UV, PATT, UPT) - PSI		Panizza, Franco	M	1959
ParlaMint-IT_2014-01-08-LEG17-Sed-162.u35	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 162, Day (2014-01-08)	2014-01-08	2014-01-08	Upper house	17-upper			162-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-01-08-LEG17-Sed-162.u36	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 162, Day (2014-01-08)	2014-01-08	2014-01-08	Upper house	17-upper			162-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2014-01-08-LEG17-Sed-162.u37	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 162, Day (2014-01-08)	2014-01-08	2014-01-08	Upper house	17-upper			162-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-01-08-LEG17-Sed-162.u38	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 162, Day (2014-01-08)	2014-01-08	2014-01-08	Upper house	17-upper			162-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Fucksia, Serenella	F	1966
ParlaMint-IT_2014-01-08-LEG17-Sed-162.u39	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 162, Day (2014-01-08)	2014-01-08	2014-01-08	Upper house	17-upper			162-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Bellot, Raffaela	F	1965
ParlaMint-IT_2014-01-08-LEG17-Sed-162.u40	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 162, Day (2014-01-08)	2014-01-08	2014-01-08	Upper house	17-upper			162-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Molinari, Francesco	M	1964
ParlaMint-IT_2014-01-08-LEG17-Sed-162.u41	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 162, Day (2014-01-08)	2014-01-08	2014-01-08	Upper house	17-upper			162-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà		D'Ambrosio Lettieri, Luigi	M	1955
ParlaMint-IT_2014-01-08-LEG17-Sed-162.u42	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 162, Day (2014-01-08)	2014-01-08	2014-01-08	Upper house	17-upper			162-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT) - PSI	Per le Autonomie (SVP, UV, PATT, UPT) - PSI		Buemi, Enrico	M	1947
ParlaMint-IT_2014-01-08-LEG17-Sed-162.u43	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 162, Day (2014-01-08)	2014-01-08	2014-01-08	Upper house	17-upper			162-upper		Reference	Regular	MP	Misto	Misto		Petraglia, Alessia	F	1967
ParlaMint-IT_2014-01-08-LEG17-Sed-162.u44	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 162, Day (2014-01-08)	2014-01-08	2014-01-08	Upper house	17-upper			162-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Fornaro, Federico	M	1962
ParlaMint-IT_2014-01-08-LEG17-Sed-162.u45	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 162, Day (2014-01-08)	2014-01-08	2014-01-08	Upper house	17-upper			162-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-01-08-LEG17-Sed-162.u46	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 162, Day (2014-01-08)	2014-01-08	2014-01-08	Upper house	17-upper			162-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Fornaro, Federico	M	1962
ParlaMint-IT_2014-01-08-LEG17-Sed-162.u47	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 162, Day (2014-01-08)	2014-01-08	2014-01-08	Upper house	17-upper			162-upper		Reference	Guest	MP				Baretta, Pier Paolo	M	1949
ParlaMint-IT_2014-01-08-LEG17-Sed-162.u48	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 162, Day (2014-01-08)	2014-01-08	2014-01-08	Upper house	17-upper			162-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-01-08-LEG17-Sed-162.u49	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 162, Day (2014-01-08)	2014-01-08	2014-01-08	Upper house	17-upper			162-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Santangelo, Vincenzo	M	1972
ParlaMint-IT_2014-01-08-LEG17-Sed-162.u50	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 162, Day (2014-01-08)	2014-01-08	2014-01-08	Upper house	17-upper			162-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-01-08-LEG17-Sed-162.u51	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 162, Day (2014-01-08)	2014-01-08	2014-01-08	Upper house	17-upper			162-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Endrizzi, Giovanni	M	1962
ParlaMint-IT_2014-01-08-LEG17-Sed-162.u52	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 162, Day (2014-01-08)	2014-01-08	2014-01-08	Upper house	17-upper			162-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-01-08-LEG17-Sed-162.u53	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 162, Day (2014-01-08)	2014-01-08	2014-01-08	Upper house	17-upper			162-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Endrizzi, Giovanni	M	1962
ParlaMint-IT_2014-01-08-LEG17-Sed-162.u54	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 162, Day (2014-01-08)	2014-01-08	2014-01-08	Upper house	17-upper			162-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-01-08-LEG17-Sed-162.u55	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 162, Day (2014-01-08)	2014-01-08	2014-01-08	Upper house	17-upper			162-upper		Reference	Regular	MP	Misto	Misto		Petraglia, Alessia	F	1967
