ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2014-07-24-LEG17-Sed-291.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 291, Day (2014-07-24)	2014-07-24	2014-07-24	Upper house	17-upper			291-upper		Reference	Chairperson	MP	PI	Per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2014-07-24-LEG17-Sed-291.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 291, Day (2014-07-24)	2014-07-24	2014-07-24	Upper house	17-upper			291-upper		Reference	Regular	MP	GAL	Grandi Autonomie e Libertà		Barani, Lucio	M	1953
ParlaMint-IT_2014-07-24-LEG17-Sed-291.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 291, Day (2014-07-24)	2014-07-24	2014-07-24	Upper house	17-upper			291-upper		Reference	Chairperson	MP	PI	Per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2014-07-24-LEG17-Sed-291.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 291, Day (2014-07-24)	2014-07-24	2014-07-24	Upper house	17-upper			291-upper		Reference	Chairperson	MP	PI	Per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2014-07-24-LEG17-Sed-291.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 291, Day (2014-07-24)	2014-07-24	2014-07-24	Upper house	17-upper			291-upper		Reference	Chairperson	MP	PI	Per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2014-07-24-LEG17-Sed-291.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 291, Day (2014-07-24)	2014-07-24	2014-07-24	Upper house	17-upper			291-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-07-24-LEG17-Sed-291.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 291, Day (2014-07-24)	2014-07-24	2014-07-24	Upper house	17-upper			291-upper		Reference	Regular	MP	Misto	Misto		De Petris, Loredana	F	1957
ParlaMint-IT_2014-07-24-LEG17-Sed-291.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 291, Day (2014-07-24)	2014-07-24	2014-07-24	Upper house	17-upper			291-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Comaroli, Silvana Andreina	F	1967
ParlaMint-IT_2014-07-24-LEG17-Sed-291.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 291, Day (2014-07-24)	2014-07-24	2014-07-24	Upper house	17-upper			291-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Romani, Paolo	M	1947
ParlaMint-IT_2014-07-24-LEG17-Sed-291.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 291, Day (2014-07-24)	2014-07-24	2014-07-24	Upper house	17-upper			291-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Petrocelli, Vito Rosario	M	1964
ParlaMint-IT_2014-07-24-LEG17-Sed-291.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 291, Day (2014-07-24)	2014-07-24	2014-07-24	Upper house	17-upper			291-upper		Reference	Regular	MP	SCpI	Scelta Civica per l'Italia		Mauro, Mario	M	1961
ParlaMint-IT_2014-07-24-LEG17-Sed-291.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 291, Day (2014-07-24)	2014-07-24	2014-07-24	Upper house	17-upper			291-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Centinaio, Gian Marco	M	1971
ParlaMint-IT_2014-07-24-LEG17-Sed-291.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 291, Day (2014-07-24)	2014-07-24	2014-07-24	Upper house	17-upper			291-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-07-24-LEG17-Sed-291.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 291, Day (2014-07-24)	2014-07-24	2014-07-24	Upper house	17-upper			291-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Centinaio, Gian Marco	M	1971
ParlaMint-IT_2014-07-24-LEG17-Sed-291.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 291, Day (2014-07-24)	2014-07-24	2014-07-24	Upper house	17-upper			291-upper		Reference	Regular	MP	GAL	Grandi Autonomie e Libertà		Ferrara, Mario	M	1954
ParlaMint-IT_2014-07-24-LEG17-Sed-291.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 291, Day (2014-07-24)	2014-07-24	2014-07-24	Upper house	17-upper			291-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-07-24-LEG17-Sed-291.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 291, Day (2014-07-24)	2014-07-24	2014-07-24	Upper house	17-upper			291-upper		Reference	Regular	MP	GAL	Grandi Autonomie e Libertà		Ferrara, Mario	M	1954
ParlaMint-IT_2014-07-24-LEG17-Sed-291.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 291, Day (2014-07-24)	2014-07-24	2014-07-24	Upper house	17-upper			291-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Zanda, Luigi	M	1942
ParlaMint-IT_2014-07-24-LEG17-Sed-291.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 291, Day (2014-07-24)	2014-07-24	2014-07-24	Upper house	17-upper			291-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-07-24-LEG17-Sed-291.u20	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 291, Day (2014-07-24)	2014-07-24	2014-07-24	Upper house	17-upper			291-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-07-24-LEG17-Sed-291.u21	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 291, Day (2014-07-24)	2014-07-24	2014-07-24	Upper house	17-upper			291-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Zanda, Luigi	M	1942
ParlaMint-IT_2014-07-24-LEG17-Sed-291.u22	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 291, Day (2014-07-24)	2014-07-24	2014-07-24	Upper house	17-upper			291-upper		Reference	Regular	MP	NCD	Nuovo Centrodestra	Coalition	Sacconi, Maurizio	M	1950
ParlaMint-IT_2014-07-24-LEG17-Sed-291.u23	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 291, Day (2014-07-24)	2014-07-24	2014-07-24	Upper house	17-upper			291-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-07-24-LEG17-Sed-291.u24	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 291, Day (2014-07-24)	2014-07-24	2014-07-24	Upper house	17-upper			291-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Ciampolillo, Lello	M	1972
ParlaMint-IT_2014-07-24-LEG17-Sed-291.u25	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 291, Day (2014-07-24)	2014-07-24	2014-07-24	Upper house	17-upper			291-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Petrocelli, Vito Rosario	M	1964
ParlaMint-IT_2014-07-24-LEG17-Sed-291.u26	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 291, Day (2014-07-24)	2014-07-24	2014-07-24	Upper house	17-upper			291-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-07-24-LEG17-Sed-291.u27	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 291, Day (2014-07-24)	2014-07-24	2014-07-24	Upper house	17-upper			291-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Petrocelli, Vito Rosario	M	1964
ParlaMint-IT_2014-07-24-LEG17-Sed-291.u28	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 291, Day (2014-07-24)	2014-07-24	2014-07-24	Upper house	17-upper			291-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Corsini, Paolo	M	1947
ParlaMint-IT_2014-07-24-LEG17-Sed-291.u29	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 291, Day (2014-07-24)	2014-07-24	2014-07-24	Upper house	17-upper			291-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-07-24-LEG17-Sed-291.u30	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 291, Day (2014-07-24)	2014-07-24	2014-07-24	Upper house	17-upper			291-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà		Bonfrisco, Anna Cinzia	F	1962
ParlaMint-IT_2014-07-24-LEG17-Sed-291.u31	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 291, Day (2014-07-24)	2014-07-24	2014-07-24	Upper house	17-upper			291-upper		Reference	Regular	MP	GAL	Grandi Autonomie e Libertà		D'Anna, Vincenzo	M	1951
ParlaMint-IT_2014-07-24-LEG17-Sed-291.u32	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 291, Day (2014-07-24)	2014-07-24	2014-07-24	Upper house	17-upper			291-upper		Reference	Regular	MP	PI	Per l'Italia	Coalition	Susta, Gianluca	M	1956
ParlaMint-IT_2014-07-24-LEG17-Sed-291.u33	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 291, Day (2014-07-24)	2014-07-24	2014-07-24	Upper house	17-upper			291-upper		Reference	Regular	MP	SCpI	Scelta Civica per l'Italia		Romano, Lucio	M	1955
ParlaMint-IT_2014-07-24-LEG17-Sed-291.u34	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 291, Day (2014-07-24)	2014-07-24	2014-07-24	Upper house	17-upper			291-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-07-24-LEG17-Sed-291.u35	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 291, Day (2014-07-24)	2014-07-24	2014-07-24	Upper house	17-upper			291-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-07-24-LEG17-Sed-291.u36	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 291, Day (2014-07-24)	2014-07-24	2014-07-24	Upper house	17-upper			291-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-07-24-LEG17-Sed-291.u37	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 291, Day (2014-07-24)	2014-07-24	2014-07-24	Upper house	17-upper			291-upper		Reference	Regular	MP	Misto	Misto		De Cristofaro, Peppe	M	1971
ParlaMint-IT_2014-07-24-LEG17-Sed-291.u38	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 291, Day (2014-07-24)	2014-07-24	2014-07-24	Upper house	17-upper			291-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Endrizzi, Giovanni	M	1962
ParlaMint-IT_2014-07-24-LEG17-Sed-291.u39	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 291, Day (2014-07-24)	2014-07-24	2014-07-24	Upper house	17-upper			291-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-07-24-LEG17-Sed-291.u40	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 291, Day (2014-07-24)	2014-07-24	2014-07-24	Upper house	17-upper			291-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2014-07-24-LEG17-Sed-291.u41	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 291, Day (2014-07-24)	2014-07-24	2014-07-24	Upper house	17-upper			291-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
