ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2014-05-29-LEG17-Sed-252.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 252, Day (2014-05-29)	2014-05-29	2014-05-29	Upper house	17-upper			252-upper		Reference	Chairperson	MP	PI	Per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2014-05-29-LEG17-Sed-252.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 252, Day (2014-05-29)	2014-05-29	2014-05-29	Upper house	17-upper			252-upper		Reference	Chairperson	MP	PI	Per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2014-05-29-LEG17-Sed-252.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 252, Day (2014-05-29)	2014-05-29	2014-05-29	Upper house	17-upper			252-upper		Reference	Chairperson	MP	PI	Per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2014-05-29-LEG17-Sed-252.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 252, Day (2014-05-29)	2014-05-29	2014-05-29	Upper house	17-upper			252-upper		Reference	Regular	MP	Misto	Misto		Gambaro, Adele	F	1964
ParlaMint-IT_2014-05-29-LEG17-Sed-252.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 252, Day (2014-05-29)	2014-05-29	2014-05-29	Upper house	17-upper			252-upper		Reference	Regular	MP	AP-CpE-NCD	Alternativa Popolare - Centristi per l'Europa - NCD		Vicari, Simona	F	1967
ParlaMint-IT_2014-05-29-LEG17-Sed-252.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 252, Day (2014-05-29)	2014-05-29	2014-05-29	Upper house	17-upper			252-upper		Reference	Regular	MP	Misto	Misto		Gambaro, Adele	F	1964
ParlaMint-IT_2014-05-29-LEG17-Sed-252.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 252, Day (2014-05-29)	2014-05-29	2014-05-29	Upper house	17-upper			252-upper		Reference	Chairperson	MP	PI	Per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2014-05-29-LEG17-Sed-252.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 252, Day (2014-05-29)	2014-05-29	2014-05-29	Upper house	17-upper			252-upper		Reference	Guest	notMP				Degani, Barbara	F	1966
ParlaMint-IT_2014-05-29-LEG17-Sed-252.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 252, Day (2014-05-29)	2014-05-29	2014-05-29	Upper house	17-upper			252-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Pezzopane, Stefania	F	1960
ParlaMint-IT_2014-05-29-LEG17-Sed-252.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 252, Day (2014-05-29)	2014-05-29	2014-05-29	Upper house	17-upper			252-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Pelino, Paola	F	1954
ParlaMint-IT_2014-05-29-LEG17-Sed-252.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 252, Day (2014-05-29)	2014-05-29	2014-05-29	Upper house	17-upper			252-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Blundo, Rosetta Enza	F	1964
ParlaMint-IT_2014-05-29-LEG17-Sed-252.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 252, Day (2014-05-29)	2014-05-29	2014-05-29	Upper house	17-upper			252-upper		Reference	Chairperson	MP	PI	Per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2014-05-29-LEG17-Sed-252.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 252, Day (2014-05-29)	2014-05-29	2014-05-29	Upper house	17-upper			252-upper		Reference	Guest	MP				Bobba, Luigi	M	1955
ParlaMint-IT_2014-05-29-LEG17-Sed-252.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 252, Day (2014-05-29)	2014-05-29	2014-05-29	Upper house	17-upper			252-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Gatti, Maria Grazia	F	1956
ParlaMint-IT_2014-05-29-LEG17-Sed-252.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 252, Day (2014-05-29)	2014-05-29	2014-05-29	Upper house	17-upper			252-upper		Reference	Chairperson	MP	PI	Per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2014-05-29-LEG17-Sed-252.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 252, Day (2014-05-29)	2014-05-29	2014-05-29	Upper house	17-upper			252-upper		Reference	Regular	MP	PI	Per l'Italia	Coalition	D'Onghia, Angela	F	1962
ParlaMint-IT_2014-05-29-LEG17-Sed-252.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 252, Day (2014-05-29)	2014-05-29	2014-05-29	Upper house	17-upper			252-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Lo Giudice, Sergio	M	1961
ParlaMint-IT_2014-05-29-LEG17-Sed-252.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 252, Day (2014-05-29)	2014-05-29	2014-05-29	Upper house	17-upper			252-upper		Reference	Chairperson	MP	PI	Per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2014-05-29-LEG17-Sed-252.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 252, Day (2014-05-29)	2014-05-29	2014-05-29	Upper house	17-upper			252-upper		Reference	Regular	MP	PI	Per l'Italia	Coalition	D'Onghia, Angela	F	1962
ParlaMint-IT_2014-05-29-LEG17-Sed-252.u20	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 252, Day (2014-05-29)	2014-05-29	2014-05-29	Upper house	17-upper			252-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Serra, Manuela	F	1971
