ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2014-03-13-LEG17-Sed-209.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 209, Day (2014-03-13)	2014-03-13	2014-03-13	Upper house	17-upper			209-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2014-03-13-LEG17-Sed-209.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 209, Day (2014-03-13)	2014-03-13	2014-03-13	Upper house	17-upper			209-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2014-03-13-LEG17-Sed-209.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 209, Day (2014-03-13)	2014-03-13	2014-03-13	Upper house	17-upper			209-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2014-03-13-LEG17-Sed-209.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 209, Day (2014-03-13)	2014-03-13	2014-03-13	Upper house	17-upper			209-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Bubbico, Filippo	M	1954
ParlaMint-IT_2014-03-13-LEG17-Sed-209.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 209, Day (2014-03-13)	2014-03-13	2014-03-13	Upper house	17-upper			209-upper		Reference	Regular	MP	PI	Per l'Italia	Coalition	Di Biagio, Aldo	M	1964
ParlaMint-IT_2014-03-13-LEG17-Sed-209.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 209, Day (2014-03-13)	2014-03-13	2014-03-13	Upper house	17-upper			209-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2014-03-13-LEG17-Sed-209.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 209, Day (2014-03-13)	2014-03-13	2014-03-13	Upper house	17-upper			209-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Bubbico, Filippo	M	1954
ParlaMint-IT_2014-03-13-LEG17-Sed-209.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 209, Day (2014-03-13)	2014-03-13	2014-03-13	Upper house	17-upper			209-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Bertuzzi, Maria Teresa	F	1961
ParlaMint-IT_2014-03-13-LEG17-Sed-209.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 209, Day (2014-03-13)	2014-03-13	2014-03-13	Upper house	17-upper			209-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Blundo, Rosetta Enza	F	1964
ParlaMint-IT_2014-03-13-LEG17-Sed-209.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 209, Day (2014-03-13)	2014-03-13	2014-03-13	Upper house	17-upper			209-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2014-03-13-LEG17-Sed-209.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 209, Day (2014-03-13)	2014-03-13	2014-03-13	Upper house	17-upper			209-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2014-03-13-LEG17-Sed-209.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 209, Day (2014-03-13)	2014-03-13	2014-03-13	Upper house	17-upper			209-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
