ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2014-07-16-LEG17-Sed-280.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 280, Day (2014-07-16)	2014-07-16	2014-07-16	Upper house	17-upper			280-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-07-16-LEG17-Sed-280.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 280, Day (2014-07-16)	2014-07-16	2014-07-16	Upper house	17-upper			280-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Scilipoti Isgro', Domenico	M	1957
ParlaMint-IT_2014-07-16-LEG17-Sed-280.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 280, Day (2014-07-16)	2014-07-16	2014-07-16	Upper house	17-upper			280-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-07-16-LEG17-Sed-280.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 280, Day (2014-07-16)	2014-07-16	2014-07-16	Upper house	17-upper			280-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-07-16-LEG17-Sed-280.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 280, Day (2014-07-16)	2014-07-16	2014-07-16	Upper house	17-upper			280-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-07-16-LEG17-Sed-280.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 280, Day (2014-07-16)	2014-07-16	2014-07-16	Upper house	17-upper			280-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-07-16-LEG17-Sed-280.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 280, Day (2014-07-16)	2014-07-16	2014-07-16	Upper house	17-upper			280-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Endrizzi, Giovanni	M	1962
ParlaMint-IT_2014-07-16-LEG17-Sed-280.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 280, Day (2014-07-16)	2014-07-16	2014-07-16	Upper house	17-upper			280-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Caliendo, Giacomo	M	1942
ParlaMint-IT_2014-07-16-LEG17-Sed-280.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 280, Day (2014-07-16)	2014-07-16	2014-07-16	Upper house	17-upper			280-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2014-07-16-LEG17-Sed-280.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 280, Day (2014-07-16)	2014-07-16	2014-07-16	Upper house	17-upper			280-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
