ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2015-10-09-LEG17-Sed-521.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 521, Day (2015-10-09)	2015-10-09	2015-10-09	Upper house	17-upper			521-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-10-09-LEG17-Sed-521.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 521, Day (2015-10-09)	2015-10-09	2015-10-09	Upper house	17-upper			521-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-10-09-LEG17-Sed-521.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 521, Day (2015-10-09)	2015-10-09	2015-10-09	Upper house	17-upper			521-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-10-09-LEG17-Sed-521.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 521, Day (2015-10-09)	2015-10-09	2015-10-09	Upper house	17-upper			521-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2015-10-09-LEG17-Sed-521.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 521, Day (2015-10-09)	2015-10-09	2015-10-09	Upper house	17-upper			521-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-10-09-LEG17-Sed-521.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 521, Day (2015-10-09)	2015-10-09	2015-10-09	Upper house	17-upper			521-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Crimi, Vito Claudio	M	1972
ParlaMint-IT_2015-10-09-LEG17-Sed-521.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 521, Day (2015-10-09)	2015-10-09	2015-10-09	Upper house	17-upper			521-upper		Reference	Regular	MP	Misto	Misto		De Petris, Loredana	F	1957
ParlaMint-IT_2015-10-09-LEG17-Sed-521.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 521, Day (2015-10-09)	2015-10-09	2015-10-09	Upper house	17-upper			521-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	D'Ali', Antonio	M	1951
ParlaMint-IT_2015-10-09-LEG17-Sed-521.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 521, Day (2015-10-09)	2015-10-09	2015-10-09	Upper house	17-upper			521-upper		Reference	Regular	MP	CRi	Conservatori, Riformisti italiani		Bruni, Francesco	M	1964
ParlaMint-IT_2015-10-09-LEG17-Sed-521.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 521, Day (2015-10-09)	2015-10-09	2015-10-09	Upper house	17-upper			521-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2015-10-09-LEG17-Sed-521.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 521, Day (2015-10-09)	2015-10-09	2015-10-09	Upper house	17-upper			521-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-10-09-LEG17-Sed-521.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 521, Day (2015-10-09)	2015-10-09	2015-10-09	Upper house	17-upper			521-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Giarrusso, Mario Michele	M	1965
ParlaMint-IT_2015-10-09-LEG17-Sed-521.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 521, Day (2015-10-09)	2015-10-09	2015-10-09	Upper house	17-upper			521-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-10-09-LEG17-Sed-521.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 521, Day (2015-10-09)	2015-10-09	2015-10-09	Upper house	17-upper			521-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2015-10-09-LEG17-Sed-521.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 521, Day (2015-10-09)	2015-10-09	2015-10-09	Upper house	17-upper			521-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-10-09-LEG17-Sed-521.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 521, Day (2015-10-09)	2015-10-09	2015-10-09	Upper house	17-upper			521-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-10-09-LEG17-Sed-521.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 521, Day (2015-10-09)	2015-10-09	2015-10-09	Upper house	17-upper			521-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Romani, Paolo	M	1947
ParlaMint-IT_2015-10-09-LEG17-Sed-521.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 521, Day (2015-10-09)	2015-10-09	2015-10-09	Upper house	17-upper			521-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-10-09-LEG17-Sed-521.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 521, Day (2015-10-09)	2015-10-09	2015-10-09	Upper house	17-upper			521-upper		Reference	Guest	MP				Boschi, Maria Elena	F	1981
ParlaMint-IT_2015-10-09-LEG17-Sed-521.u20	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 521, Day (2015-10-09)	2015-10-09	2015-10-09	Upper house	17-upper			521-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-10-09-LEG17-Sed-521.u21	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 521, Day (2015-10-09)	2015-10-09	2015-10-09	Upper house	17-upper			521-upper		Reference	Regular	MP				Quagliariello, Gaetano	M	1960
ParlaMint-IT_2015-10-09-LEG17-Sed-521.u22	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 521, Day (2015-10-09)	2015-10-09	2015-10-09	Upper house	17-upper			521-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-10-09-LEG17-Sed-521.u23	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 521, Day (2015-10-09)	2015-10-09	2015-10-09	Upper house	17-upper			521-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2015-10-09-LEG17-Sed-521.u24	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 521, Day (2015-10-09)	2015-10-09	2015-10-09	Upper house	17-upper			521-upper		Reference	Regular	MP	Misto	Misto		Bellot, Raffaela	F	1965
ParlaMint-IT_2015-10-09-LEG17-Sed-521.u25	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 521, Day (2015-10-09)	2015-10-09	2015-10-09	Upper house	17-upper			521-upper		Reference	Regular	MP	Misto	Misto		Uras, Luciano	M	1954
ParlaMint-IT_2015-10-09-LEG17-Sed-521.u26	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 521, Day (2015-10-09)	2015-10-09	2015-10-09	Upper house	17-upper			521-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-10-09-LEG17-Sed-521.u27	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 521, Day (2015-10-09)	2015-10-09	2015-10-09	Upper house	17-upper			521-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Crimi, Vito Claudio	M	1972
ParlaMint-IT_2015-10-09-LEG17-Sed-521.u28	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 521, Day (2015-10-09)	2015-10-09	2015-10-09	Upper house	17-upper			521-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-10-09-LEG17-Sed-521.u29	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 521, Day (2015-10-09)	2015-10-09	2015-10-09	Upper house	17-upper			521-upper		Reference	Guest	MP				Boschi, Maria Elena	F	1981
